time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2019-12-15T16:22:26.000Z,36.36590878387686,127.36135366144715,65.98668012758394,20.0,183.23868,0.85176456,14,gps,1.1,1.6,1.9,,,,,78,
2019-12-15T16:22:27.000Z,36.365854942903745,127.36136767685448,65.81149434227412,20.0,189.6413,0.9578532,14,gps,1.1,1.4,1.8,,,,,78,
2019-12-15T16:22:27.000Z,36.365854942903745,127.36136767685448,65.81149434227412,20.0,189.6413,0.9578532,14,gps,1.1,1.4,1.8,,,,,78,
2019-12-15T16:22:27.000Z,36.365854942903745,127.36136767685448,65.81149434227412,20.0,189.6413,0.9578532,14,gps,1.1,1.4,1.8,,,,,78,
2019-12-15T16:22:27.000Z,36.365854942903745,127.36136767685448,65.81149434227412,20.0,189.6413,0.9578532,14,gps,1.1,1.4,1.8,,,,,78,
2019-12-15T16:22:27.000Z,36.365854942903745,127.36136767685448,65.81149434227412,20.0,189.6413,0.9578532,14,gps,1.1,1.4,1.8,,,,,78,
2019-12-15T16:22:28.000Z,36.36586033145414,127.36138387715724,65.61479160105608,20.0,184.68442,0.98904765,15,gps,1.0,1.4,1.7,,,,,78,
2019-12-15T16:22:28.000Z,36.36586033145414,127.36138387715724,65.61479160105608,20.0,184.68442,0.98904765,15,gps,1.0,1.4,1.7,,,,,78,
2019-12-15T16:22:28.000Z,36.36586033145414,127.36138387715724,65.61479160105608,20.0,184.68442,0.98904765,15,gps,1.0,1.4,1.7,,,,,78,
2019-12-15T16:22:28.000Z,36.36586033145414,127.36138387715724,65.61479160105608,20.0,184.68442,0.98904765,15,gps,1.0,1.4,1.7,,,,,78,
2019-12-15T16:22:28.000Z,36.36586033145414,127.36138387715724,65.61479160105608,20.0,184.68442,0.98904765,15,gps,1.0,1.4,1.7,,,,,78,
2019-12-15T16:22:29.000Z,36.36573847057905,127.36137541138932,65.62464345110534,20.0,183.28612,0.84716195,16,gps,0.7,1.3,1.5,,,,,78,
2019-12-15T16:22:29.000Z,36.36573847057905,127.36137541138932,65.62464345110534,20.0,183.28612,0.84716195,16,gps,0.7,1.3,1.5,,,,,78,
2019-12-15T16:22:29.000Z,36.36573847057905,127.36137541138932,65.62464345110534,20.0,183.28612,0.84716195,16,gps,0.7,1.3,1.5,,,,,78,
2019-12-15T16:22:29.000Z,36.36573847057905,127.36137541138932,65.62464345110534,20.0,183.28612,0.84716195,16,gps,0.7,1.3,1.5,,,,,78,
2019-12-15T16:22:29.000Z,36.36573847057905,127.36137541138932,65.62464345110534,20.0,183.28612,0.84716195,16,gps,0.7,1.3,1.5,,,,,78,
2019-12-15T16:22:30.000Z,36.3657457593773,127.36138230899061,65.46494082456435,20.0,184.87337,0.7474289,16,gps,0.8,1.3,1.5,,,,,78,
2019-12-15T16:22:30.000Z,36.3657457593773,127.36138230899061,65.46494082456435,20.0,184.87337,0.7474289,16,gps,0.8,1.3,1.5,,,,,78,
2019-12-15T16:22:30.000Z,36.3657457593773,127.36138230899061,65.46494082456435,20.0,184.87337,0.7474289,16,gps,0.8,1.3,1.5,,,,,78,
2019-12-15T16:22:30.000Z,36.3657457593773,127.36138230899061,65.46494082456435,20.0,184.87337,0.7474289,16,gps,0.8,1.3,1.5,,,,,78,
2019-12-15T16:22:30.000Z,36.3657457593773,127.36138230899061,65.46494082456435,20.0,184.87337,0.7474289,16,gps,0.8,1.3,1.5,,,,,78,
2019-12-15T16:22:31.000Z,36.365743476826566,127.36138339960704,65.47973262730821,20.0,182.40707,0.8378057,16,gps,0.8,1.3,1.5,,,,,78,
2019-12-15T16:22:31.000Z,36.365743476826566,127.36138339960704,65.47973262730821,20.0,182.40707,0.8378057,16,gps,0.8,1.3,1.5,,,,,78,
2019-12-15T16:22:31.000Z,36.365743476826566,127.36138339960704,65.47973262730821,20.0,182.40707,0.8378057,16,gps,0.8,1.3,1.5,,,,,78,
2019-12-15T16:22:31.000Z,36.365743476826566,127.36138339960704,65.47973262730821,20.0,182.40707,0.8378057,16,gps,0.8,1.3,1.5,,,,,78,
2019-12-15T16:22:31.000Z,36.365743476826566,127.36138339960704,65.47973262730821,20.0,182.40707,0.8378057,16,gps,0.8,1.3,1.5,,,,,78,
2019-12-15T16:22:32.000Z,36.365736381300486,127.36138831560542,63.88826151380187,20.0,182.92174,0.9358457,16,gps,0.9,1.5,1.7,,,,,78,
2019-12-15T16:22:32.000Z,36.365736381300486,127.36138831560542,63.88826151380187,20.0,182.92174,0.9358457,16,gps,0.9,1.5,1.7,,,,,78,
2019-12-15T16:22:32.000Z,36.365736381300486,127.36138831560542,63.88826151380187,20.0,182.92174,0.9358457,16,gps,0.9,1.5,1.7,,,,,78,
2019-12-15T16:22:32.000Z,36.365736381300486,127.36138831560542,63.88826151380187,20.0,182.92174,0.9358457,16,gps,0.9,1.5,1.7,,,,,78,
2019-12-15T16:22:32.000Z,36.365736381300486,127.36138831560542,63.88826151380187,20.0,182.92174,0.9358457,16,gps,0.9,1.5,1.7,,,,,78,
2019-12-15T16:22:33.000Z,36.3657328463645,127.36139147563527,63.82605144477417,20.0,184.3587,0.8165921,16,gps,0.9,1.5,1.7,,,,,78,
2019-12-15T16:22:33.000Z,36.3657328463645,127.36139147563527,63.82605144477417,20.0,184.3587,0.8165921,16,gps,0.9,1.5,1.7,,,,,78,
2019-12-15T16:22:33.000Z,36.3657328463645,127.36139147563527,63.82605144477417,20.0,184.3587,0.8165921,16,gps,0.9,1.5,1.7,,,,,78,
2019-12-15T16:22:33.000Z,36.3657328463645,127.36139147563527,63.82605144477417,20.0,184.3587,0.8165921,16,gps,0.9,1.5,1.7,,,,,78,
2019-12-15T16:22:33.000Z,36.3657328463645,127.36139147563527,63.82605144477417,20.0,184.3587,0.8165921,16,gps,0.9,1.5,1.7,,,,,78,
2019-12-15T16:22:34.000Z,36.365727930972014,127.36139177252616,63.705295968534195,20.0,183.984,0.7241861,16,gps,0.9,1.5,1.7,,,,,78,
2019-12-15T16:22:34.000Z,36.365727930972014,127.36139177252616,63.705295968534195,20.0,183.984,0.7241861,16,gps,0.9,1.5,1.7,,,,,78,
2019-12-15T16:22:34.000Z,36.365727930972014,127.36139177252616,63.705295968534195,20.0,183.984,0.7241861,16,gps,0.9,1.5,1.7,,,,,78,
2019-12-15T16:22:34.000Z,36.365727930972014,127.36139177252616,63.705295968534195,20.0,183.984,0.7241861,16,gps,0.9,1.5,1.7,,,,,78,
2019-12-15T16:22:34.000Z,36.365727930972014,127.36139177252616,63.705295968534195,20.0,183.984,0.7241861,16,gps,0.9,1.5,1.7,,,,,78,
2019-12-15T16:22:35.000Z,36.36572237317674,127.36139093863935,63.24493383281949,20.0,185.25134,0.82086176,16,gps,0.9,1.5,1.7,,,,,78,
2019-12-15T16:22:35.000Z,36.36572237317674,127.36139093863935,63.24493383281949,20.0,185.25134,0.82086176,16,gps,0.9,1.5,1.7,,,,,78,
2019-12-15T16:22:35.000Z,36.36572237317674,127.36139093863935,63.24493383281949,20.0,185.25134,0.82086176,16,gps,0.9,1.5,1.7,,,,,78,
2019-12-15T16:22:35.000Z,36.36572237317674,127.36139093863935,63.24493383281949,20.0,185.25134,0.82086176,16,gps,0.9,1.5,1.7,,,,,78,
2019-12-15T16:22:35.000Z,36.36572237317674,127.36139093863935,63.24493383281949,20.0,185.25134,0.82086176,16,gps,0.9,1.5,1.7,,,,,78,
2019-12-15T16:22:36.000Z,36.365720146364296,127.36139218976886,62.704684785826075,20.0,183.89821,0.8683558,16,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:36.000Z,36.365720146364296,127.36139218976886,62.704684785826075,20.0,183.89821,0.8683558,16,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:36.000Z,36.365720146364296,127.36139218976886,62.704684785826075,20.0,183.89821,0.8683558,16,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:36.000Z,36.365720146364296,127.36139218976886,62.704684785826075,20.0,183.89821,0.8683558,16,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:36.000Z,36.365720146364296,127.36139218976886,62.704684785826075,20.0,183.89821,0.8683558,16,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:37.000Z,36.36571601100508,127.36138905067193,62.72187355106989,19.0,184.64781,0.7483636,16,gps,1.1,1.3,1.7,,,,,78,
2019-12-15T16:22:37.000Z,36.36571601100508,127.36138905067193,62.72187355106989,19.0,184.64781,0.7483636,16,gps,1.1,1.3,1.7,,,,,78,
2019-12-15T16:22:37.000Z,36.36571601100508,127.36138905067193,62.72187355106989,19.0,184.64781,0.7483636,16,gps,1.1,1.3,1.7,,,,,78,
2019-12-15T16:22:37.000Z,36.36571601100508,127.36138905067193,62.72187355106989,19.0,184.64781,0.7483636,16,gps,1.1,1.3,1.7,,,,,78,
2019-12-15T16:22:37.000Z,36.36571601100508,127.36138905067193,62.72187355106989,19.0,184.64781,0.7483636,16,gps,1.1,1.3,1.7,,,,,78,
2019-12-15T16:22:38.000Z,36.36571545820801,127.36138430449421,62.71965864684391,18.0,184.50998,0.6292287,16,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:38.000Z,36.36571545820801,127.36138430449421,62.71965864684391,18.0,184.50998,0.6292287,16,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:38.000Z,36.36571545820801,127.36138430449421,62.71965864684391,18.0,184.50998,0.6292287,16,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:38.000Z,36.36571545820801,127.36138430449421,62.71965864684391,18.0,184.50998,0.6292287,16,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:38.000Z,36.36571545820801,127.36138430449421,62.71965864684391,18.0,184.50998,0.6292287,16,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:39.000Z,36.36571604764968,127.3613822577624,62.745433312586115,17.0,188.36136,0.7238556,13,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:39.000Z,36.36571604764968,127.3613822577624,62.745433312586115,17.0,188.36136,0.7238556,13,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:39.000Z,36.36571604764968,127.3613822577624,62.745433312586115,17.0,188.36136,0.7238556,13,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:39.000Z,36.36571604764968,127.3613822577624,62.745433312586115,17.0,188.36136,0.7238556,13,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:39.000Z,36.36571604764968,127.3613822577624,62.745433312586115,17.0,188.36136,0.7238556,13,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:40.000Z,36.36571494544038,127.36138060705703,62.74276208959796,17.0,186.78214,0.8350617,11,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:40.000Z,36.36571494544038,127.36138060705703,62.74276208959796,17.0,186.78214,0.8350617,11,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:40.000Z,36.36571494544038,127.36138060705703,62.74276208959796,17.0,186.78214,0.8350617,11,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:40.000Z,36.36571494544038,127.36138060705703,62.74276208959796,17.0,186.78214,0.8350617,11,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:40.000Z,36.36571494544038,127.36138060705703,62.74276208959796,17.0,186.78214,0.8350617,11,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:41.000Z,36.36571494544038,127.36138060705703,62.75168450217852,4.0,188.0229,0.9070684,11,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:41.000Z,36.36571494544038,127.36138060705703,62.75168450217852,4.0,188.0229,0.9070684,11,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:41.000Z,36.36571494544038,127.36138060705703,62.75168450217852,4.0,188.0229,0.9070684,11,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:41.000Z,36.36571494544038,127.36138060705703,62.75168450217852,4.0,188.0229,0.9070684,11,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:41.000Z,36.36571494544038,127.36138060705703,62.75168450217852,4.0,188.0229,0.9070684,11,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:42.000Z,36.365722533264766,127.36138259169721,62.761552157804616,16.0,187.96791,0.79083675,11,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:42.000Z,36.365722533264766,127.36138259169721,62.761552157804616,16.0,187.96791,0.79083675,11,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:42.000Z,36.365722533264766,127.36138259169721,62.761552157804616,16.0,187.96791,0.79083675,11,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:42.000Z,36.365722533264766,127.36138259169721,62.761552157804616,16.0,187.96791,0.79083675,11,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:42.000Z,36.365722533264766,127.36138259169721,62.761552157804616,16.0,187.96791,0.79083675,11,gps,1.1,1.5,1.8,,,,,78,
2019-12-15T16:22:43.000Z,36.365729790367176,127.36138813238863,62.76901039024354,15.0,192.04837,0.71500915,11,gps,1.1,1.4,1.7,,,,,78,
2019-12-15T16:22:43.000Z,36.365729790367176,127.36138813238863,62.76901039024354,15.0,192.04837,0.71500915,11,gps,1.1,1.4,1.7,,,,,78,
2019-12-15T16:22:43.000Z,36.365729790367176,127.36138813238863,62.76901039024354,15.0,192.04837,0.71500915,11,gps,1.1,1.4,1.7,,,,,78,
2019-12-15T16:22:43.000Z,36.365729790367176,127.36138813238863,62.76901039024354,15.0,192.04837,0.71500915,11,gps,1.1,1.4,1.7,,,,,78,
2019-12-15T16:22:43.000Z,36.365729790367176,127.36138813238863,62.76901039024354,15.0,192.04837,0.71500915,11,gps,1.1,1.4,1.7,,,,,78,
2019-12-15T16:22:44.000Z,36.365731734491945,127.36138934829864,62.78181264912794,14.0,195.28181,0.82925934,10,gps,1.1,1.5,1.9,,,,,78,
2019-12-15T16:22:44.000Z,36.365731734491945,127.36138934829864,62.78181264912794,14.0,195.28181,0.82925934,10,gps,1.1,1.5,1.9,,,,,78,
2019-12-15T16:22:44.000Z,36.365731734491945,127.36138934829864,62.78181264912794,14.0,195.28181,0.82925934,11,gps,1.1,1.5,1.9,,,,,78,
2019-12-15T16:22:44.000Z,36.365731734491945,127.36138934829864,62.78181264912794,14.0,195.28181,0.82925934,10,gps,1.1,1.5,1.9,,,,,78,
2019-12-15T16:22:44.000Z,36.365731734491945,127.36138934829864,62.78181264912794,14.0,195.28181,0.82925934,10,gps,1.1,1.5,1.9,,,,,78,
2019-12-15T16:22:45.000Z,36.36573126906984,127.36138400931499,62.77184688006287,14.0,191.14113,0.91269886,11,gps,1.1,1.5,1.9,,,,,78,
2019-12-15T16:22:45.000Z,36.36573126906984,127.36138400931499,62.77184688006287,14.0,191.14113,0.91269886,11,gps,,,,,,,,78,
2019-12-15T16:22:45.000Z,36.36573126906984,127.36138400931499,62.77184688006287,14.0,191.14113,0.91269886,11,gps,,,,,,,,78,
2019-12-15T16:22:45.000Z,36.36573126906984,127.36138400931499,62.77184688006287,14.0,191.14113,0.91269886,11,gps,,,,,,,,78,
2019-12-15T16:22:45.000Z,36.36573126906984,127.36138400931499,62.77184688006287,14.0,191.14113,0.91269886,11,gps,,,,,,,,78,
2019-12-15T16:22:46.000Z,36.36573229168834,127.36136906680747,62.771063100006494,14.0,192.2412,0.7923795,11,gps,1.0,1.5,1.8,,,,,78,
2019-12-15T16:22:46.000Z,36.36573229168834,127.36136906680747,62.771063100006494,14.0,192.2412,0.7923795,11,gps,1.0,1.5,1.8,,,,,78,
2019-12-15T16:22:46.000Z,36.36573229168834,127.36136906680747,62.771063100006494,14.0,192.2412,0.7923795,11,gps,1.0,1.5,1.8,,,,,78,
2019-12-15T16:22:46.000Z,36.36573229168834,127.36136906680747,62.771063100006494,14.0,192.2412,0.7923795,11,gps,1.0,1.5,1.8,,,,,78,
2019-12-15T16:22:46.000Z,36.36573229168834,127.36136906680747,62.771063100006494,14.0,192.2412,0.7923795,11,gps,1.0,1.5,1.8,,,,,78,
2019-12-15T16:22:47.000Z,36.3657377339655,127.36137151123037,62.773626099464295,14.0,190.89912,0.7026046,11,gps,1.0,1.5,1.8,,,,,78,
2019-12-15T16:22:47.000Z,36.3657377339655,127.36137151123037,62.773626099464295,14.0,190.89912,0.7026046,11,gps,1.0,1.5,1.8,,,,,78,
2019-12-15T16:22:47.000Z,36.3657377339655,127.36137151123037,62.773626099464295,14.0,190.89912,0.7026046,11,gps,1.0,1.5,1.8,,,,,78,
2019-12-15T16:22:47.000Z,36.3657377339655,127.36137151123037,62.773626099464295,14.0,190.89912,0.7026046,11,gps,1.0,1.5,1.8,,,,,78,
2019-12-15T16:22:47.000Z,36.3657377339655,127.36137151123037,62.773626099464295,14.0,190.89912,0.7026046,11,gps,1.0,1.5,1.8,,,,,78,
2019-12-15T16:22:48.000Z,36.365730612536574,127.36135195123663,62.91912979908345,13.0,193.5488,0.81257254,12,gps,1.0,1.6,1.9,,,,,78,
2019-12-15T16:22:48.000Z,36.365730612536574,127.36135195123663,62.91912979908345,13.0,193.5488,0.81257254,12,gps,1.0,1.6,1.9,,,,,78,
2019-12-15T16:22:48.000Z,36.365730612536574,127.36135195123663,62.91912979908345,13.0,193.5488,0.81257254,12,gps,1.0,1.6,1.9,,,,,78,
2019-12-15T16:22:48.000Z,36.365730612536574,127.36135195123663,62.91912979908345,13.0,193.5488,0.81257254,12,gps,1.0,1.6,1.9,,,,,78,
2019-12-15T16:22:48.000Z,36.365730612536574,127.36135195123663,62.91912979908345,13.0,193.5488,0.81257254,12,gps,1.0,1.6,1.9,,,,,78,
2019-12-15T16:22:49.000Z,36.36571642077613,127.36135221282096,62.93440556970856,13.0,188.1379,0.8955128,14,gps,1.0,1.6,1.9,,,,,78,
2019-12-15T16:22:49.000Z,36.36571642077613,127.36135221282096,62.93440556970856,13.0,188.1379,0.8955128,14,gps,1.0,1.6,1.9,,,,,78,
2019-12-15T16:22:49.000Z,36.36571642077613,127.36135221282096,62.93440556970856,13.0,188.1379,0.8955128,14,gps,1.0,1.6,1.9,,,,,78,
2019-12-15T16:22:49.000Z,36.36571642077613,127.36135221282096,62.93440556970856,13.0,188.1379,0.8955128,14,gps,1.0,1.6,1.9,,,,,78,
2019-12-15T16:22:49.000Z,36.36571642077613,127.36135221282096,62.93440556970856,13.0,188.1379,0.8955128,14,gps,1.0,1.6,1.9,,,,,78,
2019-12-15T16:22:50.000Z,36.36571721069041,127.36131878948912,62.92807538843897,12.0,188.47978,0.79101884,14,gps,1.0,1.7,2.0,,,,,78,
2019-12-15T16:22:50.000Z,36.36571721069041,127.36131878948912,62.92807538843897,12.0,188.47978,0.79101884,14,gps,1.0,1.7,2.0,,,,,78,
2019-12-15T16:22:50.000Z,36.36571721069041,127.36131878948912,62.92807538843897,12.0,188.47978,0.79101884,14,gps,1.0,1.7,2.0,,,,,78,
2019-12-15T16:22:50.000Z,36.36571721069041,127.36131878948912,62.92807538843897,12.0,188.47978,0.79101884,14,gps,1.0,1.7,2.0,,,,,78,
2019-12-15T16:22:50.000Z,36.36571721069041,127.36131878948912,62.92807538843897,12.0,188.47978,0.79101884,14,gps,1.0,1.7,2.0,,,,,78,
2019-12-15T16:22:51.000Z,36.365709966570066,127.3613082326543,62.96516744199089,12.0,185.82446,0.72104865,14,gps,1.2,1.8,2.1,,,,,78,
2019-12-15T16:22:51.000Z,36.365709966570066,127.3613082326543,62.96516744199089,12.0,185.82446,0.72104865,14,gps,1.2,1.8,2.1,,,,,78,
2019-12-15T16:22:51.000Z,36.365709966570066,127.3613082326543,62.96516744199089,12.0,185.82446,0.72104865,14,gps,1.2,1.8,2.1,,,,,78,
2019-12-15T16:22:51.000Z,36.365709966570066,127.3613082326543,62.96516744199089,12.0,185.82446,0.72104865,14,gps,1.2,1.8,2.1,,,,,78,
2019-12-15T16:22:51.000Z,36.365709966570066,127.3613082326543,62.96516744199089,12.0,185.82446,0.72104865,14,gps,1.2,1.8,2.1,,,,,78,
2019-12-15T16:22:52.000Z,36.36571609999789,127.36130255512857,63.02035860413894,12.0,183.64857,0.83436257,14,gps,1.1,1.6,1.9,,,,,78,
2019-12-15T16:22:52.000Z,36.36571609999789,127.36130255512857,63.02035860413894,12.0,183.64857,0.83436257,14,gps,1.1,1.6,1.9,,,,,78,
2019-12-15T16:22:52.000Z,36.36571609999789,127.36130255512857,63.02035860413894,12.0,183.64857,0.83436257,14,gps,1.1,1.6,1.9,,,,,78,
2019-12-15T16:22:52.000Z,36.36571609999789,127.36130255512857,63.02035860413894,12.0,183.64857,0.83436257,14,gps,1.1,1.6,1.9,,,,,78,
2019-12-15T16:22:52.000Z,36.36571609999789,127.36130255512857,63.02035860413894,12.0,183.64857,0.83436257,14,gps,1.1,1.6,1.9,,,,,78,
2019-12-15T16:22:53.000Z,36.36570986968576,127.36130232803595,63.059187941546305,13.0,174.34927,0.9095972,14,gps,1.1,1.6,1.9,,,,,78,
2019-12-15T16:22:53.000Z,36.36570986968576,127.36130232803595,63.059187941546305,13.0,174.34927,0.9095972,14,gps,1.1,1.6,1.9,,,,,78,
2019-12-15T16:22:53.000Z,36.36570986968576,127.36130232803595,63.059187941546305,13.0,174.34927,0.9095972,14,gps,1.1,1.6,1.9,,,,,78,
2019-12-15T16:22:53.000Z,36.36570986968576,127.36130232803595,63.059187941546305,13.0,174.34927,0.9095972,14,gps,1.1,1.6,1.9,,,,,78,
2019-12-15T16:22:53.000Z,36.36570986968576,127.36130232803595,63.059187941546305,13.0,174.34927,0.9095972,14,gps,1.1,1.6,1.9,,,,,78,
2019-12-15T16:22:54.000Z,36.36568452787574,127.3613014043304,62.7723450881292,13.0,177.21564,0.83237636,15,gps,1.1,,,,,,,78,
2019-12-15T16:22:54.000Z,36.36568452787574,127.3613014043304,62.7723450881292,13.0,177.21564,0.83237636,14,gps,1.1,,,,,,,78,
2019-12-15T16:22:54.000Z,36.36568452787574,127.3613014043304,62.7723450881292,13.0,177.21564,0.83237636,14,gps,1.1,,,,,,,78,
2019-12-15T16:22:54.000Z,36.36568452787574,127.3613014043304,62.7723450881292,13.0,177.21564,0.83237636,15,gps,1.1,,,,,,,78,
2019-12-15T16:22:54.000Z,36.36568452787574,127.3613014043304,62.7723450881292,13.0,177.21564,0.83237636,15,gps,1.1,,,,,,,78,
2019-12-15T16:22:55.000Z,36.365679454221144,127.3613012193952,62.793861040036695,14.0,149.87917,0.7437688,15,gps,1.1,1.6,1.9,,,,,78,
2019-12-15T16:22:55.000Z,36.365679454221144,127.3613012193952,62.793861040036695,14.0,149.87917,0.7437688,15,gps,1.1,1.6,1.9,,,,,78,
2019-12-15T16:22:55.000Z,36.365679454221144,127.3613012193952,62.793861040036695,14.0,149.87917,0.7437688,15,gps,1.1,1.6,1.9,,,,,78,
2019-12-15T16:22:55.000Z,36.365679454221144,127.3613012193952,62.793861040036695,14.0,149.87917,0.7437688,15,gps,1.1,1.6,1.9,,,,,78,
2019-12-15T16:22:55.000Z,36.365679454221144,127.3613012193952,62.793861040036695,14.0,149.87917,0.7437688,15,gps,1.1,1.6,1.9,,,,,78,
2019-12-15T16:22:56.000Z,36.365682574649256,127.3613013331369,62.788466189509016,15.0,132.12201,0.8352846,15,gps,1.0,1.7,2.0,,,,,78,
2019-12-15T16:22:56.000Z,36.365682574649256,127.3613013331369,62.788466189509016,15.0,132.12201,0.8352846,15,gps,1.0,1.7,2.0,,,,,78,
2019-12-15T16:22:56.000Z,36.365682574649256,127.3613013331369,62.788466189509016,15.0,132.12201,0.8352846,15,gps,1.0,1.7,2.0,,,,,78,
2019-12-15T16:22:56.000Z,36.365682574649256,127.3613013331369,62.788466189509016,15.0,132.12201,0.8352846,15,gps,1.0,1.7,2.0,,,,,78,
2019-12-15T16:22:56.000Z,36.365682574649256,127.3613013331369,62.788466189509016,15.0,132.12201,0.8352846,15,gps,1.0,1.7,2.0,,,,,78,
2019-12-15T16:22:57.000Z,36.36568061274194,127.36130126162712,62.75061713512938,16.0,115.75052,0.88395786,16,gps,0.9,1.5,1.8,,,,,78,
2019-12-15T16:22:57.000Z,36.36568061274194,127.36130126162712,62.75061713512938,16.0,115.75052,0.88395786,16,gps,,,,,,,,78,
2019-12-15T16:22:57.000Z,36.36568061274194,127.36130126162712,62.75061713512938,16.0,115.75052,0.88395786,16,gps,0.9,1.5,1.8,,,,,78,
2019-12-15T16:22:57.000Z,36.36568061274194,127.36130126162712,62.75061713512938,16.0,115.75052,0.88395786,16,gps,0.9,1.5,1.8,,,,,78,
2019-12-15T16:22:57.000Z,36.36568061274194,127.36130126162712,62.75061713512938,16.0,115.75052,0.88395786,16,gps,0.9,1.5,1.8,,,,,78,
2019-12-15T16:22:58.000Z,36.365667446211695,127.36130078171152,62.742116777829,17.0,115.50763,0.77294,16,gps,0.9,1.5,1.8,,,,,78,
2019-12-15T16:22:58.000Z,36.365667446211695,127.36130078171152,62.742116777829,17.0,115.50763,0.77294,16,gps,0.9,1.5,1.8,,,,,78,
2019-12-15T16:22:58.000Z,36.365667446211695,127.36130078171152,62.742116777829,17.0,115.50763,0.77294,16,gps,0.9,1.5,1.8,,,,,78,
2019-12-15T16:22:58.000Z,36.365667446211695,127.36130078171152,62.742116777829,17.0,115.50763,0.77294,16,gps,0.9,1.5,1.8,,,,,78,
2019-12-15T16:22:58.000Z,36.365667446211695,127.36130078171152,62.742116777829,17.0,115.50763,0.77294,16,gps,0.9,1.5,1.8,,,,,78,
2019-12-15T16:22:59.000Z,36.365659186361576,127.36130182952232,62.743869382969116,17.0,94.12082,0.7277439,16,gps,0.9,1.5,1.8,,,,,78,
2019-12-15T16:22:59.000Z,36.365659186361576,127.36130182952232,62.743869382969116,17.0,94.12082,0.7277439,16,gps,0.9,1.5,1.8,,,,,78,
2019-12-15T16:22:59.000Z,36.365659186361576,127.36130182952232,62.743869382969116,17.0,94.12082,0.7277439,16,gps,0.9,1.5,1.8,,,,,78,
2019-12-15T16:22:59.000Z,36.365659186361576,127.36130182952232,62.743869382969116,17.0,94.12082,0.7277439,16,gps,0.9,1.5,1.8,,,,,78,
2019-12-15T16:22:59.000Z,36.365659186361576,127.36130182952232,62.743869382969116,17.0,94.12082,0.7277439,16,gps,0.9,1.5,1.8,,,,,78,
2019-12-15T16:23:00.000Z,36.36565551894224,127.36130810819256,62.779903514784785,18.0,84.647484,0.91061264,16,gps,1.0,1.6,1.9,,,,,78,
2019-12-15T16:23:00.000Z,36.36565551894224,127.36130810819256,62.779903514784785,18.0,84.647484,0.91061264,16,gps,1.0,1.6,1.9,,,,,78,
2019-12-15T16:23:00.000Z,36.36565551894224,127.36130810819256,62.779903514784785,18.0,84.647484,0.91061264,16,gps,1.0,1.6,1.9,,,,,78,
2019-12-15T16:23:00.000Z,36.36565551894224,127.36130810819256,62.779903514784785,18.0,84.647484,0.91061264,16,gps,1.0,1.6,1.9,,,,,78,
2019-12-15T16:23:00.000Z,36.36565551894224,127.36130810819256,62.779903514784785,18.0,84.647484,0.91061264,16,gps,1.0,1.6,1.9,,,,,78,
2019-12-15T16:23:01.000Z,36.365622335619726,127.36132198489867,62.69611604528561,18.0,93.01755,1.0095959,16,gps,0.9,1.5,1.8,,,,,78,
2019-12-15T16:23:01.000Z,36.365622335619726,127.36132198489867,62.69611604528561,18.0,93.01755,1.0095959,16,gps,0.9,1.5,1.8,,,,,78,
2019-12-15T16:23:01.000Z,36.365622335619726,127.36132198489867,62.69611604528561,18.0,93.01755,1.0095959,16,gps,0.9,1.6,1.9,,,,,78,
2019-12-15T16:23:01.000Z,36.365622335619726,127.36132198489867,62.69611604528561,18.0,93.01755,1.0095959,16,gps,0.9,1.5,1.8,,,,,78,
