timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,accuracy,satellites
1574386030822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.9455306627400679,0.293053712664959,0.12651390223096617,2.648485124201132,2.932472640668795,3.0084099711889776,1.1869159404334282,0.8613237313422196,0.8252412001079646,,,,,,,,,,
1574386031322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4863367001212492,0.1359208283711581,0.27404310088240164,3.494015757022343,2.4261652923996593,2.9096786277846167,0.9666772514733065,0.8266871003203017,0.8529218597244271,-50.0,-71.34482758620689,-97.0,12.922249889692306,-45.0,-73.475,-92.0,12.733788713497646,,
1574386031822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.6482458151035575,0.4342725804687935,0.3208090466075964,1.702029639094011,3.050025714596185,2.961248317086495,1.0022660128887022,0.9263864821710418,0.8619459076194816,-50.0,-71.34482758620689,-97.0,12.922249889692306,-45.0,-73.475,-92.0,12.733788713497646,,
1574386032322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,1.0453380983987712,0.2200698371531421,0.3795242487225592,3.792378726790864,3.08300635755346,2.8623138856596237,1.262763004475889,0.8362217554420504,0.8815357377024184,,,,,,,,,,
1574386032822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4293267509622418,0.4608183631950044,0.23631966114426106,2.0790638257398917,3.0275491245873023,2.8502619203623434,0.90377402551355,0.914607190483427,0.8363447142554207,,,,,,,,,,
1574386033322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,1.305633197881593,0.3275297368116527,0.191663707536262,5.974455939365709,3.1976711348801476,2.7817948779487276,1.60988689376515,0.8652042188257929,0.8241679237251461,,,,,,,,,,
1574386033822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.7109600933860214,0.3865468324889557,0.22334024858275867,1.812215958184071,2.3089382315361204,2.535165044952342,1.0280922200593674,0.8809627228686816,0.8345050356512963,,,,,,,,,,
1574386034322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,1.1299504117031467,0.3334057424934181,0.18006015926720437,3.0394707661454223,3.1089431298251244,2.764381999205867,1.4391415783225008,0.8866519740520608,0.847758911374715,,,,,,,,,4.0,3.0
1574386034822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3405788736956399,0.4348508028665778,0.2433405130977705,3.3541254234664093,2.467063047158824,2.69811870450052,0.9081037683473218,0.9061300075633594,0.862006705590953,,,,,,,,,4.0,3.0
1574386035322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.7226444622366179,0.25960729453147496,0.29707569162128356,2.5613142336722308,3.0500345575151373,3.0939156838744184,1.0323110420695591,0.8784843932309494,0.8596521611129732,-53.0,-73.74193548387096,-91.0,9.287409937688567,-53.0,-74.72093023255815,-94.0,11.252546133364866,,
1574386035822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.466925085663003,0.17086045375728384,0.3558879441631636,4.673343694011513,2.68250169182192,2.8638673148253124,1.0094189123884243,0.8235803706808386,0.8727258735175587,-53.0,-73.74193548387096,-91.0,9.287409937688567,-53.0,-74.72093023255815,-94.0,11.252546133364866,,
1574386036322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.46641988588558525,0.4162405033220385,0.35273394816846065,1.4779682892640762,2.509821062963947,2.673389170728122,0.9135748248814312,0.8919557380929638,0.8718063232698755,,,,,,,,,,
1574386036822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,1.0341279105611614,0.17639243384456657,0.32046755105395375,4.750544149324892,3.870494850807252,2.774448948803159,1.354637025428452,0.8297135319739798,0.8636959736594458,,,,,,,,,,
1574386037322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.42219358568812465,0.45183349742613305,0.19625660311110024,1.8453363243089331,2.3301201545183057,2.7680422474410182,0.897842812897353,0.9059381212895736,0.8279935552935269,,,,,,,,,,
1574386037822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.8775071090122832,0.16017833138825235,0.16161306207991494,3.7858837938478915,3.6124762755210393,2.7329272578926926,1.2030914452199606,0.8242910332787092,0.8229502657319178,,,,,,,,,,
1574386038322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5250869906446128,0.3077509628213095,0.20698449146208173,2.378869238896923,2.277262439824579,2.77795350013235,0.9446803546069151,0.8553409396223512,0.8512609375604515,,,,,,,,,,
1574386038822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5873469172025597,0.14277775770922402,0.11122914096982513,2.5054596032623544,3.193401370364121,2.9541532785542493,0.9686070815632496,0.8351877330451013,0.8150131197805035,,,,,,,,,,
1574386039322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.39909324783396277,0.20354412143718997,0.38930239211151646,3.4080537071685377,2.5509762783566274,2.8508003894834304,0.9546610874327404,0.8365949261071848,0.8925065386829463,,,,,,,,,,
1574386039822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4757480793377081,0.42893350657668483,0.3867110955722401,2.5246008081350166,2.752071084493427,3.0140982903563205,0.9180293688331791,0.9090732471874042,0.8839146177889453,-49.0,-72.6774193548387,-94.0,9.024651174651655,-50.0,-75.83333333333333,-91.0,9.946384044242187,,
1574386040322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.7819516061489439,0.1625226189848516,0.3470832529210512,3.7025137624073814,3.375229973326278,2.870054393267846,1.1212381134294394,0.8272639534673807,0.869844054431094,-49.0,-72.6774193548387,-94.0,9.024651174651655,-50.0,-75.83333333333333,-91.0,9.946384044242187,,
1574386040822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.38621947242353644,0.3322676561648068,0.2859498455650115,2.290950106144312,2.6810255819369564,2.900534768033871,0.8815257830830386,0.8660301769156358,0.8558888326322713,,,,,,,,,,
1574386041322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.43903907639646933,0.23619464804932444,0.25869239656155685,3.608320222427182,3.2847727501532624,2.6789123804408836,0.953226481899666,0.8396265433445961,0.8433512705314922,,,,,,,,,,
1574386041822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3536370270704624,0.3858823802871664,0.295430482450076,2.2596960466876825,2.337946321834788,2.6866023005109363,0.8714204546011449,0.8809215430248388,0.8621665828283044,,,,,,,,,,
1574386042322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.354244923958194,0.2058986190144622,0.11415945059335478,2.3558116897715093,2.781440202559035,2.8065041563828887,0.8981253512418156,0.8329427503332425,0.8167527120820846,,,,,,,,,,
1574386042822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.7889131541071742,0.26110178146256824,0.22442154997326536,3.242775097985345,2.5099332190647647,2.8272943516108318,1.1110878152500645,0.8519337268014663,0.8512053395579928,,,,,,,,,,
1574386043322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5368299234829671,0.34340094757482853,0.203082952650524,2.1600028401685987,3.0594340761472116,3.201840416075699,0.9408845404512285,0.8925076443525546,0.8304685560415033,,,,,,,,,,
1574386043822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.6245277580880867,0.1163506173665514,0.38632766316098777,3.965589426887013,3.070090125153625,2.8740269508408396,1.0476020282851906,0.81564769684552,0.88371623292908,,,,,,,,,,
1574386044322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5170024536167521,0.5101775587740961,0.4351249231660579,1.8255499948904959,2.4480053362626277,2.5380704889986525,0.9334808130244578,0.9282169783759915,0.8997653929693172,-51.0,-71.39473684210526,-86.0,7.307312392694878,-49.0,-75.52307692307693,-91.0,10.059985765868033,4.0,4.0
1574386044822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5878792691977095,0.2126143156850716,0.3111472166087825,3.7639481391747727,3.656341679188328,2.8661115216931434,1.0402410030407592,0.8382163647691883,0.8619127951445852,-51.0,-71.39473684210526,-86.0,7.307312392694878,-49.0,-75.52307692307693,-91.0,10.059985765868033,4.0,4.0
1574386045322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4015172474134155,0.3526789215217117,0.13775832253730894,2.4269677570277515,2.537925096544676,2.772468826830889,0.8964270488423833,0.8703453698369601,0.819262747333435,,,,,,,,,,
1574386045822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.27826677277170636,0.4904825283974111,0.2301135201076225,3.37543963780998,2.8771842865562083,2.753481385685623,0.8980543205446471,0.9291929423627051,0.8419394824174965,,,,,,,,,,
1574386046322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5520970779124565,0.43225276878442354,0.17969561681982724,2.7681773518702997,2.127480357495965,2.923719414969686,0.9727661188414934,0.9010097604245452,0.8362687814067408,,,,,,,,,,
1574386046822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.30563770039555604,0.5729955776267607,0.21827417750244502,3.2684953002445263,4.401970190238823,3.4690740487468927,0.8742813306848009,0.9897929325891521,0.8378867810645612,,,,,,,,,,
1574386047322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.6691232063759275,0.5176477581947394,0.4113594205838722,2.541087428619579,2.284557659079554,2.804377964593061,1.0078861638521905,0.9319164357426947,0.8944753129378804,,,,,,,,,,
1574386047822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.47043900555548,0.3045150856623853,0.43715413091000754,2.666930174336149,3.6810468480733096,2.8325268857506942,0.9563894173832092,0.916248803867318,0.9220138814101579,,,,,,,,,,
1574386048322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5178323794535072,0.2209268453759957,0.18566796278365638,3.6012315535239674,2.424181853345464,2.8051546653871995,0.999527085271199,0.83166981438621,0.8407601676734008,,,,,,,,,,
1574386048822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3862687550876121,0.2935122268986714,0.2702545697971468,3.4979168678134345,3.0150439415119714,2.9830751647110914,0.939622205555682,0.8811019157545664,0.8647756880919913,-49.0,-77.36666666666666,-92.0,10.464171677150986,-56.0,-78.88235294117646,-93.0,9.052455108050836,,
1574386049322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4761093389699163,0.1890227512843875,0.13188523429221288,2.5189653464253645,2.4402355946052467,2.5609027578792034,0.9385971597560354,0.8228929666737368,0.8157912694971382,-49.0,-77.36666666666666,-92.0,10.464171677150986,-56.0,-78.88235294117646,-93.0,9.052455108050836,,
1574386049822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.6632769537448138,0.3865209934922428,0.2651617746912755,3.8567454462913244,3.3860855232950797,2.6685023119411277,1.092401626310067,0.907608598820713,0.8704774699008737,,,,,,,,,,
1574386050322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.48515959794936425,0.2867597145377963,0.3411147309442309,3.1283319936130476,2.300851009457949,2.680917138136758,0.9714133726212008,0.8509147393723367,0.910285874657265,,,,,,,,,,
1574386050822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5937645715441783,0.41051494668433725,0.27315924819109594,2.4064458016025916,2.7267689124188155,3.2675645669747118,0.9678283396871239,0.9048911403996871,0.8720196177595186,,,,,,,,,,
1574386051322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.34116900049105037,0.22280279675702924,0.3904852792096654,2.5539910880518653,2.814499416306886,2.686523526213702,0.8819814421280083,0.8346325668958595,0.8944968264833287,,,,,,,,,,
1574386051822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.6706695853474285,0.1725019975890015,0.308814569702785,2.6088760369602784,2.812032011362415,3.3037362375780877,1.0213193006196326,0.8220568196877828,0.8661904070686955,,,,,,,,,,
1574386052322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.28770855548092145,0.5954831390244635,0.42412192588771563,3.043419313805136,2.630375750528572,2.802485776204354,0.8664855475953277,0.9684371203662133,0.902016810085548,,,,,,,,,,
1574386052822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.8179757834674121,0.6054368124646686,0.4811503011865807,3.4160376985377443,3.419641378349107,2.7527798382034216,1.1129999758063784,0.9784963349174568,0.9215813678107582,,,,,,,,,,
1574386053322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.6559884372578159,0.5305081928069622,0.24472152771011382,2.4518343524265376,2.443307068502005,2.6416152705843756,0.9984979271082233,0.9369694902548804,0.839805911927132,-54.0,-76.28947368421052,-95.0,9.505975668346844,-61.0,-78.97826086956522,-94.0,8.427411615712307,,
1574386053822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.329240634893687,0.5027575675324455,0.1326743619008251,3.128631211262127,2.927660699915,2.8578726785710784,0.8850859948696008,0.9433253623320087,0.8176979594979548,-54.0,-76.28947368421052,-95.0,9.505975668346844,-61.0,-78.97826086956522,-94.0,8.427411615712307,,
1574386054322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4294081609012483,0.44712931592586985,0.17233449557295513,2.987938827873147,2.428369968905202,2.9544407412872435,0.9294808949829733,0.9090421195584815,0.8247893136830715,,,,,,,,,4.0,4.0
1574386054822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.38960640102246413,0.5188074018751295,0.20174451466349433,3.8257779297073826,3.5681575789686235,2.548850955616679,0.9009474067967683,0.9411264046173298,0.8251513172566861,,,,,,,,,4.0,4.0
1574386055322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.5301372582604419,0.32292989135571143,0.3734947070964338,1.9951839818552948,2.6400913915440847,2.9144632108532376,0.936545271517071,0.8626818470845311,0.8968266649296536,,,,,,,,,,
1574386055822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.46267282824687983,0.27013489390162215,0.4261177038086764,3.363314943100991,3.735761662503754,2.764683617876553,0.9566848472432348,0.8640628551784169,0.912408536695097,,,,,,,,,,
1574386056322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4065721542846374,0.2775059969386235,0.4360132439565022,2.417382051165214,2.323139360288901,3.0172669404275285,0.9024556719045638,0.8456447065349906,0.9137547923716685,,,,,,,,,,
1574386056822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.19692341399134825,0.16102172425670516,0.46121311638891754,3.8391375179825236,3.2959328388715123,3.0787741239374826,0.8575913645523746,0.8232842514962427,0.9218478070312293,,,,,,,,,,
1574386057322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3518048557412239,0.2192009921095342,0.5020782510019397,2.6065513302967904,2.255883846027426,3.020299237470291,0.8747417623067887,0.829185971420879,0.9327795299927756,,,,,,,,,,
1574386057822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.166240365394234,0.21723248790241537,0.5194273724245249,4.121151653115139,3.5951091304866187,2.8200283987511248,0.8474791752009252,0.8456935806635009,0.9372025038834971,-60.0,-76.54285714285714,-95.0,8.858709538859346,-67.0,-80.91836734693878,-93.0,7.997031935876183,,
1574386058322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.43940323393914843,0.21669025154161614,0.3954156695615228,2.43273062586205,2.3708512242184834,2.737518072123545,0.9026365030542058,0.8282966331793528,0.8852795354001929,-60.0,-76.54285714285714,-95.0,8.858709538859346,-67.0,-80.91836734693878,-93.0,7.997031935876183,,
1574386058822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.3506293404227884,0.3229626726052887,0.4535102941776157,3.271211038978973,2.7996749102928997,2.536240231654625,0.8899783670157153,0.8689098193664082,0.9123018972662783,,,,,,,,,,
1574386059322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4120572729139498,0.18310084453958492,0.3585562372895195,3.036193252637103,3.3291394640191103,2.5019587744499474,0.9069788770248015,0.8355300915062741,0.8998563165980807,,,,,,,,,,
1574386059822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.36973159140913886,0.2904364327755353,0.34920579006205155,2.9342977076583505,2.5499769183506675,2.6586669330530994,0.9148657572364416,0.8528975534022406,0.9182510787462178,,,,,,,,,,
1574386060322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.2697280444465494,0.2613069911091455,0.35633055579612455,3.330833268166614,3.765875815650643,2.8293438224788914,0.8737321394072719,0.8659588741835987,0.8878747174317173,,,,,,,,,,
1574386060822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.4011582018672947,0.2356229064376529,0.47199382519960037,2.3481846681508585,2.367221254767061,2.5690383308414995,0.9659510859519398,0.8349320958509304,0.967561007807299,,,,,,,,,,
1574386061322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.7459520916442376,0.21936677922135692,0.3702842818530345,2.662773977220159,2.602273111253443,2.8570226625559854,1.0747000078135132,0.8534087928706788,0.9078296929896331,,,,,,,,,,
1574386061822.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.42138856265793306,0.14238282913953598,0.23647157642750477,3.364265145990665,2.9439588653515982,2.8898977569106266,0.9060397095062857,0.8345133051890404,0.8384082334153938,-60.0,-76.48780487804878,-95.0,8.03687219592515,-61.0,-78.30434782608695,-92.0,8.441279434286763,,
1574386062322.0,0.7823285954003731,0.7823285954003731,0.7823285954003731,0.6140561645847622,0.43003499726556665,0.29267239683956053,2.2085173903965245,2.718781563217335,3.063361298541412,0.9775317985698065,0.9083113930129828,0.8541354304236664,-60.0,-76.48780487804878,-95.0,8.03687219592515,-61.0,-78.30434782608695,-92.0,8.441279434286763,,
