timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,accuracy,satellites
1576423408933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.2855922168745617,0.3458471479453523,0.25876283335090766,3.4317921567468064,3.0097174151918216,3.253174185629367,1.5877870341252955,0.8916861143948711,0.8501889718740067,-81.0,-89.0,-99.0,7.050835816716038,-75.0,-82.75,-92.0,6.098155458825234,20.0,29.0
1576423409433.0,1.570706870180951,0.7853534350904755,0.7853534350904755,1.3271712836965077,0.37330396444099095,0.34349185956466993,2.8570916288216366,3.072364415342333,2.554372493032789,1.6220855355382395,0.8842705654452214,0.8700182447052902,,,,,,,,,20.0,29.0
1576423409933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.070835233918542,0.39681640860730855,0.2398629263911144,2.6579511548357533,2.352108527837656,2.9730819352630213,1.3452564892608754,0.8883409679268385,0.8460760934177978,,,,,,,,,20.0,29.0
1576423410433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.268706836574456,0.22890252964154081,0.11622585420486334,3.8127158436554063,2.1037998426608877,3.1375460301643567,1.5180834215215881,0.8372957946067566,0.8160614199958847,,,,,,,,,20.0,29.0
1576423410933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.345331270815727,0.6064665032692914,0.2855770537171247,3.2072157184598358,4.003667812439963,2.5869526409084,1.593399530999961,1.0300294264996286,0.8524058934132129,,,,,,,,,20.0,29.0
1576423411433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.8546628050349666,0.3941423375377014,0.188315294219282,3.278750382073702,2.3937913356377023,2.511229996342797,1.123220469472053,0.8873351101052915,0.8274493954417161,,,,,,,,,20.0,29.0
1576423411933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.1878144849933149,0.15888076974413756,0.24751616314066072,2.541673339943015,3.5082070796408074,3.200071304060726,0.8392801842687684,0.832302910734532,0.8492062980418198,,,,,,,,,20.0,29.0
1576423412433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.6453124467509329,0.2858889338802098,0.26649961679669143,2.3650153620699106,2.972140953154375,2.6126505571493617,1.0026842018814126,0.8537204647658786,0.8461473753305261,-78.0,-84.33333333333333,-92.0,6.128258770283412,-64.0,-64.66666666666667,-65.0,0.4714045207910317,20.0,29.0
1576423412933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.5157206395605456,0.2476476978233816,0.14161189905688548,3.2644204364877876,2.4218628613804984,2.843378507092564,0.9408219260241268,0.8402601544893722,0.8189067141332734,-78.0,-84.33333333333333,-92.0,6.128258770283412,-64.0,-64.66666666666667,-65.0,0.4714045207910317,20.0,29.0
1576423413433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.2411321457328907,0.0961406941666236,0.2076398530517078,2.3496390130464637,3.151771779377744,3.3626751743545302,0.8399481070973346,0.8136448868820618,0.8410470590212622,,,,,,,,,4.0,29.0
1576423413933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.5040076890903861,0.32910586031181155,0.32500937129036517,2.4234362911042915,2.738823610393893,2.6685747648672318,0.986941953529204,0.8703364287448742,0.8645637678973671,,,,,,,,,4.0,29.0
1576423414433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.9788942566565515,0.2908391126512348,0.15462934288928273,3.113445440538466,2.3063614405940065,2.845730185648108,1.3795646425393464,0.8541399576911141,0.8184526150059351,,,,,,,,,4.0,29.0
1576423414933.0,1.570706870180951,0.7853534350904755,0.7853534350904755,1.2155932565962582,0.4327187056925758,0.18748604638180932,4.1100823323401094,3.0946651824842624,2.597994877181898,1.9499446196301322,0.9122837288806479,0.8288444683441449,,,,,,,,,4.0,29.0
1576423415433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.91090658773572,0.20268386115689918,0.2558567637050749,2.7049838354320372,2.8239144722466913,2.9568911354487866,1.1529936455974277,0.8441663660406497,0.8512751185967166,,,,,,,,,20.0,28.0
1576423415933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.3122100800892751,0.2045517890365755,0.17216673740225627,4.819971319264768,2.701573194479548,2.7831416337055996,0.9176006911823392,0.8299932811098482,0.8238622702777142,-77.0,-83.6,-98.0,7.364781055808788,-64.0,-73.0,-81.0,6.041522986797286,20.0,28.0
1576423416433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.537528912013726,0.19587936239782303,0.18925407613383835,2.3207659451271714,2.9437520499726695,3.2328270141517272,0.9432501288231119,0.8319328425189857,0.8291548318919086,-77.0,-83.6,-98.0,7.364781055808788,-64.0,-73.0,-81.0,6.041522986797286,4.0,28.0
1576423416933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.9618294821490461,0.40369311019681675,0.3219920606427693,2.2036208321525192,3.1381137859017523,2.498036000732751,1.188817907767213,0.9000199496560038,0.8632194921326541,,,,,,,,,4.0,28.0
1576423417433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.5346851240159051,0.2314668782742406,0.14766529065039433,4.095111703493552,2.351404153175837,2.8506572747823693,0.9586032927002606,0.8350777626920852,0.8173147787893144,,,,,,,,,20.0,28.0
1576423417933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.23505819606019712,0.15497397609954075,0.22285206459010637,2.0064610664940177,2.856055011923601,3.315323121288517,0.8430543664127912,0.8384509650999211,0.8394878517660803,,,,,,,,,20.0,28.0
1576423418433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.9254870820873666,0.29517005316551204,0.3079663754655476,2.640109795664557,3.2203103547081904,2.611159958727138,1.2641433190481508,0.863706462377653,0.858877503096602,,,,,,,,,20.0,29.0
1576423418933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.8656152910634912,0.3544544555994097,0.19287928083399672,2.717174400950325,2.1935052681388556,2.9541877976766475,1.1510804906943188,0.8728016576263572,0.8297714196995436,,,,,,,,,20.0,29.0
1576423419433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.878894734665812,0.2395076978788901,0.1998440699377469,2.697388022835458,3.3646870013589623,2.783132212343533,1.1348658694692229,0.855201827693849,0.8312610502047134,,,,,,,,,20.0,29.0
1576423419933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.8797236574859724,0.1742483493219822,0.16280306319592786,2.889149995218677,2.9154752084207782,2.862102221332755,1.1665134566200024,0.8235282941781632,0.8218135490298112,-72.0,-81.71428571428571,-94.0,10.151907431108498,-63.0,-68.75,-81.0,7.224091638399945,20.0,29.0
1576423420433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.940363434484483,0.18743832251457818,0.16736486147565818,2.9427581691098528,2.95650768566802,2.804818416656039,1.2048828476933293,0.8266323623156042,0.8209463254664886,-72.0,-81.71428571428571,-94.0,10.151907431108498,-63.0,-68.75,-81.0,7.224091638399945,20.0,29.0
1576423420933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.9042235745885864,0.19070657398706675,0.13235437198469394,3.066055846732352,1.8978163111273636,3.2371742277164066,1.2012363456685942,0.8232331535298635,0.815568960381165,,,,,,,,,20.0,29.0
1576423421433.0,1.570706870180951,0.7853534350904755,0.7853534350904755,1.1590033092818453,0.5214975186183292,0.3305297867691389,3.054318692780691,3.5169579960521404,2.899759114350103,1.4921508104394117,0.9849494867133589,0.8694844242579848,,,,,,,,,20.0,28.0
1576423421933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.5961650428145718,0.4924542108111307,0.2937502508751229,1.9910813467060926,2.7424160881773765,2.5188984006081516,0.9804532381341792,0.9255040705747585,0.855642688699504,,,,,,,,,20.0,28.0
1576423422433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.9160258760163421,0.4619644489818556,0.17803711983900192,2.8322104840970095,2.3425076237958025,2.70264078857232,1.2111210370561303,0.9125531126169258,0.8291705323483911,,,,,,,,,20.0,28.0
1576423422933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.7400896326826021,0.43003152907256714,0.15600742160379147,3.2039463266173955,2.482223665187241,3.170136156174031,1.074440468243231,0.9236861293737308,0.8297478617803011,,,,,,,,,20.0,28.0
1576423423433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.6626112835611553,0.41766714489262724,0.3038500049689826,1.6750537209017293,2.6906620459705146,3.053441222395127,1.0020625336429787,0.9200600367932662,0.8615172244493599,,,,,,,,,20.0,28.0
1576423423933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.3552155656031895,0.4647218201205516,0.31451151127553867,5.802310635570867,3.0295845262590655,2.744896206098444,1.7554641837685965,0.9237950453830934,0.8613798045188569,-63.0,-80.42857142857143,-94.0,14.52935101153271,-62.0,-63.333333333333336,-65.0,1.247219128924647,20.0,28.0
1576423424433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.37195520035067564,0.40678208063159826,0.21632225454669227,2.238240264756215,2.9788604106605616,2.4291279938692045,0.8834608405527831,0.9007925641709124,0.8325339105008751,-63.0,-80.42857142857143,-94.0,14.52935101153271,-62.0,-63.333333333333336,-65.0,1.247219128924647,4.0,28.0
1576423424933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.4401665144271485,0.5078091644682238,0.1389602530862786,2.7331810093011035,2.641618643713608,2.9275142430430825,0.9795473360529318,0.9322842311615943,0.8322917707399756,,,,,,,,,4.0,28.0
1576423425433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.6997436659828741,0.308683257514433,0.18726610893223453,4.002528675389841,2.9461076197840543,3.195633165300835,1.0665864875503062,0.8830469498498996,0.8357036311976446,,,,,,,,,4.0,28.0
1576423425933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.35488743388074934,0.4212040398294826,0.2595730127494537,1.822893734474181,3.6043766784813465,2.6123578040564825,0.8761163086116867,0.921289790078552,0.8456330825767392,,,,,,,,,4.0,28.0
1576423426433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.9856829374073058,0.36533969221353996,0.2619955757575453,2.532680481293253,2.920621129704221,2.70281873532097,1.3007715747172264,0.8794168178663341,0.8469629373607948,,,,,,,,,4.0,28.0
1576423426933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.8636978168496889,0.28087407689569094,0.1823837654378388,2.9479005041926953,2.482186970580317,2.7512552559680556,1.1770004832684364,0.8512323345891601,0.8294089829610947,,,,,,,,,4.0,28.0
1576423427433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.6239203386424133,0.16103147876894405,0.13707727516642257,2.8022764176061203,2.781368032463211,3.1154666282892647,0.9918943743401312,0.8345354795704192,0.8197776123126551,-64.0,-72.42857142857143,-81.0,7.4422950157892025,-60.0,-61.0,-62.0,0.816496580927726,4.0,28.0
1576423427933.0,1.570706870180951,0.7853534350904755,0.7853534350904755,1.331574669677989,0.21271639380330148,0.23799905612238287,3.689870364228156,3.218687679616498,2.9863295946455324,1.7012950148228887,0.8474152555031861,0.8408543587305611,-64.0,-72.42857142857143,-81.0,7.4422950157892025,-60.0,-61.0,-62.0,0.816496580927726,4.0,28.0
1576423428433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.7405376442548446,0.32567858615753775,0.2206203104717454,2.463092805543547,2.797209445982677,2.750331726140105,1.056211727731365,0.865456884413982,0.8356748659376415,,,,,,,,,4.0,27.0
1576423428933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.097855072702502,0.3002905208044352,0.17587004832540853,3.255669404049818,2.7450086158396383,2.764276826719447,1.4345748293286782,0.8572567046671957,0.8241526521470396,,,,,,,,,4.0,27.0
1576423429433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.0451207294740223,0.2254956078100178,0.12995083168826926,4.2849278679411285,2.5585068864240137,2.751229567904468,1.4166994730714402,0.8365969287925438,0.8179732110632034,,,,,,,,,4.0,26.0
1576423429933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.7608307335457434,0.14387227523208934,0.17676990811363213,2.699049850829702,3.0272326566142196,3.076720143273396,1.068866973301571,0.8350654777011128,0.8281272465579027,,,,,,,,,4.0,26.0
1576423430433.0,1.570706870180951,0.7853534350904755,0.7853534350904755,1.3660350348275951,0.20941519868575525,0.23854339230632315,3.8624598908776533,3.273354554005557,2.8084305469133803,1.7529055154438806,0.8387871663787908,0.8396875170509647,,,,,,,,,4.0,26.0
1576423430933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.0835811440256489,0.3285309450127858,0.20735071940092092,2.886303996153759,2.7566726701370023,2.678921952614945,1.301920798643228,0.8674959838166447,0.831850896548313,,,,,,,,,4.0,26.0
1576423431433.0,2.3560603052714266,0.7853534350904755,0.7853534350904755,1.3148618088905628,0.24094343401911147,0.1185935298444819,3.5276039172477076,2.7133426987463864,2.787395226663465,2.0847656149017313,0.8400167246017618,0.8132572401704261,-52.0,-70.71428571428571,-99.0,16.481281899816665,-48.0,-73.11111111111111,-87.0,15.566662701244637,4.0,24.0
1576423431933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.5353141138979631,0.13369090271325976,0.17570079518662862,4.452380805921937,2.97742244288549,3.130962933968309,1.8918586942269677,0.8217637246402268,0.8279932967506304,-52.0,-70.71428571428571,-99.0,16.481281899816665,-48.0,-73.11111111111111,-87.0,15.566662701244637,4.0,24.0
1576423432433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.2998419348391563,0.288851312875605,0.2877036397065171,2.9858897588444973,3.039409473577893,2.8955285016346206,1.502414444446962,0.8595325817547471,0.8553302610751354,,,,,,,,,4.0,24.0
1576423432933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.32341677060308,0.2991598488605029,0.2673763456692369,3.077248908241095,2.8530535912063404,2.7107752249128896,1.6070492439023996,0.8570011151387869,0.8480789998867216,,,,,,,,,4.0,24.0
1576423433433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.8890677126636829,0.26860752382413416,0.1564527477814963,3.2382880819344804,2.6085747570703783,2.809770170190762,1.2037643228316297,0.8472610861555949,0.8207526243130011,,,,,,,,,4.0,24.0
1576423433933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.9730944673080342,0.1837632878157403,0.1253205751078063,2.548140060820303,2.7446280394616527,3.0188123526867363,1.2065329303677663,0.8297099713196028,0.8191193187533742,,,,,,,,,4.0,24.0
1576423434433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.4047626632199581,0.12372844866399253,0.19770114812687337,4.438904696017144,2.9906323096841874,3.1049215555466785,1.7339826696056841,0.8195439060280069,0.8308233232885633,,,,,,,,,4.0,23.2
1576423434933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.9267513072673048,0.28604182944392725,0.2703004290319839,3.137653061351309,2.9380452195657454,2.7104761534281963,1.17279704926803,0.8547719079557673,0.8497585068129516,-51.0,-72.0909090909091,-99.0,17.36482623243448,-42.0,-67.0,-83.0,17.416467303484175,4.0,23.2
1576423435433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.3302436590173723,0.24590124820727385,0.16057986731878782,2.9663431538711302,2.7003579861107627,2.674392110794876,1.5557843768036845,0.841131141957666,0.8193847086886643,-51.0,-72.0909090909091,-99.0,17.36482623243448,-42.0,-67.0,-83.0,17.416467303484175,4.0,23.0
1576423435933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.1305424707837084,0.1557926328131114,0.12006846301105556,5.127387970126028,2.5827536151042696,3.0419326014422112,1.5306701789418002,0.8189362900977002,0.815773573227674,,,,,,,,,4.0,23.0
1576423436433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.7368881235891125,0.15997481250934464,0.1955529836195797,2.2812967029517477,3.0689449798537174,3.0770674033307177,1.0451915335993611,0.8316628624118961,0.8306074504891067,,,,,,,,,4.0,21.0
1576423436933.0,1.570706870180951,0.7853534350904755,0.7853534350904755,1.2263717463965025,0.23547859900082302,0.2410136094670519,2.77064235503673,2.9781919429631842,2.7193419331643947,1.522627052856694,0.8398679311852925,0.8407873561860874,,,,,,,,,4.0,21.0
1576423437433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.3149549149605815,0.24979546783926837,0.16267848079869243,3.510776391312914,2.5657565304884,2.762045069205372,1.5366637590594083,0.8417213183151095,0.8209197096258851,,,,,,,,,4.0,20.0
1576423437933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.1900022490250748,0.15914457707568302,0.12334806608015492,4.343404011585436,2.684917059129736,3.014827289606427,1.4586877037510895,0.8206299255174675,0.8154024842045184,,,,,,,,,4.0,20.0
1576423438433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.1636692471304353,0.130019106687986,0.20912740759612883,3.253792930147776,3.0468585229288223,3.069545888468168,1.4093399926966887,0.8229238737292697,0.833086446542403,,,,,,,,,4.0,17.0
1576423438933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.2271494131248708,0.2873914771781814,0.25308802321979534,2.8725985131747658,2.936355807355462,2.742949367880205,1.4733300078399334,0.8550411557048201,0.8452953768964441,-44.0,-73.3076923076923,-94.0,18.796008640889756,-41.0,-68.44444444444444,-83.0,17.166576770710325,4.0,17.0
1576423439433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.3219269789129615,0.27721657167039676,0.19998624711486704,2.9703778977187087,2.7456321365428855,2.7020155688989425,1.5371875311626457,0.8504204155146394,0.8307035073253476,-44.0,-73.3076923076923,-94.0,18.796008640889756,-41.0,-68.44444444444444,-83.0,17.166576770710325,,
1576423439933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.3372642745302477,0.2066536763703435,0.1125060101533286,3.6153275980252646,2.529514467622772,2.9867932822483834,1.608965240978103,0.8306369704779347,0.816730101806687,,,,,,,,,,
1576423440433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.022816365654125,0.14306461655441205,0.1911619030616834,4.165978464139479,2.9715380611578808,3.0223328330776065,1.2667657218408686,0.8337182189007869,0.8287559889653713,,,,,,,,,,
1576423440933.0,1.570706870180951,0.7853534350904755,0.7853534350904755,1.4208560681183653,0.20478114131566444,0.251922992870983,3.1740907521634245,3.2291421991872444,2.811385058041234,1.7866070466277821,0.836841631139161,0.8438020499552638,,,,,,,,,,
1576423441433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.7551688703563767,0.28939724118584464,0.19287962310906603,4.0109651136186075,2.692609851225766,2.6561761446945216,1.1384764212276455,0.8543588791728557,0.8272527702008362,,,,,,,,,,
1576423441933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.2196367435847055,0.23229383246990498,0.10514025845445875,3.366669753828338,2.695764283441053,2.8417521319379526,1.5462157423111969,0.8378446533347765,0.8126513064135729,,,,,,,,,,
1576423442433.0,1.570706870180951,0.7853534350904755,0.7853534350904755,1.37933457344877,0.1440825910623955,0.19331017477481027,3.964906498408044,2.8581771744938913,2.996531442607619,1.7268094903136466,0.8264122967327329,0.8335323237465034,,,,,,,,,,
1576423442933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.9482562182189621,0.28659716091765347,0.2465646827844984,2.5485392818493917,2.989618782183937,3.06181187614382,1.1839590816842813,0.8622900491199765,0.8446550954256069,-46.0,-73.08333333333333,-94.0,17.773849392357928,-47.0,-71.125,-93.0,18.784551498505362,,
1576423443433.0,1.570706870180951,0.7853534350904755,0.7853534350904755,1.4887133775913155,0.26380322612699014,0.27509952050008646,3.2336757473578253,2.953055337131742,2.7726034524148573,1.930280226201331,0.8471053317318051,0.8506464986546205,-46.0,-73.08333333333333,-94.0,17.773849392357928,-47.0,-71.125,-93.0,18.784551498505362,,
1576423443933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.031600292361965,0.28983104568985807,0.1976118325652746,3.1653640969482186,2.575623522452612,2.741327092687961,1.3175206468303295,0.8540295955650495,0.8307349228375105,,,,,,,,,,
1576423444433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.8796906157180706,0.1899733163014856,0.11619445754948743,2.5286889325418174,2.75067417805541,2.9440388284136296,1.1435781226711572,0.8289016654321569,0.8185915137793414,,,,,,,,,4.0,8.0
1576423444933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.4686809601392115,0.13204855708830812,0.16979538543227612,4.642698151718124,2.947045888598606,3.0652296973646433,1.7849738275248634,0.8257177668157238,0.8269507640015102,,,,,,,,,4.0,8.0
1576423445433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.1217265477507088,0.2541211534865469,0.24495085344617976,2.4391632529049296,3.072421716980115,2.915342014080153,1.3229578858566118,0.8499641690566246,0.8420970424337144,,,,,,,,,,
1576423445933.0,1.570706870180951,0.7853534350904755,0.7853534350904755,1.565259975282891,0.27387202678299233,0.25977714006044317,3.855574064062487,2.833828060141436,2.7108485416506336,2.154448223410235,0.8493828796768965,0.8453818939979633,,,,,,,,,,
1576423446433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.9449335334667422,0.25833104582105604,0.16136661796827328,3.6937232639681223,2.491853617022244,2.8298064244388925,1.3748165808416064,0.8438522696824503,0.823633787221238,-56.0,-77.3076923076923,-98.0,13.730284412901709,-51.0,-69.66666666666667,-83.0,12.909944487358056,,
1576423446933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.047097751435021,0.16433334033925595,0.1412412720201666,3.2331740978422108,2.6953310435894795,3.1813707906785917,1.2845964169993764,0.8303269429734715,0.8232112236425914,-56.0,-77.3076923076923,-98.0,13.730284412901709,-51.0,-69.66666666666667,-83.0,12.909944487358056,,
1576423447433.0,1.570706870180951,0.7853534350904755,0.7853534350904755,1.58249016425501,0.1923136342018003,0.27579573859754125,4.189086708290286,3.2357738010580386,3.0213097004318823,2.08601417330543,0.843392948662977,0.8520812081564225,,,,,,,,,,
1576423447933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.9656411712073563,0.3205141548355623,0.2655208706709534,2.435308179164428,2.8323376386762456,2.631753252752656,1.1901194495776288,0.8644233367245695,0.8472243952697686,,,,,,,,,,
1576423448433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.418174801704505,0.30832112335461564,0.22771173348303075,3.063956627991285,2.740222139999495,2.8117141224689317,1.6935369938121752,0.8595699387837862,0.8400384490287651,,,,,,,,,,
1576423448933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.0486437211930417,0.24930428610233765,0.12066305784433963,3.083855573156839,2.521819871584044,2.759728248602167,1.28684424098771,0.8419428605045107,0.8156951384409413,,,,,,,,,,
1576423449433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.9175687971207724,0.1558215309018723,0.18815448771928533,2.937129278023779,2.996311802830125,3.0256796190526862,1.1836804069926028,0.8377200853657318,0.8323647350559618,,,,,,,,,,
1576423449933.0,1.570706870180951,0.7853534350904755,0.7853534350904755,1.64784515343863,0.21807583362098173,0.2333689095955961,3.770330847249341,3.2238170719951706,2.8647406161885196,2.278379849109183,0.8406389993233082,0.8382281232729413,,,,,,,,,,
1576423450433.0,1.570706870180951,0.7853534350904755,0.7853534350904755,1.321308729801048,0.3145928995951146,0.24627276376614385,2.9108712286619403,2.734927631565078,2.6627233116103506,1.5938788592105575,0.862091941175851,0.8422554487284656,-55.0,-75.9090909090909,-91.0,12.63799858618693,-56.0,-70.14285714285714,-91.0,11.752550743544647,,
1576423450933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.0554950947974802,0.2510931076873112,0.12020605734289144,3.216492537237087,2.591436335371964,2.797715459635049,1.3449694731371098,0.8421771997937624,0.8128488533500436,-55.0,-75.9090909090909,-91.0,12.63799858618693,-56.0,-70.14285714285714,-91.0,11.752550743544647,,
1576423451433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.486409407893671,0.15834644455549815,0.1728026938312714,4.392532712977962,2.898833927527661,3.1336643860996403,1.8170816926198663,0.832762243802156,0.8299966298716094,,,,,,,,,,
1576423451933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.1015745714815366,0.3413645407892903,0.2873978811159313,2.539046554176626,3.0727160942014358,2.87124670579517,1.2998349481113962,0.8795156808580128,0.8555918942061836,,,,,,,,,,
1576423452433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.3274351717655568,0.32700188748740144,0.26572924017260713,2.751192223072134,2.815554361668463,2.73911780118981,1.581903110265131,0.8654563635502666,0.8479017050588007,,,,,,,,,,
1576423452933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.9621099849507199,0.28364485199275186,0.15204177533263796,3.4780231758523428,2.415266322215317,2.7720885827426245,1.2617746464569788,0.8509735851230594,0.8198872655511571,,,,,,,,,,
1576423453433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.9120317198606605,0.19139306429349615,0.1532996668017453,3.437670885289058,2.710367561113694,3.1224451900553913,1.1872703063660965,0.8416466139477098,0.8252649171667144,,,,,,,,,,
1576423453933.0,1.570706870180951,0.7853534350904755,0.7853534350904755,1.4109959703598187,0.1970011303269483,0.27279288051319567,3.5534159616076377,3.3622402893317784,2.993622738029046,1.79266412846741,0.8487917031894694,0.8515581688975831,,,,,,,,,,
1576423454433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.0798309907474655,0.39443483042146354,0.260013609670277,2.9667400602106224,2.8349322943644593,2.718464444033732,1.2834067467343608,0.8893687995930258,0.8457313537494541,-61.0,-75.4,-88.0,10.63202708800161,-57.0,-72.5,-85.0,12.592987466575726,107.0,7.0
1576423454933.0,2.3560603052714266,0.7853534350904755,0.7853534350904755,1.5015436287397,0.30227442389272047,0.1791663523506339,3.1686997965978123,2.655638425376831,2.6692289547982098,2.009297107556577,0.8580643425983467,0.8238351278685888,-61.0,-75.4,-88.0,10.63202708800161,-57.0,-72.5,-85.0,12.592987466575726,107.0,7.0
1576423455433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.1397661748980341,0.20221071707480368,0.1056955772362059,3.5906649796224452,2.5028941624015713,3.023590709610349,1.4140133981610463,0.8338818570526082,0.8144819123638779,,,,,,,,,,
1576423455933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.190234194726954,0.21702600585125595,0.2422892811859251,3.9216855715016044,3.0673542760193273,3.0656233605078262,1.4112933769082483,0.8520184612023468,0.8421399112529947,,,,,,,,,,
1576423456433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.9518833137648876,0.3134993305235594,0.2742165112007925,2.56410567657726,2.894426194896969,2.7552732348968028,1.1895175434124667,0.8646924206858391,0.8490653017743375,,,,,,,,,,
1576423456933.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,0.8628858764773423,0.28517902902778175,0.19636160832808877,2.9147889904821236,2.3295483464637035,2.7804782672996855,1.3055618506825846,0.851542569084505,0.828700505545221,,,,,,,,,,
1576423457433.0,0.7853534350904755,0.7853534350904755,0.7853534350904755,1.2264831913875658,0.16248987655819075,0.11342221643129706,2.8662573331035714,2.68236482793823,2.878389211128054,1.5828076972130398,0.8285651462285847,0.8125593001554463,,,,,,,,,,
