timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,accuracy,satellites
1576425628371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.1090344290510714,0.5525671797931447,0.3009530557699252,2.6445581342633986,2.9155285134383817,2.9430292034130305,1.3724187794784122,0.9529476483827758,0.8570432848412816,,,,,,,,,,
1576425628871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.3585071077177653,0.6430158274301376,0.4553438681737844,2.8511978641358326,2.910775774014599,2.642721471384503,1.5900868748752361,0.9942680183270931,0.91199184165164,,,,,,,,,,
1576425629371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.2643263907825466,0.5480677461208128,0.29535192746034816,2.9403144420446736,2.2460193403608075,2.497154806449864,1.4815150000692001,0.9476925533470003,0.8545397498330498,,,,,,,,,,
1576425629871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.7748598102094693,0.6239209779470037,0.17077328380276402,2.4506032807312623,2.890781535791112,2.770877471270857,1.1142919285851371,1.008281734790668,0.8477747932951856,,,,,,,,,,
1576425630371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.9715950143823463,0.5183556025385464,0.2519135796479128,2.855536459613261,2.0774662794728957,3.154227574284049,1.2467065961656307,0.9475722609203507,0.8657526997662555,,,,,,,,,,
1576425630871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.7813399169304153,0.8894868652187999,0.31717162048426245,2.524278681990524,2.6932690453731474,3.1229280218943782,1.0720803250734023,1.168039903867134,0.8630328887352615,,,,,,,,,,
1576425631371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.9566388646690819,0.7532015680887535,0.45112270769540175,2.706562800119482,3.5802398785592238,2.869465564910627,1.2153619570408112,1.080008163472502,0.9093040629348194,-56.0,-77.95,-98.0,14.048042568272635,-47.0,-72.91666666666667,-96.0,14.153670509408114,4.0,6.4
1576425631871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.6614167892904431,0.627041967650192,0.34838450580038294,2.8871947162974188,2.7218441556279718,2.612219777176654,1.0277842841325777,0.9836314872066988,0.8701743661751101,-56.0,-77.95,-98.0,14.048042568272635,-47.0,-72.91666666666667,-96.0,14.153670509408114,4.0,6.4
1576425632371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.3884725326072056,0.7399082765479628,0.40005441671091285,2.8510523789912177,2.8315528114432036,2.704786361579028,1.6471474526934997,1.0445318906992835,0.8928545225448306,,,,,,,,,,
1576425632871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.1436028723535208,0.5346684264726085,0.2184276549740387,2.668313480222853,2.2519089735075535,2.61232548676916,1.3728946864278422,0.9437401040419715,0.8461817649161639,,,,,,,,,,
1576425633371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.3195702522084463,0.8040576980946842,0.25672692850939643,2.6459311839442887,2.30077442036872,2.830321426746454,1.5642268163937783,1.1318789919943355,0.874506896976131,,,,,,,,,,
1576425633871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.2216742006807995,0.9915543886649628,0.2489603641842047,3.8076310164459954,2.9148152643010565,3.015791686293235,1.4607415883758916,1.246755545393637,0.8483995998538626,,,,,,,,,,
1576425634371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.850085996605986,0.7789189901588598,0.4179969695584754,2.5114455326457543,2.8293376934160315,3.1156675707179238,1.1163553982511913,1.0830055271012167,0.897332140046259,,,,,,,,,,
1576425634871.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.2573017543928422,0.8514845247425896,0.49310399227302826,2.9745349749049814,3.135516356538343,2.6923903697329514,1.5887766779191097,1.1203697648216082,0.9241258915140341,-49.0,-77.2,-96.0,13.90898989862312,-49.0,-70.2,-87.0,12.399999999999999,,
1576425635371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.998068187452507,0.599059963135601,0.290422878371198,2.612732092414532,2.981811413559591,2.4770136219436467,1.299789300239451,0.9752492511748765,0.8521330184206112,-49.0,-77.2,-96.0,13.90898989862312,-49.0,-70.2,-87.0,12.399999999999999,,
1576425635871.0,2.350822491386036,0.7836074971286786,0.7836074971286786,1.3161786968888822,0.7361920711546986,0.2854095827093369,3.7371314254699355,2.6144091222590844,2.8128393587996707,2.182378755214788,1.0412977334537978,0.867411214244188,,,,,,,,,,
1576425636371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.4842010686113782,0.5380546847219722,0.17707618246758136,4.104470165439147,2.250141497943209,2.7802549222635586,1.9869873220208099,0.9457774315825201,0.8486429047813906,,,,,,,,,,
1576425636871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.1328689577649123,0.7785732980021293,0.22195736888160467,2.7380714288300196,2.4568978847890373,3.029125831471742,1.3510173203780067,1.154027953138478,0.8492286879930212,,,,,,,,,,
1576425637371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.132955549741827,0.8360576945436382,0.4142360530654161,3.4503946306263935,3.1685886192910253,2.982397377151903,1.4338529785260496,1.1602148201591833,0.8972408843192171,,,,,,,,,,
1576425637871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.770288808609804,0.8688234498909828,0.5012635819675472,2.27678710903204,2.8474224891249102,3.024587856219437,1.0742225759491524,1.1436791733151532,0.9310484003300096,,,,,,,,,,
1576425638371.0,2.350822491386036,0.7836074971286786,0.7836074971286786,1.4393845949123114,0.8633280541983841,0.5252764483526008,3.3511981148950225,2.9361892502343525,2.76080877813997,2.1408310355502667,1.131778389971054,0.9417013974750831,,,,,,,,,,
1576425638871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.9921190059158607,0.539985297738131,0.3210822948583327,2.579504505236684,2.9210162050933466,2.604723352738907,1.384078917837453,0.9583161562549617,0.8630901370421245,-49.0,-69.875,-88.0,9.816281118631434,-51.0,-69.61111111111111,-92.0,11.081209765930037,,
1576425639371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.9830679356366305,0.8757343604191644,0.42807145509557626,3.429120476927837,2.8542953789389434,2.658011379402566,1.298419376225518,1.1323368746972655,0.9131338424560409,-49.0,-69.875,-88.0,9.816281118631434,-51.0,-69.61111111111111,-92.0,11.081209765930037,,
1576425639871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.2239841322838392,0.6337260386532468,0.2361704399588052,2.908976771391337,2.1566528109209866,2.8211109980844764,1.431398757070761,0.9965494916850256,0.8616919959281528,,,,,,,,,,
1576425640371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.1746829811450608,0.9740709131971818,0.22621017400934465,2.989236349600264,2.3592748780803356,3.020798840746954,1.430075307245283,1.2435027572001187,0.8464254096581971,,,,,,,,,,
1576425640871.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.3144503965263683,1.054698709191381,0.3650946384217797,4.633826247164095,3.5155550836319263,3.047614626039209,2.3830823772051417,1.3337390200019654,0.8793700656437479,,,,,,,,,,
1576425641371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.8134266610408386,0.6794507975374563,0.3770820193258614,2.0487772470122105,3.0878448161104477,2.6413103384244687,1.090158198626959,1.0138541366078164,0.8804332438706198,,,,,,,,,145.0,6.0
1576425641871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.3522637810000986,0.6669932149777829,0.33009823811658984,4.017545067802026,2.6268303870657306,2.6490784505267544,1.7392628327802606,1.002602370970358,0.8656548521244998,,,,,,,,,145.0,6.0
1576425642371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.1189199549370912,0.538522333857707,0.22331883322667093,3.7507905272751403,2.43621985636842,2.586679576365411,1.4628956545694796,0.9500259795975933,0.8418872731825181,,,,,,,,,,
1576425642871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.7498205457606336,0.626202789367678,0.22609800926693757,2.0262601650601906,2.608528430886359,3.003978080782743,1.0534686345372832,1.0277878019787265,0.8655188414199927,-46.0,-71.61111111111111,-100.0,15.026417067170176,-50.0,-71.4,-88.0,11.10585431202841,,
1576425643371.0,2.350822491386036,0.7836074971286786,0.7836074971286786,1.5720985168938568,0.5588310096544626,0.3179632473547695,4.445065111235604,3.186019499106276,2.962807676730538,2.3847456036033283,1.0155797412065775,0.8690039167230178,-46.0,-71.61111111111111,-100.0,15.026417067170176,-50.0,-71.4,-88.0,11.10585431202841,,
1576425643871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.0787660094765428,0.7730402371563246,0.4640165807817457,3.1420101126396762,3.1101070538433477,3.051110745029089,1.3001838235360395,1.084572538704589,0.9159278345347438,,,,,,,,,,
1576425644371.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.300904975926409,0.6245808328568715,0.457029987738591,3.3402087429741627,3.1997769419905375,2.6584132333072357,1.8163516747837596,0.9877015630746828,0.9094156842335115,,,,,,,,,,
1576425644871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.7073077450231913,0.534820958884475,0.2954092448574042,2.1205045821358097,2.611810968573503,2.6129811480249727,1.0654311020715024,0.9422473586183623,0.854715469709318,,,,,,,,,,
1576425645371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.9759503834481743,0.5754538529109128,0.29425764565730955,3.0428852386990184,2.8395993205567707,2.614770101332383,1.2470308916707507,0.963161870784239,0.8667469701269102,,,,,,,,,,
1576425645871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.2563172041617765,0.38799364798570585,0.18044090080898065,3.85611644163279,2.3744357112524965,2.7585487255951917,1.488084638384836,0.8919437135031282,0.8471170856522762,,,,,,,,,,
1576425646371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.7142987781757631,0.5492592126078244,0.32163802860659213,2.394902454542035,2.819654861156025,3.399151054863758,1.0376846999200737,1.0367604158875048,0.8752381135693998,,,,,,,,,,
1576425646871.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.3971049848606123,0.7825273416248679,0.41363441765346715,3.002310650809376,3.5483442183658847,2.933772359807152,1.9153094111091291,1.1089855614569968,0.8953930830930295,-41.0,-74.14285714285714,-100.0,18.92663961391007,-43.0,-70.75,-95.0,13.962002005443201,,
1576425647371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.1808867539268542,0.5684342925291425,0.3327142406458622,2.52514422863704,2.999682796112439,2.601907553531592,1.4011138214156178,0.9608441663189523,0.8656326813290923,-41.0,-74.14285714285714,-100.0,18.92663961391007,-43.0,-70.75,-95.0,13.962002005443201,,
1576425647871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.3353311664330503,0.5705149112482623,0.2522476876682153,4.422857705105152,2.632342799041449,2.7142251436738722,1.8240029575987915,0.9564218810816375,0.8442571261377042,,,,,,,,,,
1576425648371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.068004502884219,0.4361849869134465,0.2530788028373675,3.2003277606917444,2.2679777992077144,2.7857861989907913,1.2940528994297933,0.9094471830094485,0.869593431405256,,,,,,,,,,
1576425648871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.1019595157925923,0.7183608663636376,0.15246491237562326,2.3177448682557857,2.6266102879998843,2.995606369859972,1.2999205601419754,1.1159821381193107,0.8266806144285753,,,,,,,,,,
1576425649371.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.4904927262090089,0.42308530026830615,0.43781735112464437,4.40723819236976,3.0342397689750085,2.987911140623462,1.944451965800529,0.9493510290166928,0.9114026430113265,,,,,,,,,,
1576425649871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.0016735569496624,0.6651354006113676,0.3347523647283649,2.543871916010455,2.9350605948383484,3.050501636261922,1.229392881919952,1.0179604516665126,0.869514447062963,,,,,,,,,,
1576425650371.0,2.350822491386036,0.7836074971286786,0.7836074971286786,1.3881649511894811,0.556895614259813,0.4183072523279157,3.4355043549121684,3.1043039110453945,2.8030491934328685,2.0516349418488065,0.954855201511028,0.8985177204451904,-40.0,-75.6923076923077,-97.0,16.91100968365609,-46.0,-71.63636363636364,-91.0,12.437280667944387,,
1576425650871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.7484190936650854,0.5347288734229794,0.36132188714603114,2.214039783218788,2.798156243791107,2.6375675636980893,1.0771186599765787,0.943138354374976,0.8760636601444023,-40.0,-75.6923076923077,-97.0,16.91100968365609,-46.0,-71.63636363636364,-91.0,12.437280667944387,,
1576425651371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.19442870071951,0.6550779612526102,0.249534728615355,2.677782029820082,2.88937595334287,2.774847593736314,1.4077060410738855,1.0021530811394699,0.8497148105699885,,,,,,,,,145.0,3.0
1576425651871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.1462101944058933,0.3956870943086239,0.21157302380725834,3.2584810908404864,2.4315506151351562,2.777015242619762,1.3656713027081613,0.8916473450821377,0.8563950500473382,,,,,,,,,145.0,3.0
1576425652371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.2027518381136877,0.47496460426899284,0.21195465528473226,2.74636067926879,2.5145643065961787,2.9460558017371827,1.396904389931496,0.9757355244738651,0.8479567134137848,,,,,,,,,,
1576425652871.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.5326989433491058,0.4136747362504469,0.4469309733344664,3.8801539046938287,3.2903500284554714,3.2717006054224957,2.160759488067067,0.9431881509256481,0.917415961088505,,,,,,,,,,
1576425653371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.0537536272705244,0.6318839387426722,0.49858776245071623,2.277367385964691,2.9061520451176146,2.884927617797263,1.2747657796568173,0.9911861488944947,0.9290021216374736,,,,,,,,,,
1576425653871.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.454543340933878,0.5901926639103156,0.41056170249368124,3.4967093406923992,2.8937468682757785,2.540111759234215,1.8128350440311223,0.9675672531596317,0.8922499679737238,,,,,,,,,,
1576425654371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.8832536019217644,0.4739161746913271,0.25001064903250053,2.448125339689518,2.6036885149642166,2.5659421336170225,1.2138330941458522,0.9182629410097087,0.8443622044944533,-45.0,-76.92,-95.0,15.684183115482934,-56.0,-71.2,-91.0,9.119210492142399,,
1576425654871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.0219234896457046,0.6105577302800855,0.2435861840707172,2.2983975397276213,2.756551344006641,2.5953445198044545,1.2405444149697138,0.9873304115612127,0.8701934766524975,-45.0,-76.92,-95.0,15.684183115482934,-56.0,-71.2,-91.0,9.119210492142399,,
1576425655371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.389292193521254,0.3933374985775521,0.3307937651990947,4.105712085998119,2.3895957341406717,3.1093628434384715,1.6530007089191825,0.9106869235436506,0.9022819424440147,,,,,,,,,,
1576425655871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.0853779403070978,0.6678245956802111,0.3060739479827618,2.695205355789346,2.59128175791636,3.068924817618405,1.305191761500445,1.069613993775827,0.8644809868123711,,,,,,,,,,
1576425656371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.2468022444588345,0.5914147712726568,0.4927138666345749,3.259170488103352,3.0548768714778842,2.850885805402985,1.4885414288046699,1.0122273081499333,0.9269971731615677,,,,,,,,,,
1576425656871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.692896349254698,0.5718171700795615,0.3955991433132008,2.194982686080577,2.9527059336924304,3.039623857632775,1.0309926141994168,0.9692597012482388,0.8900733218536891,,,,,,,,,,
1576425657371.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.5105290040417445,0.6535909772499342,0.40903227438515516,3.8966173317845167,3.2767314694356218,2.8098147882378703,1.9361944788969876,1.0029290411175267,0.8958477687678914,,,,,,,,,,
1576425657871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,0.8372347333636723,0.5892180975514935,0.35652524408293557,2.5706072390227725,2.6410520051296986,2.678540854412079,1.1420643634912666,0.9654453148174005,0.8732526733816846,,,,,,,,,,
1576425658371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.0092542607323562,0.5826429302192406,0.2692935176953945,2.985589984755536,2.75850152861161,2.5445533530868807,1.3010958917406126,0.9635586426841849,0.848100282097445,-52.0,-81.72,-95.0,14.687464042509177,-51.0,-71.42105263157895,-88.0,8.015220977179569,,
1576425658871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.1772199420077685,0.42836956221646455,0.24408470677879276,2.479036696478782,2.5169597265109296,2.6190564698858396,1.3853618256107891,0.9077705219848745,0.866301327152407,-52.0,-81.72,-95.0,14.687464042509177,-51.0,-71.42105263157895,-88.0,8.015220977179569,,
1576425659371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.2012214311114362,0.5011743644639085,0.32236855382127394,2.8476260243402476,2.6383404615412385,2.886919056675098,1.410233576667199,0.987352294183215,0.8849632786076245,,,,,,,,,,
1576425659871.0,1.5672149942573572,0.7836074971286786,0.7836074971286786,1.4572160695879464,0.36052537232668386,0.3467532126955484,3.4407313865460467,3.1369162305176195,2.930035494534342,1.8814651056942393,0.9224615866381083,0.8823834156027481,,,,,,,,,,
1576425660371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.3409287948875621,0.5815406371327091,0.29052190326514116,3.24575213481914,2.889725352828495,3.130428657162388,1.6120218522417689,0.9713978890557148,0.8550991697358791,,,,,,,,,,
1576425660871.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.4626575697911488,0.5800790508530068,0.4226661582177439,3.0027781959097375,2.9914412499899847,2.6809614867425253,1.7501787700366067,0.9656382979629011,0.8964940850181133,,,,,,,,,,
1576425661371.0,0.7836074971286786,0.7836074971286786,0.7836074971286786,1.0873149410249723,0.516307313533109,0.30695512413478354,2.7567421880830203,2.5680121831199147,2.6662324102387385,1.378894143931072,0.9344118229024613,0.8585112652658494,-55.0,-81.21428571428571,-95.0,12.987238634403342,-59.0,-76.5,-93.0,10.86012466283457,145.0,4.0
