time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2019-12-15T15:26:17.000Z,36.36626432858846,127.36126462616117,61.22522309574015,20.0,134.87401,0.8386971,16,gps,1.0,1.3,1.6,,,,,87,
2019-12-15T15:26:17.000Z,36.36626432858846,127.36126462616117,61.22522309574015,20.0,134.87401,0.8386971,16,gps,1.0,1.3,1.6,,,,,87,
2019-12-15T15:26:17.000Z,36.36626432858846,127.36126462616117,61.22522309574015,20.0,134.87401,0.8386971,16,gps,1.0,1.3,1.6,,,,,87,
2019-12-15T15:26:17.000Z,36.36626432858846,127.36126462616117,61.22522309574015,20.0,134.87401,0.8386971,16,gps,1.0,1.3,1.6,,,,,87,
2019-12-15T15:26:18.000Z,36.366262858355554,127.36125446830789,62.55253811793156,20.0,127.523224,0.9442528,16,gps,1.0,1.3,1.6,,,,,87,
2019-12-15T15:26:18.000Z,36.366262858355554,127.36125446830789,62.55253811793156,20.0,127.523224,0.9442528,16,gps,1.0,1.3,1.6,,,,,87,
2019-12-15T15:26:18.000Z,36.366262858355554,127.36125446830789,62.55253811793156,20.0,127.523224,0.9442528,16,gps,1.0,1.3,1.6,,,,,87,
2019-12-15T15:26:18.000Z,36.366262858355554,127.36125446830789,62.55253811793156,20.0,127.523224,0.9442528,16,gps,1.0,1.3,1.6,,,,,87,
2019-12-15T15:26:18.000Z,36.366262858355554,127.36125446830789,62.55253811793156,20.0,127.523224,0.9442528,16,gps,1.0,1.3,1.6,,,,,87,
2019-12-15T15:26:19.000Z,36.36626045075628,127.36124602544204,63.039635066705664,20.0,136.97968,1.0116034,16,gps,1.0,1.3,1.6,,,,,87,
2019-12-15T15:26:19.000Z,36.36626045075628,127.36124602544204,63.039635066705664,20.0,136.97968,1.0116034,16,gps,1.0,1.3,1.6,,,,,87,
2019-12-15T15:26:19.000Z,36.36626045075628,127.36124602544204,63.039635066705664,20.0,136.97968,1.0116034,16,gps,,,,,,,,87,
2019-12-15T15:26:19.000Z,36.36626045075628,127.36124602544204,63.039635066705664,20.0,136.97968,1.0116034,16,gps,,,,,,,,87,
2019-12-15T15:26:19.000Z,36.36626045075628,127.36124602544204,63.039635066705664,20.0,136.97968,1.0116034,16,gps,,,,,,,,87,
2019-12-15T15:26:20.000Z,36.366255809729246,127.36124234931627,65.27150067446951,20.0,163.91862,1.0002898,17,gps,1.0,1.3,1.6,,,,,87,
2019-12-15T15:26:20.000Z,36.366255809729246,127.36124234931627,65.27150067446951,20.0,163.91862,1.0002898,17,gps,1.0,1.3,1.6,,,,,87,
2019-12-15T15:26:20.000Z,36.366255809729246,127.36124234931627,65.27150067446951,20.0,163.91862,1.0002898,17,gps,1.0,1.3,1.6,,,,,87,
2019-12-15T15:26:20.000Z,36.366255809729246,127.36124234931627,65.27150067446951,20.0,163.91862,1.0002898,17,gps,1.0,1.3,1.6,,,,,87,
2019-12-15T15:26:20.000Z,36.366255809729246,127.36124234931627,65.27150067446951,20.0,163.91862,1.0002898,17,gps,1.0,1.3,1.6,,,,,87,
2019-12-15T15:26:21.000Z,36.36624921708892,127.36124022228658,66.59328019565481,20.0,164.20096,0.849407,18,gps,0.9,1.2,1.5,,,,,87,
2019-12-15T15:26:21.000Z,36.36624921708892,127.36124022228658,66.59328019565481,20.0,164.20096,0.849407,18,gps,0.9,1.2,1.5,,,,,87,
2019-12-15T15:26:21.000Z,36.36624921708892,127.36124022228658,66.59328019565481,20.0,164.20096,0.849407,18,gps,0.9,1.2,1.5,,,,,87,
2019-12-15T15:26:21.000Z,36.36624921708892,127.36124022228658,66.59328019565481,20.0,164.20096,0.849407,18,gps,0.9,1.2,1.5,,,,,87,
2019-12-15T15:26:21.000Z,36.36624921708892,127.36124022228658,66.59328019565481,20.0,164.20096,0.849407,18,gps,0.9,1.2,1.5,,,,,87,
2019-12-15T15:26:22.000Z,36.366241001232986,127.36124189347572,66.31597529311722,20.0,169.6668,0.7634617,18,gps,0.9,1.1,1.4,,,,,87,
2019-12-15T15:26:22.000Z,36.366241001232986,127.36124189347572,66.31597529311722,20.0,169.6668,0.7634617,18,gps,0.9,1.1,1.4,,,,,87,
2019-12-15T15:26:22.000Z,36.366241001232986,127.36124189347572,66.31597529311722,20.0,169.6668,0.7634617,18,gps,0.9,1.1,1.4,,,,,87,
2019-12-15T15:26:22.000Z,36.366241001232986,127.36124189347572,66.31597529311722,20.0,169.6668,0.7634617,18,gps,0.9,1.1,1.4,,,,,87,
2019-12-15T15:26:22.000Z,36.366241001232986,127.36124189347572,66.31597529311722,20.0,169.6668,0.7634617,18,gps,0.9,1.1,1.4,,,,,87,
2019-12-15T15:26:23.000Z,36.366241001232986,127.36124189347572,66.07255024005349,4.0,176.42445,0.8827749,19,gps,0.9,1.1,1.4,,,,,87,
2019-12-15T15:26:23.000Z,36.366241001232986,127.36124189347572,66.07255024005349,4.0,176.42445,0.8827749,19,gps,0.9,1.1,1.4,,,,,87,
2019-12-15T15:26:23.000Z,36.366241001232986,127.36124189347572,66.07255024005349,4.0,176.42445,0.8827749,19,gps,0.9,1.1,1.4,,,,,87,
2019-12-15T15:26:23.000Z,36.366241001232986,127.36124189347572,66.07255024005349,4.0,176.42445,0.8827749,19,gps,0.9,1.1,1.4,,,,,87,
2019-12-15T15:26:23.000Z,36.366241001232986,127.36124189347572,66.07255024005349,4.0,176.42445,0.8827749,19,gps,0.9,1.1,1.4,,,,,87,
2019-12-15T15:26:24.000Z,36.36623629770473,127.36124867583435,65.5380207968507,20.0,181.8871,0.9569401,21,gps,0.9,1.1,1.4,,,,,87,
2019-12-15T15:26:24.000Z,36.36623629770473,127.36124867583435,65.5380207968507,20.0,181.8871,0.9569401,21,gps,0.9,1.1,1.4,,,,,87,
2019-12-15T15:26:24.000Z,36.36623629770473,127.36124867583435,65.5380207968507,20.0,181.8871,0.9569401,21,gps,0.9,1.1,1.4,,,,,87,
2019-12-15T15:26:24.000Z,36.36623629770473,127.36124867583435,65.5380207968507,20.0,181.8871,0.9569401,21,gps,0.9,1.1,1.4,,,,,87,
2019-12-15T15:26:24.000Z,36.36623629770473,127.36124867583435,65.5380207968507,20.0,181.8871,0.9569401,21,gps,0.9,1.1,1.4,,,,,87,
2019-12-15T15:26:25.000Z,36.36622935805804,127.36125574859105,64.88211820031964,20.0,176.66588,0.83427066,21,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:25.000Z,36.36622935805804,127.36125574859105,64.88211820031964,20.0,176.66588,0.83427066,21,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:25.000Z,36.36622935805804,127.36125574859105,64.88211820031964,20.0,176.66588,0.83427066,21,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:25.000Z,36.36622935805804,127.36125574859105,64.88211820031964,20.0,176.66588,0.83427066,21,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:25.000Z,36.36622935805804,127.36125574859105,64.88211820031964,20.0,176.66588,0.83427066,21,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:26.000Z,36.36622569878911,127.36125724498288,64.03349671586665,20.0,207.41846,0.6660482,21,gps,0.8,1.3,1.6,,,,,87,
2019-12-15T15:26:26.000Z,36.36622569878911,127.36125724498288,64.03349671586665,20.0,207.41846,0.6660482,21,gps,0.8,1.3,1.6,,,,,87,
2019-12-15T15:26:26.000Z,36.36622569878911,127.36125724498288,64.03349671586665,20.0,207.41846,0.6660482,21,gps,0.8,1.3,1.6,,,,,87,
2019-12-15T15:26:26.000Z,36.36622569878911,127.36125724498288,64.03349671586665,20.0,207.41846,0.6660482,21,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:26.000Z,36.36622569878911,127.36125724498288,64.03349671586665,20.0,207.41846,0.6660482,21,gps,0.8,1.1,1.3,,,,,87,
2019-12-15T15:26:27.000Z,36.36622782834244,127.36125579065978,64.22050249956118,20.0,245.21959,0.66876495,22,gps,0.8,1.1,1.3,,,,,87,
2019-12-15T15:26:27.000Z,36.36622782834244,127.36125579065978,64.22050249956118,20.0,245.21959,0.66876495,22,gps,0.8,1.1,1.3,,,,,87,
2019-12-15T15:26:27.000Z,36.36622782834244,127.36125579065978,64.22050249956118,20.0,245.21959,0.66876495,22,gps,0.8,1.1,1.3,,,,,87,
2019-12-15T15:26:27.000Z,36.36622782834244,127.36125579065978,64.22050249956118,20.0,245.21959,0.66876495,22,gps,0.8,1.1,1.3,,,,,87,
2019-12-15T15:26:27.000Z,36.36622782834244,127.36125579065978,64.22050249956118,20.0,245.21959,0.66876495,22,gps,0.8,1.1,1.3,,,,,87,
2019-12-15T15:26:28.000Z,36.366230670300595,127.36125614569814,64.94563022561127,20.0,238.70587,0.7502241,22,gps,0.9,1.0,1.4,,,,,87,
2019-12-15T15:26:28.000Z,36.366230670300595,127.36125614569814,64.94563022561127,20.0,238.70587,0.7502241,22,gps,0.9,1.0,1.4,,,,,87,
2019-12-15T15:26:28.000Z,36.366230670300595,127.36125614569814,64.94563022561127,20.0,238.70587,0.7502241,22,gps,0.9,1.0,1.4,,,,,87,
2019-12-15T15:26:28.000Z,36.366230670300595,127.36125614569814,64.94563022561127,20.0,238.70587,0.7502241,22,gps,0.9,1.0,1.4,,,,,87,
2019-12-15T15:26:28.000Z,36.366230670300595,127.36125614569814,64.94563022561127,20.0,238.70587,0.7502241,22,gps,0.9,1.0,1.4,,,,,87,
2019-12-15T15:26:29.000Z,36.36623148634925,127.361255868621,65.38503124603713,20.0,200.23047,0.84184307,23,gps,0.9,1.1,1.4,,,,,87,
2019-12-15T15:26:29.000Z,36.36623148634925,127.361255868621,65.38503124603713,20.0,200.23047,0.84184307,23,gps,0.9,1.1,1.4,,,,,87,
2019-12-15T15:26:29.000Z,36.36623148634925,127.361255868621,65.38503124603713,20.0,200.23047,0.84184307,23,gps,0.9,1.1,1.4,,,,,87,
2019-12-15T15:26:29.000Z,36.36623148634925,127.361255868621,65.38503124603713,20.0,200.23047,0.84184307,23,gps,0.9,1.1,1.4,,,,,87,
2019-12-15T15:26:29.000Z,36.36623148634925,127.361255868621,65.38503124603713,20.0,200.23047,0.84184307,23,gps,0.9,1.1,1.4,,,,,87,
2019-12-15T15:26:30.000Z,36.36623011507818,127.36125651958437,64.51370418174591,20.0,199.42686,0.73930556,25,gps,0.8,1.0,1.3,,,,,87,
2019-12-15T15:26:30.000Z,36.36623011507818,127.36125651958437,64.51370418174591,20.0,199.42686,0.73930556,25,gps,0.8,1.0,1.3,,,,,87,
2019-12-15T15:26:30.000Z,36.36623011507818,127.36125651958437,64.51370418174591,20.0,199.42686,0.73930556,25,gps,0.8,1.0,1.3,,,,,87,
2019-12-15T15:26:30.000Z,36.36623011507818,127.36125651958437,64.51370418174591,20.0,199.42686,0.73930556,25,gps,0.8,1.0,1.3,,,,,87,
2019-12-15T15:26:30.000Z,36.36623011507818,127.36125651958437,64.51370418174591,20.0,199.42686,0.73930556,25,gps,0.8,1.0,1.3,,,,,87,
2019-12-15T15:26:31.000Z,36.36622347527024,127.36126429468125,62.8150486411704,20.0,187.91608,0.67042565,25,gps,0.8,1.0,1.3,,,,,87,
2019-12-15T15:26:31.000Z,36.36622347527024,127.36126429468125,62.8150486411704,20.0,187.91608,0.67042565,25,gps,0.8,1.0,1.3,,,,,87,
2019-12-15T15:26:31.000Z,36.36622347527024,127.36126429468125,62.8150486411704,20.0,187.91608,0.67042565,25,gps,0.8,1.0,1.3,,,,,87,
2019-12-15T15:26:31.000Z,36.36622347527024,127.36126429468125,62.8150486411704,20.0,187.91608,0.67042565,25,gps,0.8,1.0,1.3,,,,,87,
2019-12-15T15:26:31.000Z,36.36622347527024,127.36126429468125,62.8150486411704,20.0,187.91608,0.67042565,25,gps,0.8,1.0,1.3,,,,,87,
2019-12-15T15:26:32.000Z,36.36619808451333,127.3612867278532,63.361597719054274,20.0,177.34158,0.77494425,25,gps,0.8,1.1,1.3,,,,,87,
2019-12-15T15:26:32.000Z,36.36619808451333,127.3612867278532,63.361597719054274,20.0,177.34158,0.77494425,25,gps,0.8,1.1,1.3,,,,,87,
2019-12-15T15:26:32.000Z,36.36619808451333,127.3612867278532,63.361597719054274,20.0,177.34158,0.77494425,25,gps,0.8,1.1,1.3,,,,,87,
2019-12-15T15:26:32.000Z,36.36619808451333,127.3612867278532,63.361597719054274,20.0,177.34158,0.77494425,25,gps,0.8,1.1,1.3,,,,,87,
2019-12-15T15:26:32.000Z,36.36619808451333,127.3612867278532,63.361597719054274,20.0,177.34158,0.77494425,25,gps,0.8,1.1,1.3,,,,,87,
2019-12-15T15:26:33.000Z,36.36619808451333,127.3612867278532,65.68929177394652,4.0,175.82875,0.65774393,25,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:33.000Z,36.36619808451333,127.3612867278532,65.68929177394652,4.0,175.82875,0.65774393,25,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:33.000Z,36.36619808451333,127.3612867278532,65.68929177394652,4.0,175.82875,0.65774393,25,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:33.000Z,36.36619808451333,127.3612867278532,65.68929177394652,4.0,175.82875,0.65774393,25,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:33.000Z,36.36619808451333,127.3612867278532,65.68929177394652,4.0,175.82875,0.65774393,25,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:34.000Z,36.366122756941266,127.36134513730701,66.07911585503321,20.0,169.38113,0.61132145,25,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:34.000Z,36.366122756941266,127.36134513730701,66.07911585503321,20.0,169.38113,0.61132145,25,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:34.000Z,36.366122756941266,127.36134513730701,66.07911585503321,20.0,169.38113,0.61132145,25,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:34.000Z,36.366122756941266,127.36134513730701,66.07911585503321,20.0,169.38113,0.61132145,25,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:34.000Z,36.366122756941266,127.36134513730701,66.07911585503321,20.0,169.38113,0.61132145,25,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:35.000Z,36.3661209029207,127.36136332716282,66.76119809539651,20.0,155.21832,0.7424872,25,gps,0.9,1.2,1.5,,,,,87,
2019-12-15T15:26:35.000Z,36.3661209029207,127.36136332716282,66.76119809539651,20.0,155.21832,0.7424872,25,gps,0.9,1.2,1.5,,,,,87,
2019-12-15T15:26:35.000Z,36.3661209029207,127.36136332716282,66.76119809539651,20.0,155.21832,0.7424872,25,gps,0.9,1.2,1.5,,,,,87,
2019-12-15T15:26:35.000Z,36.3661209029207,127.36136332716282,66.76119809539651,20.0,155.21832,0.7424872,25,gps,0.9,1.2,1.5,,,,,87,
2019-12-15T15:26:35.000Z,36.3661209029207,127.36136332716282,66.76119809539651,20.0,155.21832,0.7424872,25,gps,0.9,1.2,1.5,,,,,87,
2019-12-15T15:26:36.000Z,36.36613383033681,127.36137477671197,68.21567404789131,20.0,103.24713,0.7079317,26,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:36.000Z,36.36613383033681,127.36137477671197,68.21567404789131,20.0,103.24713,0.7079317,26,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:36.000Z,36.36613383033681,127.36137477671197,68.21567404789131,20.0,103.24713,0.7079317,26,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:36.000Z,36.36613383033681,127.36137477671197,68.21567404789131,20.0,103.24713,0.7079317,26,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:36.000Z,36.36613383033681,127.36137477671197,68.21567404789131,20.0,103.24713,0.7079317,26,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:37.000Z,36.36613198080269,127.36139703459682,68.84714450438875,20.0,101.859924,0.64239246,26,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:37.000Z,36.36613198080269,127.36139703459682,68.84714450438875,20.0,101.859924,0.64239246,26,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:37.000Z,36.36613198080269,127.36139703459682,68.84714450438875,20.0,101.859924,0.64239246,26,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:37.000Z,36.36613198080269,127.36139703459682,68.84714450438875,20.0,101.859924,0.64239246,26,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:37.000Z,36.36613198080269,127.36139703459682,68.84714450438875,20.0,101.859924,0.64239246,26,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:38.000Z,36.366124765909994,127.36141602229159,69.33545101121629,20.0,103.877045,0.63661754,27,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:38.000Z,36.366124765909994,127.36141602229159,69.33545101121629,20.0,103.877045,0.63661754,27,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:38.000Z,36.366124765909994,127.36141602229159,69.33545101121629,20.0,103.877045,0.63661754,26,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:38.000Z,36.366124765909994,127.36141602229159,69.33545101121629,20.0,103.877045,0.63661754,27,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:38.000Z,36.366124765909994,127.36141602229159,69.33545101121629,20.0,103.877045,0.63661754,27,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:39.000Z,36.36611244116609,127.36143460664036,70.02873912174609,20.0,108.61693,0.8084376,27,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:39.000Z,36.36611244116609,127.36143460664036,70.02873912174609,20.0,108.61693,0.8084376,27,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:39.000Z,36.36611244116609,127.36143460664036,70.02873912174609,20.0,108.61693,0.8084376,27,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:39.000Z,36.36611244116609,127.36143460664036,70.02873912174609,20.0,108.61693,0.8084376,27,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:39.000Z,36.36611244116609,127.36143460664036,70.02873912174609,20.0,108.61693,0.8084376,27,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:40.000Z,36.36610179555364,127.36145351006247,70.34388220747068,20.0,124.93884,0.9180798,27,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:40.000Z,36.36610179555364,127.36145351006247,70.34388220747068,20.0,124.93884,0.9180798,27,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:40.000Z,36.36610179555364,127.36145351006247,70.34388220747068,20.0,124.93884,0.9180798,27,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:40.000Z,36.36610179555364,127.36145351006247,70.34388220747068,20.0,124.93884,0.9180798,27,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:40.000Z,36.36610179555364,127.36145351006247,70.34388220747068,20.0,124.93884,0.9180798,27,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:41.000Z,36.36609072748379,127.36147181525716,70.58670646802192,20.0,120.51343,0.99918365,27,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:41.000Z,36.36609072748379,127.36147181525716,70.58670646802192,20.0,120.51343,0.99918365,27,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:41.000Z,36.36609072748379,127.36147181525716,70.58670646802192,20.0,120.51343,0.99918365,27,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:41.000Z,36.36609072748379,127.36147181525716,70.58670646802192,20.0,120.51343,0.99918365,27,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:41.000Z,36.36609072748379,127.36147181525716,70.58670646802192,20.0,120.51343,0.99918365,27,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:42.000Z,36.36607945652849,127.36148944418609,70.73895234459333,20.0,117.3649,1.0483636,27,gps,0.9,1.4,1.7,,,,,87,
2019-12-15T15:26:42.000Z,36.36607945652849,127.36148944418609,70.73895234459333,20.0,117.3649,1.0483636,27,gps,0.9,1.4,1.7,,,,,87,
2019-12-15T15:26:42.000Z,36.36607945652849,127.36148944418609,70.73895234459333,20.0,117.3649,1.0483636,27,gps,0.9,1.4,1.7,,,,,87,
2019-12-15T15:26:42.000Z,36.36607945652849,127.36148944418609,70.73895234459333,20.0,117.3649,1.0483636,27,gps,0.9,1.4,1.7,,,,,87,
2019-12-15T15:26:42.000Z,36.36607945652849,127.36148944418609,70.73895234459333,20.0,117.3649,1.0483636,27,gps,0.9,1.4,1.7,,,,,87,
2019-12-15T15:26:43.000Z,36.36606831553475,127.3615054061591,70.68745590956678,20.0,116.99371,1.0995126,28,gps,0.9,1.4,1.7,,,,,87,
2019-12-15T15:26:43.000Z,36.36606831553475,127.3615054061591,70.68745590956678,20.0,116.99371,1.0995126,28,gps,0.9,1.4,1.7,,,,,87,
2019-12-15T15:26:43.000Z,36.36606831553475,127.3615054061591,70.68745590956678,20.0,116.99371,1.0995126,28,gps,0.9,1.4,1.7,,,,,87,
2019-12-15T15:26:43.000Z,36.36606831553475,127.3615054061591,70.68745590956678,20.0,116.99371,1.0995126,28,gps,0.9,1.4,1.7,,,,,87,
2019-12-15T15:26:43.000Z,36.36606831553475,127.3615054061591,70.68745590956678,20.0,116.99371,1.0995126,28,gps,0.9,1.4,1.7,,,,,87,
2019-12-15T15:26:44.000Z,36.366061058324945,127.36151045860149,70.42167751066003,20.0,121.55806,0.9582999,28,gps,0.9,1.4,1.7,,,,,87,
2019-12-15T15:26:44.000Z,36.366061058324945,127.36151045860149,70.42167751066003,20.0,121.55806,0.9582999,28,gps,0.9,1.4,1.7,,,,,87,
2019-12-15T15:26:44.000Z,36.366061058324945,127.36151045860149,70.42167751066003,20.0,121.55806,0.9582999,28,gps,,,,,,,,87,
2019-12-15T15:26:44.000Z,36.366061058324945,127.36151045860149,70.42167751066003,20.0,121.55806,0.9582999,28,gps,,,,,,,,87,
2019-12-15T15:26:44.000Z,36.366061058324945,127.36151045860149,70.42167751066003,20.0,121.55806,0.9582999,28,gps,,,,,,,,87,
2019-12-15T15:26:45.000Z,36.366050622587736,127.36151636363915,70.4219476830887,20.0,132.5447,0.8418449,29,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:45.000Z,36.366050622587736,127.36151636363915,70.4219476830887,20.0,132.5447,0.8418449,29,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:45.000Z,36.366050622587736,127.36151636363915,70.4219476830887,20.0,132.5447,0.8418449,29,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:45.000Z,36.366050622587736,127.36151636363915,70.4219476830887,20.0,132.5447,0.8418449,29,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:45.000Z,36.366050622587736,127.36151636363915,70.4219476830887,20.0,132.5447,0.8418449,29,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:46.000Z,36.366040382252926,127.36152349098805,70.27492080773396,20.0,125.643875,0.94013065,29,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:46.000Z,36.366040382252926,127.36152349098805,70.27492080773396,20.0,125.643875,0.94013065,29,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:46.000Z,36.366040382252926,127.36152349098805,70.27492080773396,20.0,125.643875,0.94013065,29,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:46.000Z,36.366040382252926,127.36152349098805,70.27492080773396,20.0,125.643875,0.94013065,29,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:46.000Z,36.366040382252926,127.36152349098805,70.27492080773396,20.0,125.643875,0.94013065,29,gps,0.9,1.3,1.5,,,,,87,
2019-12-15T15:26:47.000Z,36.36602977850553,127.36152922736481,70.1371785096312,20.0,122.547775,1.0081118,29,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:47.000Z,36.36602977850553,127.36152922736481,70.1371785096312,20.0,122.547775,1.0081118,29,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:47.000Z,36.36602977850553,127.36152922736481,70.1371785096312,20.0,122.547775,1.0081118,29,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:47.000Z,36.36602977850553,127.36152922736481,70.1371785096312,20.0,122.547775,1.0081118,29,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:47.000Z,36.36602977850553,127.36152922736481,70.1371785096312,20.0,122.547775,1.0081118,29,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:48.000Z,36.36602069047258,127.36154199823446,70.0453891907244,20.0,126.31181,1.0560392,29,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:48.000Z,36.36602069047258,127.36154199823446,70.0453891907244,20.0,126.31181,1.0560392,29,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:48.000Z,36.36602069047258,127.36154199823446,70.0453891907244,20.0,126.31181,1.0560392,29,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:48.000Z,36.36602069047258,127.36154199823446,70.0453891907244,20.0,126.31181,1.0560392,29,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:48.000Z,36.36602069047258,127.36154199823446,70.0453891907244,20.0,126.31181,1.0560392,29,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:49.000Z,36.36601211186047,127.36155121227276,69.93265303118729,20.0,130.76472,1.0907441,29,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:49.000Z,36.36601211186047,127.36155121227276,69.93265303118729,20.0,130.76472,1.0907441,29,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:49.000Z,36.36601211186047,127.36155121227276,69.93265303118729,20.0,130.76472,1.0907441,29,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:49.000Z,36.36601211186047,127.36155121227276,69.93265303118729,20.0,130.76472,1.0907441,29,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:49.000Z,36.36601211186047,127.36155121227276,69.93265303118729,20.0,130.76472,1.0907441,29,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:50.000Z,36.36600238030774,127.36155834399179,69.82013317233624,20.0,132.51155,0.9393469,29,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:50.000Z,36.36600238030774,127.36155834399179,69.82013317233624,20.0,132.51155,0.9393469,29,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:50.000Z,36.36600238030774,127.36155834399179,69.82013317233624,20.0,132.51155,0.9393469,29,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:50.000Z,36.36600238030774,127.36155834399179,69.82013317233624,20.0,132.51155,0.9393469,29,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:50.000Z,36.36600238030774,127.36155834399179,69.82013317233624,20.0,132.51155,0.9393469,29,gps,0.9,1.3,1.6,,,,,87,
2019-12-15T15:26:51.000Z,36.36599225352825,127.36156525947523,69.82964322921181,20.0,143.63435,0.834611,28,gps,1.0,1.3,1.6,,,,,87,
2019-12-15T15:26:51.000Z,36.36599225352825,127.36156525947523,69.82964322921181,20.0,143.63435,0.834611,28,gps,1.0,1.3,1.6,,,,,87,
2019-12-15T15:26:51.000Z,36.36599225352825,127.36156525947523,69.82964322921181,20.0,143.63435,0.834611,28,gps,1.0,1.3,1.6,,,,,87,
2019-12-15T15:26:51.000Z,36.36599225352825,127.36156525947523,69.82964322921181,20.0,143.63435,0.834611,28,gps,1.0,1.3,1.6,,,,,87,
2019-12-15T15:26:51.000Z,36.36599225352825,127.36156525947523,69.82964322921181,20.0,143.63435,0.834611,28,gps,1.0,1.3,1.6,,,,,87,
