timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,satellites,label
1576422624933.0,0.7812621292022025,1.562524258404405,1.562524258404405,1.7392082045907566,1.2002700735877867,1.675353776959463,8.16131094224408,8.45202623251597,9.764728373122473,2.2860432440777503,2.1025794655672954,2.9866629352399263,-47.0,-72.0952380952381,-98.0,14.229094144793825,-57.0,-76.0,-92.0,11.1280426550824,,NO
1576422626433.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.351125335670033,1.6182296857937073,1.7366430699342104,12.127355711232648,9.167905167942662,5.81731953483985,4.657687326590068,2.780146805687835,3.001692538149295,-49.0,-73.54166666666667,-96.0,14.5286474670639,-52.0,-72.89473684210526,-94.0,11.674960776862347,5.0,NO
1576422627933.0,3.9063106460110126,1.562524258404405,1.562524258404405,2.2525727914092073,1.4939080372170392,1.5683252676375043,6.913705385278602,5.056398557522445,5.8763062947771605,4.350595640805496,2.52776067051737,2.7912062375392335,-41.0,-74.19148936170212,-96.0,14.59180518759984,-52.0,-73.17073170731707,-94.0,12.12315349585728,5.0,NO
1576422629433.0,1.562524258404405,1.562524258404405,1.562524258404405,2.1912044510210382,1.5163051614107559,1.4755490944748306,8.011364141896498,9.210706799884765,6.570592221208918,3.7114291010862543,2.6256329553436224,2.2972079669450225,-38.0,-73.52272727272727,-97.0,15.151490530283025,-52.0,-73.68181818181819,-94.0,11.32529896710082,,NO
1576422630933.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.043910714466564,2.2857177345780233,1.9700798510246156,11.473068540045709,12.514232202032249,10.384346354678419,3.6233642038839835,4.706560263956341,3.4645127826586744,-38.0,-71.37209302325581,-97.0,15.47394397465887,-52.0,-72.53488372093024,-94.0,10.464444422877998,,NO
1576422632433.0,1.562524258404405,1.562524258404405,1.562524258404405,2.3294019226250353,1.540221293057791,2.2544047716682143,7.903966022858749,5.7710407144493105,9.974882106997487,3.959014845623448,2.148380413470084,4.097876886859518,-44.0,-70.72727272727273,-95.0,15.350989953810258,-52.0,-71.04761904761905,-94.0,10.71481480175125,,NO
1576422633933.0,2.3437863876066074,1.562524258404405,1.562524258404405,1.7509167257835092,1.5154001876621463,1.7547742848918395,6.268390471211617,6.912407447634206,7.6002083710778585,2.4478251479747426,2.201034113807848,2.72453210758816,-42.0,-71.65217391304348,-93.0,15.658332121887037,-49.0,-70.10526315789474,-85.0,10.857424027350838,,NO
1576422635433.0,2.3437863876066074,1.562524258404405,1.562524258404405,1.4070592865486482,1.2737838494188043,1.893473639462285,5.729550124057198,8.174793418009799,8.631465018312067,2.516823603065254,2.0991779409706357,3.0107270159762174,-42.0,-72.82608695652173,-96.0,15.54559122153999,-43.0,-69.62162162162163,-87.0,12.217292466343807,,NO
1576422636933.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.3629531957499985,1.3659708547708078,1.678767598600702,12.11051675445716,9.220842944899934,6.48023818182204,4.707066081259054,2.5023838012282047,2.6043074980191268,-35.0,-73.95652173913044,-96.0,16.308115506702855,-43.0,-69.05405405405405,-87.0,13.160025355159066,1.0,NO
1576422638433.0,0.7812621292022025,1.562524258404405,1.562524258404405,1.9061878320043386,1.6037708267978983,2.0119495923132398,8.16614224374649,5.454517424262699,9.644939244351153,2.9949497962051583,2.332938782983361,3.587997828648175,-35.0,-73.91304347826087,-96.0,17.21958703609822,-43.0,-69.0,-87.0,12.843183733835339,1.0,NO
1576422639933.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.0848464117408834,1.3091103215459057,2.085906450552087,9.472242018002072,10.321773984214477,9.37204030690606,3.629048496624946,2.2858722493050974,3.6583750551372636,-29.0,-73.91304347826087,-98.0,19.028383932564168,-43.0,-71.95238095238095,-88.0,12.616980962844481,,NO
1576422641433.0,5.468834904415417,1.562524258404405,1.562524258404405,2.3892006321406045,1.7308925421144725,2.228681247594486,9.62295770348739,8.82157691716202,8.151633423724109,4.934034031956279,3.1526194865140535,3.7496088480105927,-29.0,-76.24,-98.0,18.641416255209794,-43.0,-72.97619047619048,-93.0,12.111560976895264,,NO
1576422642933.0,0.7812621292022025,1.562524258404405,1.562524258404405,1.9543229314207993,1.4688704533431534,2.1994936472193443,6.396716267621232,5.213062035349052,8.40631613525546,2.8283623354129235,1.9926980140971569,4.193646460594149,-35.0,-79.44827586206897,-98.0,16.846336359917736,-52.0,-73.02325581395348,-93.0,12.41058882491362,,NO
1576422644433.0,0.7812621292022025,1.562524258404405,1.562524258404405,1.9777276444210277,1.4698350943752185,2.2451726402129553,7.127736098153644,7.448780516893433,8.359440143891677,2.715256743948897,2.128276026364342,4.092345287611003,-42.0,-80.41666666666667,-98.0,16.060605703259,-52.0,-74.98039215686275,-94.0,12.944057908566794,,NO
1576422645933.0,2.3437863876066074,1.562524258404405,1.562524258404405,1.9997121439552148,1.249086397568299,2.1026702558792176,8.31714213127855,7.47708069427596,6.756783959683651,3.750199206424647,2.052190665473024,3.862008669319945,-42.0,-80.3103448275862,-97.0,16.513533526664315,-53.0,-77.17241379310344,-94.0,12.334613381742093,,NO
1576422647433.0,2.3437863876066074,1.562524258404405,1.562524258404405,2.248011518505624,1.4046324218892607,2.0862377158743453,8.834109701223502,7.691170255740753,12.994816911971288,4.376096030782744,2.1728730551692963,4.3133153522702266,-51.0,-81.0,-97.0,15.442199922988255,-52.0,-76.96875,-94.0,12.25888548920741,1.5,NO
1576422648933.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.7127146341936617,1.754167844930053,2.167563955845762,12.543429549460166,11.662676158611472,5.658775195505875,5.829208847551248,3.442992818186637,3.30557934066505,-51.0,-81.0754716981132,-97.0,14.433777283313379,-52.0,-76.08474576271186,-94.0,11.312641999248452,1.5,NO
1576422650433.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.3032765991498736,1.34351056951422,2.1930034515431718,9.839002093614637,5.682376142781355,11.117860566461307,4.48223389361494,2.0860980360334493,4.391032174066237,-57.0,-81.27272727272727,-97.0,12.267406253904982,-59.0,-75.62,-92.0,9.812013045242042,,NO
1576422651933.0,6.25009703361762,1.562524258404405,1.562524258404405,2.04007719830709,1.409760630884416,1.698084715318014,7.09938416715221,6.292678165414415,5.764604828220128,4.5640216644908005,2.268979217141385,2.5684300633928983,-63.0,-81.39285714285714,-95.0,11.07551767804714,-59.0,-76.30434782608695,-88.0,9.570946900629487,,NO
1576422653433.0,6.25009703361762,1.562524258404405,4.687572775213215,2.218215870128947,1.7000981527142391,2.134291078214672,9.836453767373278,7.6097906784382054,8.712580199935166,5.165173047187589,2.332523357724317,4.364081963778044,-64.0,-79.90625,-96.0,10.260236885057772,-55.0,-74.16,-94.0,11.718976064486181,,NO
1576422654933.0,5.468834904415417,1.562524258404405,1.562524258404405,1.7785355451112657,1.6293255502126067,2.087696588885394,6.2746720744707565,9.7389829387132,7.86641004567523,4.4700972388717135,2.6944070788020897,4.067820850267746,-64.0,-80.01538461538462,-96.0,9.648423239364925,-55.0,-75.01851851851852,-94.0,11.530138833028696,,NO
1576422656433.0,1.562524258404405,1.562524258404405,1.562524258404405,1.9357852641146407,1.4529948542575941,1.8081948972399107,7.809347155187248,10.332297370016837,7.222083510125451,3.3508454819177973,2.4161125693423537,2.8652937163670336,-59.0,-80.33846153846154,-96.0,9.430355117021632,-58.0,-76.24137931034483,-94.0,10.962805997502752,9.0,NO
1576422657933.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.149992570493565,1.8194353036354387,2.3697390313466107,10.040012011668935,8.144435727532773,8.90425021314019,3.392438117859334,2.733069925333504,4.072533708115861,-59.0,-80.5625,-96.0,9.835959218601916,-60.0,-76.72413793103448,-94.0,10.579409251886709,9.0,NO
1576422659433.0,0.7812621292022025,1.562524258404405,3.12504851680881,1.6850697665186356,1.693790627564932,2.18840308757808,7.896918504431922,9.574248009936394,7.375802416099877,2.4729805070560653,2.6411629327920925,4.095622894638976,-56.0,-79.62962962962963,-96.0,11.072649481018193,-55.0,-75.92307692307692,-94.0,9.995857129997088,,NO
1576422660933.0,0.7812621292022025,1.562524258404405,5.468834904415417,2.0119823536036936,1.4542312738007985,2.2790351253841314,7.962725583632269,5.315572791245698,8.715799916613916,3.4566336479339066,1.990992905164849,4.870255447077602,-48.0,-78.9245283018868,-96.0,11.14035509173535,-55.0,-76.84615384615384,-94.0,9.698105713894329,,NO
1576422662433.0,5.468834904415417,1.562524258404405,1.562524258404405,2.434507337360037,1.4369622733804137,1.9413319991743805,10.508175010703633,5.630835607941477,5.141991267605399,4.503851168109548,2.3015961332036614,3.1155522909982265,-48.0,-79.8170731707317,-97.0,10.69092166596579,-49.0,-77.0945945945946,-91.0,10.708886078946898,,NO
1576422663933.0,2.3437863876066074,1.562524258404405,1.562524258404405,2.283210688137812,1.3894326809506183,1.907089394817534,10.597376520164781,7.456333568275756,8.403594175431378,3.8581283485304243,2.108318012040857,3.240053650658336,-53.0,-80.57142857142857,-97.0,10.37830350652116,-49.0,-76.72916666666667,-91.0,11.382990935553313,,NO
1576422665433.0,0.7812621292022025,1.562524258404405,1.562524258404405,1.7408292888354269,1.7404557452475198,2.092414908342143,6.200518863202059,10.643109865329404,5.7905122592403835,3.1089446894767807,2.9664857150149535,3.1033951420188024,,,,,,,,,14.0,NO
1576422666933.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.1947707110294523,1.1097310711537043,1.9081348749143048,7.245683023492427,5.746593097054924,6.796048633550353,3.430364177084745,1.88775445271536,3.0252738250088305,-53.0,-81.0,-93.0,9.89002022242624,-53.0,-77.0,-93.0,11.420532887241794,14.5,NO
1576422668433.0,4.687572775213215,1.562524258404405,1.562524258404405,2.030882010232548,1.190679841933127,1.6587164654488606,6.0002738946669085,5.154668965593259,4.1489705566763595,4.597341832409547,1.926391110802296,2.666233451054857,-53.0,-81.0,-93.0,9.89002022242624,-53.0,-77.0,-93.0,11.420532887241794,16.666666666666668,NO
1576422669933.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.3582780250233077,1.576341845479197,1.4832886488879484,10.550650444948966,10.410125594686649,5.996167953461266,4.609014691646277,2.642133401103581,2.4774685130357006,-48.0,-82.27272727272727,-93.0,10.167603714211928,-48.0,-73.05263157894737,-94.0,14.493097029132347,17.333333333333332,NO
1576422671433.0,1.562524258404405,1.562524258404405,1.562524258404405,1.9624659692140318,1.487161554613233,1.6730671032182813,10.308269031726933,9.343427348707301,6.594733360652929,3.3692204296110524,2.2562709393629623,2.670931811664672,-48.0,-82.27272727272727,-93.0,10.167603714211928,-48.0,-73.05263157894737,-94.0,14.493097029132347,17.0,NO
1576422672933.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.3834515481885283,1.9925725419570601,2.1639291398988085,11.144110292587593,8.55018243368864,8.332680360788304,4.587055085191512,3.1776505854515884,3.571002051277981,,,,,,,,,16.666666666666668,NO
1576422674433.0,0.7812621292022025,1.562524258404405,1.562524258404405,1.7614647490290976,1.7070087066716175,2.2857717073892534,6.765730158165294,7.671839759341688,6.493692802914893,2.794754589289055,2.3920640183448727,4.081270119772263,-46.0,-80.7,-93.0,12.243773928001122,-49.0,-72.5,-88.0,13.229806414977423,15.333333333333334,NO
1576422675933.0,0.7812621292022025,1.562524258404405,1.562524258404405,1.854923881790985,1.493181671169243,1.6843590926946455,7.80535048125381,6.839656790759292,6.110693095143296,2.879216066200406,2.2290223459266376,2.589736592894275,-46.0,-80.7,-93.0,12.243773928001122,-49.0,-72.5,-88.0,13.229806414977423,15.0,NO
1576422677433.0,2.3437863876066074,1.562524258404405,1.562524258404405,2.038770746784687,1.256564456596777,1.9859650156834654,10.009957266233211,6.43729222983928,6.267339975794996,3.3258533526375476,1.9875368478769204,3.1670162826585364,,,,,,,,,16.333333333333332,NO
1576422678933.0,2.3437863876066074,1.562524258404405,1.562524258404405,2.2404136800797527,1.431132681726651,2.0002615487093527,10.870649255547338,9.579717449669861,6.679472992967138,4.101945018268363,2.39507403787463,3.184673544651471,-52.0,-82.76470588235294,-94.0,9.514876350868589,-47.0,-69.45454545454545,-81.0,10.404226731684462,17.666666666666668,NO
1576422680433.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.089633216041966,1.8257269787362302,1.688652908059319,10.313338558805668,10.756400507528754,5.79026730170016,3.5568528857146973,3.2777331873407056,2.6890854155102186,-52.0,-82.76470588235294,-94.0,9.514876350868589,-47.0,-69.45454545454545,-81.0,10.404226731684462,20.166666666666668,NO
1576422681933.0,2.3437863876066074,1.562524258404405,1.562524258404405,2.276405816412768,1.4303683845487811,1.778113084510317,8.672964707657002,5.450142783365413,9.805974971833328,3.787612025328814,2.214472248585407,3.2051490978327086,-53.0,-83.20833333333333,-98.0,10.835817022982418,-43.0,-70.1875,-92.0,15.420030601461205,20.833333333333332,NO
1576422683433.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.333794587624088,1.5130393262225204,1.9640652483937144,9.084608219841012,7.515076466843987,7.830260586182963,4.4502730688852825,2.393790290663829,3.617719961597169,-53.0,-83.20833333333333,-98.0,10.835817022982418,-43.0,-70.1875,-92.0,15.420030601461205,20.666666666666668,NO
1576422684933.0,1.562524258404405,1.562524258404405,1.562524258404405,2.1054311922980964,1.7288855229669726,2.085645487482095,8.705409220668574,10.801433084340514,9.95316901500931,3.6504687674099277,2.9880353708194347,3.699255738318926,,,,,,,,,20.666666666666668,NO
1576422686433.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.2157557958628433,1.622443448898198,2.070853146009602,11.378193426406552,9.056865030931226,8.786683317029038,3.9928812182594773,2.535595878730599,3.59571569767588,-52.0,-78.5,-94.0,13.476410366400852,-43.0,-75.04347826086956,-93.0,14.701310976353112,21.0,NO
1576422687933.0,2.3437863876066074,1.562524258404405,1.562524258404405,2.2327584595701158,1.5625690065632394,2.210772963699701,7.296180613870757,7.019344096342776,6.908432700355488,3.8193989628736853,2.242905066129141,3.9511020676001367,-52.0,-78.5,-94.0,13.476410366400852,-43.0,-75.04347826086956,-93.0,14.701310976353112,21.0,NO
1576422689433.0,1.562524258404405,1.562524258404405,1.562524258404405,2.2424778429646945,1.6139901635193794,2.223433829299585,9.737473171803506,7.2196948992597525,6.177008896917207,4.014362393734375,2.3034552841039013,3.8024533605963136,-49.0,-79.42307692307692,-95.0,14.358522199840538,-39.0,-75.375,-93.0,15.200911431007462,20.333333333333332,NO
1576422690933.0,5.468834904415417,1.562524258404405,1.562524258404405,1.993042497372585,1.2057592918513222,2.0557674808304838,9.696299395223003,4.954350655032345,5.1710882485228264,3.916475685263879,1.9868506862062894,3.5208066205562747,-49.0,-79.42307692307692,-95.0,14.358522199840538,-39.0,-75.375,-93.0,15.200911431007462,20.0,NO
1576422692433.0,1.562524258404405,1.562524258404405,1.562524258404405,1.7353609843887194,1.2640896764691996,1.8194486113589345,7.9475112692308345,6.3332078259423294,8.045295642351356,2.7388996517135706,1.9119878069884388,3.2359357718616444,,,,,,,,,20.666666666666668,NO
1576422693933.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.20753266484982,2.019535340081786,1.8135860692635624,9.697696730069357,11.815158679364854,6.977459134362127,3.7816401405561306,3.9454159272868514,2.8073434304011964,-46.0,-78.0,-95.0,14.65357542469662,-40.0,-74.8,-92.0,13.236313686219438,21.0,NO
1576422695433.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.297499315553222,1.5601876281088956,1.820402180171075,9.384773956438973,5.052322809965014,8.41298519464508,4.335904562325327,2.398775701017945,2.819870122273016,-46.0,-78.0,-95.0,14.65357542469662,-40.0,-74.8,-92.0,13.236313686219438,20.5,NO
1576422696933.0,6.25009703361762,1.562524258404405,1.562524258404405,2.0658406782897885,1.5349638812043997,1.7384145150244577,7.178912735804613,5.3843646755332895,4.791773521543837,3.94677788737831,2.2553707781090706,2.6348192045636676,-42.0,-75.79166666666667,-92.0,16.114122084542974,-32.0,-72.38095238095238,-95.0,17.919067233579486,19.583333333333332,NO
1576422698433.0,4.687572775213215,1.562524258404405,1.562524258404405,2.10557104476707,1.501986905340779,1.7542619926134986,8.164615986689919,10.401835690781986,5.437701028293924,4.333507656709911,2.687972719771247,2.6589640180514706,-42.0,-75.79166666666667,-92.0,16.114122084542974,-32.0,-72.38095238095238,-95.0,17.919067233579486,18.083333333333332,NO
1576422699933.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.331532372496105,1.944189276748226,1.6825326097723587,10.450070609674516,9.159110105421226,6.273060961104296,4.440927160109786,2.9800811756460655,2.7278048250087674,,,,,,,,,18.0,NO
1576422701433.0,5.468834904415417,1.562524258404405,1.562524258404405,2.362065678414717,1.5443592407176812,2.195815648444657,7.299477018143145,6.354567080278317,9.280749613297461,4.94845603370562,2.199577948052287,4.162410698797429,-56.0,-82.34782608695652,-96.0,9.163294906035254,-42.0,-76.0,-91.0,13.084887684435268,18.0,NO
1576422702933.0,0.7812621292022025,1.562524258404405,1.562524258404405,1.889688492440433,1.224474962663227,1.8512433855154486,6.7881800317479355,6.305062470715971,7.50430387924926,3.084736380825852,2.0859726634361655,2.8997068974028384,-56.0,-82.34782608695652,-96.0,9.163294906035254,-42.0,-76.0,-91.0,13.084887684435268,18.0,NO
1576422704433.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.0288358130496302,1.8162051501245704,1.8401947312341322,9.39339604128139,10.320742971736038,6.469738780721809,3.1356222566664758,3.246507320686413,2.8327809656641425,,,,,,,,,18.0,NO
1576422705933.0,0.7812621292022025,1.562524258404405,1.562524258404405,1.6441316215062574,1.7790064204903702,1.6343979007179843,4.5743205825597,5.052167217449478,9.396280495028481,2.0848829326927008,2.8641698514059426,3.0103562239216113,-56.0,-82.73913043478261,-97.0,11.829283455473679,-52.0,-77.89285714285714,-91.0,10.227202123029842,18.0,NO
1576422707433.0,0.7812621292022025,1.562524258404405,1.562524258404405,1.9852548493836288,1.5181173542330968,1.4554688386574441,9.835161040425708,8.99017210394974,9.352597095859442,2.9318714630011216,2.1544256029981854,2.723325476998532,-56.0,-82.73913043478261,-97.0,11.829283455473679,-52.0,-77.89285714285714,-91.0,10.227202123029842,18.0,NO
1576422708933.0,0.7812621292022025,1.562524258404405,1.562524258404405,1.4241625165671643,1.4738277215203446,2.117448814147232,5.0671790814605835,6.210679011469169,5.769714321802582,1.9232154268765038,2.1870170771417716,3.943209725877281,-59.0,-81.5,-94.0,9.438396756511846,-55.0,-77.30434782608695,-93.0,9.53909476431046,17.666666666666668,NO
1576422710433.0,0.7812621292022025,1.562524258404405,1.562524258404405,1.2494794946145529,1.4490132534330096,2.216986358420202,6.801951631385679,6.78512969295611,11.493025308776124,1.7322757454992102,2.0081592016316825,4.822435425577375,-59.0,-81.5,-94.0,9.438396756511846,-55.0,-77.30434782608695,-93.0,9.53909476431046,18.666666666666668,NO
1576422711933.0,0.7812621292022025,3.12504851680881,1.562524258404405,1.8516104904564699,2.011344473515585,1.9213502805413303,5.306572442602222,6.249929573689466,7.204595992445025,2.9367710067895154,3.110270571338815,3.3333928239796666,,,,,,,,,20.0,NO
1576422713433.0,1.562524258404405,1.562524258404405,1.562524258404405,1.818513594783814,2.1296021937219027,2.414791712950303,9.201155048856213,11.963493494256817,8.509301521564618,2.7056536307344894,4.0869383687840095,4.296963160601334,-63.0,-83.64,-98.0,10.264034294564686,-59.0,-81.86206896551724,-95.0,8.881302086623585,21.0,NO
1576422714933.0,0.7812621292022025,1.562524258404405,1.562524258404405,1.3059634136720308,1.757936944037746,2.593479901200797,10.369190429194326,10.858741083155804,14.477360944950748,1.9742019253741394,3.2058398062487647,7.013202923020398,-63.0,-83.64,-98.0,10.264034294564686,-59.0,-81.86206896551724,-95.0,8.881302086623585,21.0,OI
1576422716433.0,0.7812621292022025,0.7812621292022025,0.7812621292022025,1.0072693181676042,0.9070954618427828,1.2348075809321095,8.607825471486105,8.550768638639125,7.181050087806875,1.7889303154091443,1.4637558492255054,1.803282812321865,-63.0,-84.75,-99.0,10.325505867925862,-61.0,-84.97058823529412,-95.0,8.52499885843583,21.583333333333332,OI
1576422717933.0,1.562524258404405,2.3437863876066074,0.7812621292022025,2.036049463096269,2.7764943775905118,1.8780560701176796,6.739581007410915,13.178511770747503,7.856092561077339,3.480621733128499,5.7303972439162205,2.4981417719526746,-63.0,-84.75,-99.0,10.325505867925862,-61.0,-84.97058823529412,-95.0,8.52499885843583,21.916666666666668,NO
1576422719433.0,0.7812621292022025,1.562524258404405,1.562524258404405,0.9167433236329822,1.6306751685857097,1.4173367086013486,4.201695549628526,5.309059761990602,6.4104773134146615,1.2257358180336595,2.40194204816302,2.320305974728776,-78.0,-89.04545454545455,-96.0,5.896665257331875,-76.0,-84.89655172413794,-93.0,4.964319778984255,22.0,NO
1576422720933.0,0.7812621292022025,1.562524258404405,1.562524258404405,2.1670929674144914,1.5537830416348148,2.1767812586308515,11.019255771805351,9.680158768012824,9.870302513347943,3.7721656178709053,2.486588822166524,3.958341322342666,-78.0,-89.04545454545455,-96.0,5.896665257331875,-76.0,-84.89655172413794,-93.0,4.964319778984255,22.0,NO
1576422722433.0,0.7812621292022025,3.12504851680881,2.3437863876066074,1.5407392133678492,2.4730745650044947,2.4669610747591206,8.495832183331622,12.285924277118548,10.89389696923558,2.487158354162429,4.861875405070091,4.147364205458664,-76.0,-87.45833333333333,-96.0,6.006795919808016,-76.0,-82.4375,-92.0,5.147435647970744,22.333333333333332,NO
1576422723933.0,0.7812621292022025,0.7812621292022025,3.12504851680881,2.0783410022811952,1.8653555727175073,2.6369614824443137,6.246618617599223,6.368425151982708,12.479000937698899,3.461882911760002,2.594637915310393,5.4641953441108635,-76.0,-87.45833333333333,-96.0,6.006795919808016,-76.0,-82.4375,-92.0,5.147435647970744,22.666666666666668,NO
1576422725433.0,2.3437863876066074,0.7812621292022025,2.3437863876066074,2.187471302604892,2.6733550987900783,1.84444944436872,7.894867806990168,14.435777191474669,7.574314438565197,3.421523024978019,6.372140057090829,3.0321273507642426,-76.0,-87.0909090909091,-96.0,5.9383889069273135,-80.0,-86.66666666666667,-95.0,4.482063017059096,23.0,NO
1576422726933.0,3.9063106460110126,1.562524258404405,3.12504851680881,1.7818848957217155,2.702578152395764,2.4595337843070277,6.638547553995092,11.796633505637816,10.90441503090192,3.9626672068281636,5.180169333312112,5.069549451143078,-76.0,-87.0909090909091,-96.0,5.9383889069273135,-80.0,-86.66666666666667,-95.0,4.482063017059096,23.666666666666668,NO
1576422728433.0,0.7812621292022025,2.3437863876066074,3.12504851680881,2.309888628355862,1.7789432970853818,1.6636628960456823,11.947203449099106,5.59627611632197,9.940743617786277,3.818949562438187,3.1428586704502988,4.188726439259086,-76.0,-85.18181818181819,-97.0,7.189868905344038,-77.0,-84.6086956521739,-92.0,5.1392702107085935,25.0,NO
1576422729933.0,0.7812621292022025,0.7812621292022025,3.9063106460110126,2.343350506567879,1.7161798292732808,2.9649533317593706,8.671821338500857,6.565724505588787,14.703802900439591,4.490190015031059,2.13144870299096,8.100789523299632,-76.0,-85.18181818181819,-97.0,7.189868905344038,-77.0,-84.6086956521739,-92.0,5.1392702107085935,25.0,NO
1576422731433.0,0.7812621292022025,0.7812621292022025,3.9063106460110126,1.2111925885581853,1.3110627060897009,1.7457742575902973,6.704848295715347,7.863884458447902,6.397998721306297,1.4861122828812643,1.8962408502545658,3.9902866479131345,-81.0,-86.26086956521739,-96.0,5.0580748297140445,-68.0,-83.875,-93.0,6.22034631940484,25.25,NO
1576422732933.0,0.7812621292022025,0.7812621292022025,3.12504851680881,1.867194767147771,1.2290759561694817,1.9703132227053648,10.406603153924655,5.007371469975986,5.942796857615065,2.9522585847081357,1.5312193882424152,3.477929890795684,-81.0,-86.26086956521739,-96.0,5.0580748297140445,-68.0,-83.875,-93.0,6.22034631940484,25.583333333333332,NO
1576422734433.0,0.7812621292022025,3.9063106460110126,3.9063106460110126,1.6636058403852707,1.8657171735586415,1.705596521339692,8.762301389846591,7.252449959824419,9.414832393257706,2.304456197571965,4.014204886298494,4.487626033555586,,,,,,,,,26.0,NO
1576422735933.0,0.7812621292022025,0.7812621292022025,3.12504851680881,1.4758358255656958,1.4594959268455554,1.7716401347163928,10.343291323202154,6.009097838384907,6.657621725450638,2.4561605188328084,1.7769572139330765,2.608321950585287,-73.0,-86.27272727272727,-96.0,6.729729281207908,-59.0,-82.63333333333334,-93.0,9.104882694954883,25.666666666666668,NO
1576422737433.0,0.7812621292022025,0.7812621292022025,4.687572775213215,1.2264530288185078,1.765271324678188,2.078822513414613,8.484228564859766,11.435171904418144,6.180101150306017,1.8540486247299102,2.736572868227127,3.818033247133582,-73.0,-86.27272727272727,-96.0,6.729729281207908,-59.0,-82.63333333333334,-93.0,9.104882694954883,25.0,NO
1576422738933.0,0.7812621292022025,1.562524258404405,3.12504851680881,1.7157053950743324,1.9307347333342766,2.0254656696475832,10.842936516200082,9.70037915961045,6.59983966498255,2.7827496338441815,3.2209557431139344,3.1930587372941552,,,,,,,,,25.0,NO
1576422740433.0,0.7812621292022025,0.7812621292022025,3.9063106460110126,1.9021453271784574,1.7092293988227996,2.17088415961747,9.627817860508959,11.818421883281152,9.343901645805376,2.7851107222064053,2.983805977289493,3.7937502636680316,-70.0,-86.0,-98.0,8.151346173758322,-55.0,-83.51851851851852,-95.0,11.242677848832102,25.0,NO
1576422741933.0,0.7812621292022025,0.7812621292022025,0.7812621292022025,1.4103599506521352,1.9957979797322412,2.321481294541735,7.547810563793096,10.735757302180524,8.195147677685322,1.9239791555293377,3.176523555327704,4.82132646768058,-70.0,-86.0,-98.0,8.151346173758322,-55.0,-83.51851851851852,-95.0,11.242677848832102,25.0,NO
1576422743433.0,0.7812621292022025,0.7812621292022025,0.7812621292022025,2.2617995484656714,1.5276839966736888,2.1941766474311915,10.389763401020483,6.922202088990497,9.257500229813242,3.7357879762793265,1.9923875927752135,3.3179518927712484,-66.0,-85.58333333333333,-98.0,10.074376186918748,-60.0,-84.375,-93.0,9.23224647634583,25.0,NO
1576422744933.0,0.7812621292022025,0.7812621292022025,0.7812621292022025,1.6271655495572201,1.7336961956151766,1.6609713116505185,5.639469612033562,6.985910070728902,9.646603936402071,2.204964841924465,2.2028960662589263,2.6982684183053496,-66.0,-85.58333333333333,-98.0,10.074376186918748,-60.0,-84.375,-93.0,9.23224647634583,25.0,NO
1576422746433.0,0.7812621292022025,1.562524258404405,4.687572775213215,2.446939801136486,1.838211803858136,3.217721309390677,11.014976739830534,10.984200387823655,18.492290512422656,4.861734470847792,3.206864654109515,11.61189123453084,,,,,,,,,25.0,NO
1576422747933.0,1.562524258404405,4.687572775213215,7.031359162819823,2.755733737560453,2.939897415939291,3.2664620078783666,18.422504344758284,16.39995199268126,16.41682018107319,8.314541278829282,7.928502786655134,10.288250496267233,-65.0,-87.36666666666666,-97.0,8.227933451899625,-58.0,-84.63636363636364,-96.0,10.486118332631499,25.0,NO
1576422749433.0,2.3437863876066074,0.7812621292022025,2.3437863876066074,2.449691801453039,2.274026302391784,2.0073187729962068,8.53947136691877,8.4644064816226,8.569688502284734,5.598371416681451,3.8432145552530987,3.2426025062584136,-65.0,-87.36666666666666,-97.0,8.227933451899625,-58.0,-84.63636363636364,-96.0,10.486118332631499,24.666666666666668,NO
