timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,satellites,label
1575249661390.0,0.47119852513261135,1.413595575397834,0.9423970502652227,1.8849539569968297,1.6246216770125674,1.641068657209211,4.353085116610153,3.908642093416406,3.202365001785498,1.5470340986101037,1.7010606784096527,1.6393968180119334,-74.0,-87.5609756097561,-96.0,5.60508819576748,-74.0,-86.73076923076923,-93.0,6.412473975401935,25.0,NO
1575249662890.0,0.47119852513261135,2.827191150795668,0.9423970502652227,1.9214617197653234,2.6933320116045367,1.986461605066569,6.7459536914181095,7.144089165840036,5.823184203109621,1.9250503397442422,3.6927756741183595,2.3418250099611546,-74.0,-86.74358974358974,-95.0,5.304656632199283,-80.0,-87.1875,-94.0,5.399291041423864,25.666666666666668,NO
1575249664390.0,0.9423970502652227,0.47119852513261135,1.413595575397834,1.8227228746094404,1.6995991630904785,2.293212222243857,4.168197973393235,4.529338295910065,4.975962688095706,1.6747623248103332,1.5869004449576882,2.823076406058215,-74.0,-87.43478260869566,-96.0,5.186320526627228,-79.0,-87.70588235294117,-94.0,5.210449973594952,27.0,NO
1575249665890.0,0.47119852513261135,1.413595575397834,0.9423970502652227,1.474168060489367,1.8403410343558086,1.9173894501500823,3.141046717688629,4.80414897854308,5.338631126103457,1.1476540754476359,1.6903845027461433,1.933185149253958,-76.0,-87.88461538461539,-96.0,5.071238075786009,-79.0,-87.5,-94.0,4.898979485566356,27.333333333333332,NO
1575249667390.0,0.47119852513261135,0.9423970502652227,1.413595575397834,1.7025997017831471,1.9934339521780362,1.9804979886422192,3.965998461674705,6.604690505658447,4.894941764084839,1.451755162371791,1.9954116847316938,2.043964027676595,,,,,,,,,28.666666666666668,NO
1575249668890.0,0.47119852513261135,1.413595575397834,0.9423970502652227,2.1297852808359026,2.2602766371097918,1.687374469566913,3.832471812337677,6.777821459328117,2.921282486832393,2.1529985513542633,2.5344789020173115,1.532885092517885,-84.0,-89.5,-96.0,3.7859388972001824,-81.0,-84.88888888888889,-92.0,3.1778554769055765,29.333333333333332,NO
1575249670390.0,0.9423970502652227,0.9423970502652227,0.9423970502652227,2.0592119339202584,1.8682710254406338,2.1693127004297885,3.4343631947953948,5.062787115069897,6.858856540531086,1.8694103094466188,1.709946893270992,2.6629733278821592,-67.0,-88.86666666666666,-96.0,5.018189137749016,-81.0,-85.0,-92.0,3.238031575641054,30.0,NO
1575249671890.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.8144293174841708,1.547943540136008,2.040165454537732,4.3961148748496255,4.226359736335845,5.118200565712356,2.1535091557325723,1.3996888983383218,2.160205723277762,-67.0,-88.14285714285714,-95.0,6.0496809383456185,-81.0,-85.13333333333334,-92.0,3.3038697848970315,30.0,NO
1575249673390.0,0.47119852513261135,1.413595575397834,1.413595575397834,2.083144243050698,1.5273327404209678,1.9957498067265924,5.256030318394775,4.206000235627944,6.313447903704305,1.8670663900880422,1.5077119096668223,2.352212639249024,-67.0,-83.0625,-95.0,6.9594248145949535,-81.0,-85.5909090909091,-93.0,3.6012509305049556,30.0,NO
1575249674890.0,3.2983896759282794,0.9423970502652227,0.9423970502652227,2.156757568896646,1.7474824916742597,1.9156077218491856,4.40487736254449,5.5558237648237006,5.349695839529925,2.81252480954323,1.6378259743090955,1.8103913535730316,-67.0,-83.0625,-95.0,6.9594248145949535,-81.0,-85.5909090909091,-93.0,3.6012509305049556,30.0,NO
1575249676390.0,0.47119852513261135,1.413595575397834,0.9423970502652227,2.1121607679856926,1.5894805408712833,1.7882313644621757,4.600913916608378,4.759666792331121,3.6545341757758925,2.281583296228791,1.697965727115178,1.7036182159047866,-73.0,-85.96551724137932,-95.0,4.999881092521892,-70.0,-85.07142857142857,-94.0,6.3579453747067625,30.0,NO
1575249677890.0,3.7695882010608908,0.9423970502652227,1.413595575397834,2.842234568780149,1.643260136789944,1.7509681853529675,7.64544987199621,2.6171654325203213,3.3943884435393246,4.062520323546485,1.3735579813371916,1.7793539567992205,-73.0,-85.96551724137932,-95.0,4.999881092521892,-70.0,-85.07142857142857,-94.0,6.3579453747067625,30.0,NO
1575249679390.0,3.2983896759282794,0.9423970502652227,0.9423970502652227,2.191271978778758,1.580433029224996,1.7666522498394088,4.64294571123932,4.868353829919377,3.5640680889392207,2.6265940008718687,1.5693989904701773,1.6780259647056814,-71.0,-87.93333333333334,-96.0,5.384752135015645,-78.0,-86.26923076923077,-94.0,5.095682126208517,30.0,NO
1575249680890.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.7939411816394424,1.5154982207910417,1.8948832988162267,6.170340415885581,4.051291420136029,5.083125464631666,2.0119936701972816,1.5306819878668938,1.8888861681945681,-71.0,-87.93333333333334,-96.0,5.384752135015645,-78.0,-86.26923076923077,-94.0,5.095682126208517,30.0,NO
1575249682390.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.4596909645232228,1.934959622637499,2.1487521811455284,3.130275897782161,6.4046688151957705,4.954548592807048,1.4343280849246784,1.952878490262448,2.2101442528889796,-81.0,-88.95238095238095,-95.0,4.412926795505941,-78.0,-86.21739130434783,-93.0,5.107169059606569,29.333333333333332,NO
1575249683890.0,2.827191150795668,0.9423970502652227,0.9423970502652227,2.3213571612759782,1.5165391923851101,2.106205313733728,5.580759933617389,6.106199766180797,4.021505089967635,2.6445649323521057,1.7615502884800702,1.9562119549914314,-81.0,-88.95238095238095,-95.0,4.412926795505941,-78.0,-86.21739130434783,-93.0,5.107169059606569,29.0,NO
1575249685390.0,0.47119852513261135,0.9423970502652227,1.413595575397834,2.1335110941476336,2.0283162311178464,1.6179853419793553,3.4599330785651508,6.856463529876839,4.102328161035462,1.9644308975244777,2.1406393314186927,1.8109204083396924,,,,,,,,,29.0,NO
1575249686890.0,3.2983896759282794,0.9423970502652227,0.9423970502652227,2.2092620105387213,1.6887560687456247,2.2961602501624703,5.855273320269252,2.8746126035803123,4.1902792570244545,2.915379955594041,1.421428718394802,2.423251432933359,-69.0,-89.26470588235294,-95.0,5.462755303116744,-75.0,-83.33333333333333,-91.0,3.7331632614323116,29.0,NO
1575249688390.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,2.535551598323021,1.8951873980117042,2.358066712447057,6.000940568076217,5.404907764385252,5.750756446111966,3.1939742098646633,1.9253804500542693,2.6188722711255,-69.0,-89.26470588235294,-95.0,5.462755303116744,-75.0,-83.33333333333333,-91.0,3.7331632614323116,29.0,NO
1575249689890.0,0.47119852513261135,0.9423970502652227,1.413595575397834,2.17133636284348,1.8393319454713084,1.8042802721871196,5.328734938732632,5.8927197205892865,5.003924203088874,2.702618403622553,1.7215219611210342,1.8681663721750024,-73.0,-88.5,-99.0,7.317786550590281,-75.0,-86.1,-96.0,6.17170964968379,29.0,NO
1575249691390.0,0.47119852513261135,1.413595575397834,0.9423970502652227,1.994567370914283,1.3938657264486805,1.8835039666936544,7.049897464124999,5.23593012741507,4.184104414123008,2.281852504818359,1.6785793488764702,1.9160326301611703,-73.0,-88.5,-99.0,7.317786550590281,-75.0,-86.1,-96.0,6.17170964968379,29.0,NO
1575249692890.0,3.2983896759282794,0.9423970502652227,0.9423970502652227,2.2095748863891744,1.7905404856743257,2.2135786379711946,3.7100174052643524,4.012130148174331,5.950882608630215,2.766334854614796,1.4288653918207275,2.4681797356390387,,,,,,,,,28.666666666666668,NO
1575249694390.0,1.8847941005304454,0.9423970502652227,0.9423970502652227,2.2924767500887673,1.6679210329600507,2.5534216918925896,4.341896788945885,3.896145213692656,5.449774603217758,2.559409957677943,1.4357552152174324,3.154112597276407,-74.0,-86.73684210526316,-98.0,7.819288601799218,-70.0,-88.04166666666667,-96.0,5.488466442357909,28.0,NO
1575249695890.0,0.9423970502652227,0.9423970502652227,1.413595575397834,1.780222511494358,1.5562772053203842,1.8010043068930794,5.7802579368124505,4.7803668691697245,3.716091758704916,1.734293963852171,1.5692587986159634,1.8827857150697482,-74.0,-86.73684210526316,-98.0,7.819288601799218,-70.0,-88.04166666666667,-96.0,5.488466442357909,28.0,NO
1575249697390.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,2.0008492526022144,1.5795748891985217,2.235773624703097,4.554078524046421,2.759521497389199,6.401167583717155,1.9421856190253926,1.5189257288427203,2.494596226682643,-79.0,-85.70588235294117,-96.0,5.061558768070342,-72.0,-86.16,-95.0,5.258745097454335,28.0,NO
1575249698890.0,0.47119852513261135,1.413595575397834,0.9423970502652227,1.632936337648051,1.317051523986065,2.095619828100256,4.259074406787092,4.751349686695854,6.234392463075344,1.4729992422564755,1.495860386108348,2.3212350657834984,-79.0,-85.70588235294117,-96.0,5.061558768070342,-72.0,-86.16,-95.0,5.258745097454335,28.0,NO
1575249700390.0,0.47119852513261135,1.413595575397834,1.413595575397834,2.0651077290275626,2.1289270963235354,2.067751431075417,4.669341517123966,6.047503391637904,4.731787543105066,2.361633059428559,2.252389706430324,2.3803381127055907,-62.0,-81.48,-96.0,6.48764980559216,-75.0,-85.57142857142857,-95.0,4.914230342988165,28.0,NO
1575249701890.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,2.0608479666586867,1.2975320595485336,1.9356132211573474,6.266740255121726,3.651968106583614,4.5857633733595184,2.057215942706282,1.3425164561903944,1.949505926814594,-62.0,-81.48,-96.0,6.48764980559216,-75.0,-85.57142857142857,-95.0,4.914230342988165,28.333333333333332,NO
1575249703390.0,3.2983896759282794,0.9423970502652227,1.413595575397834,2.349794166089571,1.6604138500077588,2.0596858816758883,4.774963383171375,4.275830478927815,6.009174839568597,2.761297643356487,1.4227971682755232,2.4961350756816656,-76.0,-86.96428571428571,-96.0,5.697631982155537,-71.0,-84.35714285714286,-93.0,5.881048774995626,29.0,NO
1575249704890.0,1.413595575397834,0.9423970502652227,0.9423970502652227,2.599124236896583,1.5947437255363863,2.125891465105193,7.626804630609139,5.6785677922015045,4.181732371005885,3.173846592794459,1.6616422602108207,2.16879368796398,-76.0,-86.96428571428571,-96.0,5.697631982155537,-71.0,-84.35714285714286,-93.0,5.881048774995626,29.0,NO
1575249706390.0,0.47119852513261135,0.9423970502652227,1.413595575397834,2.2773597073317653,1.2642746291208018,2.063924174632186,4.861830890315843,3.6488140941207425,4.422280650744508,2.317226458526286,1.3045859818852605,2.2354187784185213,,,,,,,,,29.0,NO
1575249707890.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,2.1978582724599516,1.5640300531088909,2.1261113778358047,5.812945250791055,3.1572963025523215,5.946347035650483,2.509604445313543,1.3811757309869324,2.396214282251307,-74.0,-88.17391304347827,-95.0,6.2041513024541,-75.0,-84.57894736842105,-93.0,5.91444075279164,28.666666666666668,NO
1575249709390.0,0.47119852513261135,1.413595575397834,1.413595575397834,1.850384003371181,1.5469455800784562,2.1273205082750106,4.246453230089403,3.6891969970642795,5.123977531386443,1.8042378811506075,1.645241763891327,2.3414772254998035,-74.0,-88.17391304347827,-95.0,6.2041513024541,-75.0,-84.57894736842105,-93.0,5.91444075279164,27.333333333333332,NO
1575249710890.0,0.47119852513261135,0.9423970502652227,1.413595575397834,1.6643560710897747,1.801668643578849,2.0312356163419785,4.005823259172207,5.557777020877296,5.2869594303402305,1.6031312294799502,1.6991590236640801,2.351735175232884,-65.0,-84.24137931034483,-94.0,6.4895415725335255,-65.0,-85.0,-94.0,8.47992281268473,27.0,NO
1575249712390.0,0.47119852513261135,1.413595575397834,0.9423970502652227,1.8067020446069524,1.8464056119443186,2.39237837119346,5.96549222008361,5.39549123939431,4.3905788391638,1.6631012526494742,1.905747143717789,3.0160471715462265,-65.0,-84.24137931034483,-94.0,6.4895415725335255,-65.0,-85.0,-94.0,8.47992281268473,27.0,NO
1575249713890.0,3.2983896759282794,0.9423970502652227,1.413595575397834,2.5261784740798623,2.244848760533462,1.9147329965588438,6.7062633358573125,6.37390358560518,3.5529900422928273,3.8544592657045578,2.255806022869827,1.9188945364390637,-65.0,-87.16666666666667,-97.0,6.18465843842649,-66.0,-86.24137931034483,-95.0,7.933582798996771,27.666666666666668,NO
1575249715390.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,2.0770225556599233,1.1617434064147727,1.9348970688081801,5.590109809330717,3.098752901855629,5.837007031399725,2.027149789695985,1.2422992396566288,2.1451098800325665,-65.0,-87.16666666666667,-97.0,6.18465843842649,-66.0,-86.24137931034483,-95.0,7.933582798996771,29.666666666666668,NO
1575249716890.0,0.9423970502652227,1.413595575397834,0.9423970502652227,2.171115426012567,2.076466956621598,1.9478826802084062,6.0890330706350335,7.38957685415153,4.06326714793444,2.248747357206353,2.4039511282653434,1.8420337138220186,,,,,,,,,30.0,NO
1575249718390.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.489792106079039,1.505767436530345,2.104319285252007,3.7823344423233656,3.1185321463860833,4.845004776948314,1.3520820184488218,1.2720786783936324,2.2888369397005532,,,,,,,,,30.0,NO
1575249719890.0,0.47119852513261135,1.413595575397834,0.9423970502652227,2.1203274466092923,2.067394294037873,2.136570225619623,5.8390386006189665,5.945220666968719,4.190125533508302,2.1914456174119383,2.00410377109511,2.1104021312824703,-64.0,-86.94444444444444,-98.0,10.79337359588034,-57.0,-82.41176470588235,-94.0,11.484305523469907,30.0,NO
1575249721390.0,0.9423970502652227,1.413595575397834,0.9423970502652227,2.2476067967144444,1.620829788496671,1.5868522425306892,6.171909181599447,6.133264117640939,4.191796033874295,2.5671759030892685,1.808004065670006,1.5169692700596313,-64.0,-86.94444444444444,-98.0,10.79337359588034,-57.0,-82.41176470588235,-94.0,11.484305523469907,29.0,NO
1575249722890.0,0.47119852513261135,1.413595575397834,0.9423970502652227,2.527623038127502,1.7397635599603993,2.2153812672884112,7.510786651506316,4.611447545409562,4.208270538319975,3.2914082242660014,1.7611070751891005,2.445743462334671,,,,,,,,,28.0,NO
1575249724390.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.3553178511722581,1.9379343892395011,1.8158520460400105,4.917290457297078,5.240738479475183,6.044342807627103,1.1558041542050828,1.660945976382695,1.9438245280511186,-70.0,-86.23529411764706,-96.0,8.875143158843432,-61.0,-81.27272727272727,-93.0,9.091363625000568,26.666666666666668,NO
1575249725890.0,1.8847941005304454,0.9423970502652227,1.413595575397834,2.4073212184642023,2.024160772433114,2.189181895623929,4.485222309833917,5.7548821588217995,4.423404033144477,2.866568117397223,2.2378908614558624,2.68333482792224,-70.0,-86.23529411764706,-96.0,8.875143158843432,-61.0,-81.27272727272727,-93.0,9.091363625000568,26.333333333333332,NO
1575249727390.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,2.4398269302743834,2.126985266574724,2.0861906085719912,6.032955539322614,6.2631458266658555,4.19556860428507,2.601488999428575,2.6578065732744625,2.1692921086345724,,,,,,,,,26.666666666666668,NO
1575249728890.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,2.0080544725985754,1.483211837144146,2.2886466573364235,4.777616064896528,3.8360562835321312,5.6302868719733725,1.9283557438043966,1.3417242320481766,2.5395230520029877,-59.0,-83.05555555555556,-94.0,9.879677357654856,-51.0,-82.63636363636364,-94.0,10.579620723619888,27.0,NO
1575249730390.0,0.47119852513261135,0.9423970502652227,1.413595575397834,1.5552335119407945,2.1125582608160256,2.6176691648993002,5.8129839105574135,6.31740725427867,7.903921307547169,1.4767432391339412,2.0934401317398175,3.7400320423298092,-59.0,-83.05555555555556,-94.0,9.879677357654856,-51.0,-82.63636363636364,-94.0,10.579620723619888,27.0,NO
1575249731890.0,0.47119852513261135,0.9423970502652227,1.413595575397834,1.6912893560440783,1.5918390651797287,1.9015192619058041,7.044441987012299,4.625546138648392,5.546644345698626,1.8733895207238895,1.4556662375759386,1.8267053301042762,-54.0,-83.73076923076923,-97.0,12.18623969359796,-42.0,-78.04347826086956,-94.0,15.56886039466787,27.0,NO
1575249733390.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.736016339297186,1.6645799640140952,1.5314174330784138,5.684974568612161,4.032585211157558,6.8116944588375725,1.6155815885793356,1.2622690035798867,1.8655507468049806,-54.0,-83.73076923076923,-97.0,12.18623969359796,-42.0,-78.04347826086956,-94.0,15.56886039466787,27.0,NO
1575249734890.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.96951163271581,1.2569822338422774,1.538574423343298,5.661279109121388,4.778943754779481,3.352330277598456,1.8067517416105892,1.1547653360640489,1.3861020875775178,,,,,,,,,27.0,NO
1575249736390.0,0.47119852513261135,0.47119852513261135,0.47119852513261135,1.9904182378994706,1.6994954484262401,2.2892600067810083,6.244590688769426,5.101731946505924,7.400534207882853,1.9433357421505497,1.3326934111231068,2.603381950023256,-45.0,-79.19047619047619,-97.0,15.725681293800756,-34.0,-70.34782608695652,-94.0,15.936309909604908,27.0,OI
1575249737890.0,0.47119852513261135,0.9423970502652227,1.413595575397834,1.1923657753023758,1.423528788263488,1.983806469687178,6.351681077703541,5.142389835870859,4.967522833155815,1.2113598485479455,1.1825547943480452,2.295101925753194,-45.0,-79.19047619047619,-97.0,15.725681293800756,-34.0,-70.34782608695652,-94.0,15.936309909604908,27.0,OI
1575249739390.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,2.219735367317715,1.382308027934633,1.831786994193876,6.868545310201019,4.564890140229092,7.768611112018841,2.6548918450143657,1.3490846549539393,2.2710066122976063,-46.0,-75.05555555555556,-95.0,14.71760934022092,-40.0,-69.92307692307692,-94.0,15.796599139647059,26.666666666666668,NO
1575249740890.0,0.47119852513261135,1.413595575397834,0.9423970502652227,1.5699139298643165,1.3771356714631933,1.7056545956806837,4.440471876327202,4.299320475995155,2.9647221485728394,1.220780575526812,1.4785331056450965,1.6496050510187577,-46.0,-75.05555555555556,-95.0,14.71760934022092,-40.0,-69.92307692307692,-94.0,15.796599139647059,26.333333333333332,NO
1575249742390.0,0.47119852513261135,0.47119852513261135,3.7695882010608908,1.7691412303663903,1.6667920179181228,2.67111467035497,4.961359678320384,4.445677513094592,6.279428411606731,1.5649651830812032,1.3626115220384334,3.7942472340796605,,,,,,,,,26.0,NO
1575249743890.0,0.47119852513261135,1.413595575397834,0.9423970502652227,2.2492209263851737,2.1906369680667406,2.3473578779946807,6.521555684868844,7.8686805190215985,6.573983416130979,2.473152575880194,2.9139273377080332,3.211962153392,-60.0,-72.78571428571429,-81.0,7.598670667844958,-54.0,-65.95,-92.0,9.335282534556734,26.0,NO
1575249745390.0,1.8847941005304454,0.9423970502652227,0.9423970502652227,2.2094561819110607,1.995158709173644,2.112033640908224,6.128048833684935,6.70688213285868,7.265838252480234,2.3122091299807734,2.116045369244442,2.664258895157219,-60.0,-72.78571428571429,-81.0,7.598670667844958,-54.0,-65.95,-92.0,9.335282534556734,25.333333333333332,NO
1575249746890.0,1.413595575397834,1.413595575397834,0.9423970502652227,2.50910652132626,2.434865104924184,2.0898375761660497,5.7358935359105265,6.25336537214053,5.011050979419987,2.823612802290024,2.9090243534698748,2.262122943621362,,,,,,,,,25.0,NO
1575249748390.0,1.8847941005304454,1.413595575397834,0.9423970502652227,1.8667975681636717,2.1227855878379986,2.1107145903589384,5.271096300420907,6.362107754134079,6.472476085406632,2.15349876899819,2.184933900009139,2.51547056639281,-61.0,-71.70588235294117,-93.0,9.20846609109601,-47.0,-63.8421052631579,-78.0,9.482744205826192,23.0,NO
1575249749890.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.7493271008606124,1.4798120775271932,2.3867069966081718,5.680286030381718,5.724005026587094,6.893060473479379,1.5771154545249273,1.358105352639025,3.0079268149541414,-61.0,-71.70588235294117,-93.0,9.20846609109601,-47.0,-63.8421052631579,-78.0,9.482744205826192,21.333333333333332,NO
1575249751390.0,0.9423970502652227,4.240786726193502,1.413595575397834,1.7365343852535153,3.038174739068864,1.9653951569363346,6.134408558652557,9.601226497958315,6.573171654446055,1.609673744650714,5.7160264507976155,2.4713214784296067,-42.0,-65.46153846153847,-85.0,9.540322399127293,-33.0,-66.95,-91.0,16.599623489706026,20.0,NO
1575249752890.0,0.47119852513261135,0.47119852513261135,0.9423970502652227,2.3070480402713436,2.1955952351391246,1.68365548077128,5.254214962056042,7.26028234096881,3.9522594167884892,3.0024911538423678,2.274645960276694,1.4390998286790275,-42.0,-65.46153846153847,-85.0,9.540322399127293,-33.0,-66.95,-91.0,16.599623489706026,19.333333333333332,NO
1575249754390.0,0.47119852513261135,1.413595575397834,1.413595575397834,1.7095119267789394,1.857961888362127,1.475305277870309,4.611348638303482,4.510944142684832,4.948523254697913,1.4342139539898993,1.7457570707116898,1.6030011976722573,,,,,,,,,16.333333333333332,NO
1575249755890.0,0.9423970502652227,0.9423970502652227,1.413595575397834,2.475044030336807,1.7799111200548599,2.0083607201545903,4.089222463258345,6.239321933371691,5.627849517084057,2.6441557090716903,1.78054377953717,2.1983196225478308,-58.0,-70.52380952380952,-93.0,11.21486703578716,-46.0,-66.24,-91.0,12.166445660093173,15.666666666666666,NO
1575249757390.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.817996502371447,1.5226727825635133,1.9856465162779342,6.110934270277997,5.408685833139145,5.266406756680888,1.7694671887172126,1.6131188823269669,2.028692996441872,-58.0,-70.52380952380952,-93.0,11.21486703578716,-46.0,-66.24,-91.0,12.166445660093173,13.333333333333334,NO
1575249758890.0,0.47119852513261135,0.47119852513261135,1.413595575397834,1.731630645925052,2.163857264234543,1.6450781607259983,5.895137879090909,5.471150957719542,4.02284798060447,1.5867850257776785,1.9644863604117901,1.7547237603915602,-48.0,-71.0625,-93.0,14.059999777738263,-36.0,-68.64,-92.0,15.419156915992522,12.0,NO
1575249760390.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.5418077473429646,1.6356584661009805,2.129538492487677,3.1997303443744145,2.9026522133206427,5.083009576568243,1.3045064387245466,1.330720968747068,2.1722525218384847,-48.0,-71.0625,-93.0,14.059999777738263,-36.0,-68.64,-92.0,15.419156915992522,12.0,NO
1575249761890.0,0.47119852513261135,0.9423970502652227,1.413595575397834,2.0200532705623684,1.8273407957818837,2.066572800641823,4.998477994315136,3.6253599956546285,5.920263662929387,1.9872502350111696,1.5951707016391368,2.3067635953487007,-43.0,-72.48,-96.0,14.011766483923433,-37.0,-69.75862068965517,-86.0,14.08999442601342,12.0,NO
1575249763390.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.9426129421164549,1.6912070193011914,2.148158182140181,6.298201189948305,2.706243332285415,3.517740922100141,1.9246988998907963,1.3157373317728684,2.048582442303108,-43.0,-72.48,-96.0,14.011766483923433,-37.0,-69.75862068965517,-86.0,14.08999442601342,,NO
1575249764890.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,2.2471446492888827,1.6953111927545959,2.3235121236783707,5.77762129895699,5.260749473014886,5.105701048423412,2.5456561688496064,1.5629054481266123,2.5557788781954742,-38.0,-70.10714285714286,-96.0,16.231229347232112,-34.0,-67.96551724137932,-87.0,15.450661761568416,,NO
1575249766390.0,0.47119852513261135,0.9423970502652227,1.413595575397834,2.2800547918945884,1.7389330740831401,1.9180658337764296,5.263141159622981,3.2014544479020297,3.953016240314031,2.249170845335123,1.4778254335227048,1.904035947228339,-38.0,-70.10714285714286,-96.0,16.231229347232112,-34.0,-67.96551724137932,-87.0,15.450661761568416,6.0,NO
1575249767890.0,2.827191150795668,0.9423970502652227,0.9423970502652227,2.1917644849090796,1.550672097719127,2.084934647439851,3.9071283123328504,4.535360149884833,4.940491025532087,2.818540780785218,1.324046399133053,2.3489524664351196,,,,,,,,,6.0,NO
1575249769390.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.8758397594399714,1.5401124676969065,2.145152130926145,4.402060404333952,5.4478254682264895,6.143630541879071,1.6285920791944963,1.7037281428807545,2.2802545380596078,-45.0,-75.04761904761905,-97.0,17.10882866068246,-48.0,-65.44444444444444,-94.0,13.97307817126373,,NO
1575249770890.0,0.47119852513261135,1.413595575397834,0.9423970502652227,2.6710816741646326,1.7101120478530507,1.8570372072029948,8.0013874372411,6.048856189301437,5.3655514051390485,3.316744519447482,1.5806723058057495,1.7805024449456328,-45.0,-75.04761904761905,-97.0,17.10882866068246,-48.0,-65.44444444444444,-94.0,13.97307817126373,,NO
1575249772390.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,2.156471546958842,2.0091397019922734,2.192067901494252,5.039772995489459,4.141208344068572,6.361463275827205,2.2948304735195544,1.7768399119238678,2.399975039733092,-52.0,-76.5909090909091,-98.0,16.675128705811296,-51.0,-68.05882352941177,-93.0,12.725475089872903,,NO
1575249773890.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,2.027274552316772,2.101725198734478,1.9279596699407398,5.453719933494339,6.850583124995201,6.981728144765553,2.0732095632622762,2.3768291691335843,2.181506639029505,-52.0,-76.5909090909091,-98.0,16.675128705811296,-51.0,-68.05882352941177,-93.0,12.725475089872903,,NO
1575249775390.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.5890819683266326,1.7647096032543774,1.9192928102740983,5.6457277099694405,5.297636506655826,4.621223291012342,1.3356006903798687,1.6483690109122184,2.0624322992186257,,,,,,,,,6.0,NO
1575249776890.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.5673709659161108,1.8465400671023748,2.0543975727968524,8.229044315919584,6.420485623828664,5.740263932209922,2.3493873895197463,2.043747295768124,2.308431103616319,-50.0,-77.73684210526316,-95.0,16.06513749269765,-37.0,-68.85,-94.0,16.33791602377733,6.0,NO
1575249778390.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.5914082154950946,1.423636138511985,2.2953296931030827,4.308937878679857,5.144113469851741,7.292856396009744,1.21383368652572,1.7119190539911318,3.2638471918348984,-50.0,-77.73684210526316,-95.0,16.06513749269765,-37.0,-68.85,-94.0,16.33791602377733,,NO
1575249779890.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.6401859367339549,1.7336423792680233,1.914921258665363,6.27505971324085,5.126293465422555,5.169851769614551,1.5767795440482952,1.7127432750583342,2.153356229157635,,,,,,,,,,NO
1575249781390.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.7831350522005576,1.5280887080073342,1.914534516287578,6.558395181384902,5.69608655250194,5.887057024919701,1.6094933253265291,1.6673547898258316,2.233243818823203,-44.0,-71.78947368421052,-94.0,16.697238811657396,-40.0,-67.76190476190476,-94.0,16.59863666778163,,NO
1575249782890.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.3226051830186194,1.4172417048052208,1.7184633009114865,4.441319912994143,3.878741878207358,3.4987223062286383,0.9893998002272432,1.3717694377019172,1.8547215655966691,-44.0,-71.78947368421052,-94.0,16.697238811657396,-40.0,-67.76190476190476,-94.0,16.59863666778163,,NO
1575249784390.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.2920222546345819,1.6687257307237724,2.1091694230517843,5.08760812396441,5.46601905373015,4.810744938342489,1.2324113483787913,1.6667875945796782,2.442885516289146,-52.0,-70.6875,-97.0,15.259090528271992,-52.0,-70.42105263157895,-95.0,14.261895457822622,,NO
1575249785890.0,0.47119852513261135,0.9423970502652227,0.9423970502652227,1.984121638215569,1.8666723733067612,2.483259327160889,7.660440922480927,4.433087449526466,8.940505883233667,2.268047571063213,1.9127291485752074,3.735122805047258,-52.0,-70.6875,-97.0,15.259090528271992,-52.0,-70.42105263157895,-95.0,14.261895457822622,8.0,NO
