timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,satellites,label
1574387901607.0,0.7812527624162877,0.7812527624162877,2.343758287248863,1.1038136411089048,0.830773204545685,2.10516183887399,7.289228320441289,6.5302119042790405,8.004768153287985,1.4654224363920532,1.2380020852324143,3.9692013589278576,-56.0,-70.5925925925926,-97.0,8.676316248779434,-37.0,-72.3529411764706,-94.0,12.583561529282782,,NO
1574387903107.0,0.7812527624162877,1.5625055248325754,0.7812527624162877,1.3015564683318257,1.3689693973452859,2.142319584600333,5.448630005462845,4.565095126498041,9.853559231094923,1.8669711373637317,1.8366431687128895,3.358172957888112,-46.0,-69.52941176470588,-97.0,9.714256636867301,-32.0,-70.68115942028986,-94.0,12.872274163255128,,NO
1574387904607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.7127445631217537,1.5254455408164993,2.298111006640869,12.543148716387554,7.07341447026542,8.199274315201658,3.123291002741245,2.167199809378495,4.5521675249702085,-43.0,-67.40425531914893,-97.0,10.702275706433388,-32.0,-69.22222222222223,-93.0,12.037236465584408,,NO
1574387906107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,2.089582790804368,1.3171157395306825,2.3243832655160315,9.147215315402061,6.669090205175823,11.733541605561985,3.1094241755557808,1.7768100609510395,5.140218184982847,-43.0,-66.43478260869566,-97.0,10.684511695446467,-37.0,-69.37837837837837,-88.0,11.112085826900248,,NO
1574387907607.0,2.343758287248863,0.7812527624162877,2.343758287248863,1.9773702069823733,1.6137057651943858,2.0794991349145238,9.176057349581152,10.483841258258947,10.13567429201909,3.0385761074813877,2.32948899179522,3.3855635365995624,-44.0,-70.2,-84.0,9.191300234460845,-37.0,-70.95121951219512,-87.0,11.302819030002432,3.0,NO
1574387909107.0,2.343758287248863,0.7812527624162877,1.5625055248325754,2.077173656617461,1.760433510197974,1.8417009612707256,10.992952232601095,10.27448441085824,8.086674512116655,3.8976956399611296,2.50644639926921,2.9457859495988665,-44.0,-71.61111111111111,-96.0,10.206056057405993,-37.0,-71.83333333333333,-94.0,12.27010821287064,3.0,NO
1574387910607.0,1.5625055248325754,1.5625055248325754,2.343758287248863,1.6451363441643994,2.1989708606780427,1.9896228460830263,6.207984883920814,8.39230752415204,5.833097246920186,2.3166023163348646,3.5564114457032345,3.58360801779891,-51.0,-71.49122807017544,-96.0,10.78355278989932,-43.0,-73.2072072072072,-94.0,12.221025389453938,,NO
1574387912107.0,1.5625055248325754,0.7812527624162877,1.5625055248325754,1.8477118876428356,2.0070313029156694,2.1098353687355305,6.882339779536203,8.189028074320532,6.9058093757761885,2.6734156259243846,2.7531660853860274,3.588282839339476,-51.0,-70.10714285714286,-96.0,10.526630466563924,-45.0,-73.91071428571429,-94.0,11.466218684394926,,NO
1574387913607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.3690520651957578,1.710026804602639,2.2268882853083833,8.911152297333707,9.398191259701784,9.6451871697061,1.927589158153886,2.357222703125724,3.8405491790791575,-52.0,-74.8,-94.0,10.011326918379334,-50.0,-74.88461538461539,-94.0,12.740990551628489,,NO
1574387915107.0,0.7812527624162877,1.5625055248325754,7.031274861746589,1.0822495041012794,1.3828146060105848,2.5059844526031196,4.126867154558994,6.097362099253587,7.117325594482888,1.4127942152795294,1.9719992029832465,5.285688277306299,-52.0,-76.60714285714286,-94.0,9.716845776111438,-50.0,-76.69811320754717,-94.0,11.232676230887222,,NO
1574387916607.0,1.5625055248325754,1.5625055248325754,1.5625055248325754,1.8032822702812168,2.1324963891932933,1.968733823821315,11.060200470433388,10.837763358531339,7.266186306760516,3.165632109051257,3.370552624189746,2.9947570998014195,-62.0,-79.72,-95.0,9.531085982195313,-54.0,-79.40425531914893,-94.0,8.298063282036628,,NO
1574387918107.0,2.343758287248863,0.7812527624162877,1.5625055248325754,2.0600514216308152,2.027169536046182,1.9164026506422724,11.156030189698187,10.47140283645973,7.185595365078173,3.6990738221258668,3.031333384977316,3.2007626274592638,-62.0,-80.83333333333333,-95.0,10.031893584408126,-54.0,-80.7,-94.0,6.630233781700311,5.0,NO
1574387919607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.4417517562125177,1.4498525600652528,2.0718822513859823,8.515264287809142,6.3004433807988764,10.927004366587282,2.0234703600631376,2.043230234021002,4.172781393240003,-60.0,-82.27586206896552,-99.0,10.530404425295611,-58.0,-79.89189189189189,-96.0,8.9737870031276,5.0,NO
1574387921107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,2.3943281039703685,1.756607477249716,2.061757546015219,13.570072660207853,8.323567244945648,9.177239110569666,5.206463604106758,2.8493480802668616,3.5100260933795355,-56.0,-81.9672131147541,-99.0,10.751998995405692,-50.0,-79.28571428571429,-96.0,10.156128138986343,,NO
1574387922607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.967933932506347,1.3715785644740481,1.9896596969335352,9.700681199742847,8.029197208728009,6.989928674793728,2.8238544176183424,1.838657809209915,3.81687532987566,-43.0,-79.94029850746269,-95.0,12.255830896176294,-46.0,-77.34246575342466,-96.0,12.248812274634556,,NO
1574387924107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.0240472750267258,1.324918171017384,2.1511518661187337,6.67412388978213,7.994549432766231,5.9656070478659196,1.403778070025449,1.9464037670938343,3.894966771179084,-43.0,-78.34285714285714,-95.0,13.143043476939987,-46.0,-76.3,-93.0,12.888366847665377,,NO
1574387925607.0,1.5625055248325754,1.5625055248325754,1.5625055248325754,1.7466282799438118,1.9758742780418075,2.620278173601351,9.955110776316001,10.701049016066447,12.505858414915364,2.684055916852883,3.362998796845618,5.015941613619203,-45.0,-78.14634146341463,-96.0,12.142569695506467,-46.0,-77.36170212765957,-95.0,13.826317076910689,,NO
1574387927107.0,0.7812527624162877,2.343758287248863,5.468769336914014,1.6858858986155016,2.20225215318342,2.5149780244099427,10.798524005897528,12.333138048440532,13.072749726813768,3.0352913965488053,4.490501331324363,6.305841034902184,-42.0,-77.84,-96.0,13.236353979350458,-43.0,-77.69662921348315,-95.0,14.163098510718447,25.5,OI
1574387928607.0,0.7812527624162877,0.7812527624162877,0.7812527624162877,1.5777374865006788,0.9128376244010113,1.747591546766046,6.116858163249174,9.62791156129878,6.505608337600367,2.1403206939257453,1.569629790701477,2.6594492775583545,-42.0,-78.5,-96.0,13.108521401490457,-43.0,-78.45569620253164,-95.0,13.973571318792414,25.666666666666668,OI
1574387930107.0,1.5625055248325754,0.7812527624162877,1.5625055248325754,2.2354331409183636,2.294088434627108,1.9770104247674525,7.554162026233906,9.426360879252769,6.265975400799267,3.721785891910095,3.676864162000178,3.254781268392199,-51.0,-79.42105263157895,-96.0,11.717354602979581,-43.0,-78.89189189189189,-92.0,13.310803951157512,25.333333333333332,NO
1574387931607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,2.2371743663867414,2.2281833133254607,2.136308376236933,9.38909116625197,8.342012220824,9.678982469948297,3.5888952832970653,4.061247320191648,3.7749970145991867,-70.0,-83.5,-96.0,7.88986691902975,-66.0,-79.60606060606061,-93.0,7.311010351515258,24.666666666666668,NO
1574387933107.0,0.7812527624162877,1.5625055248325754,2.343758287248863,1.9596591759423145,1.8218431842256069,1.9849048609230235,6.283505165594665,6.206944525444319,10.996724107152659,3.073495913701143,2.4165297834302497,4.253056412290772,-70.0,-83.88709677419355,-96.0,7.939498722109394,-66.0,-80.35714285714286,-93.0,6.934459942481285,24.333333333333332,NO
1574387934607.0,1.5625055248325754,1.5625055248325754,1.5625055248325754,1.8450023311941794,1.6900319219040443,1.9567262615254757,5.417634560976355,8.065744056687937,5.306978946166219,3.2200395278485767,2.4400893303324995,3.703284651181291,-73.0,-84.88461538461539,-97.0,7.287116782782966,-67.0,-82.6590909090909,-94.0,6.030012746172952,24.666666666666668,NO
1574387936107.0,1.5625055248325754,1.5625055248325754,4.687516574497726,1.9698126083498624,1.2950069564949396,2.26713835655533,10.6573493036948,6.035779663701299,9.501262190037894,3.337059551663133,1.9077166211253256,4.705816516126022,-74.0,-85.5,-97.0,6.3377177806105145,-78.0,-84.0,-94.0,5.5377492419453835,25.0,NO
1574387937607.0,2.343758287248863,2.343758287248863,3.125011049665151,1.9917186147814194,1.9756698403055797,2.1276107494510317,6.4945584604480375,5.359224373454978,7.124017428770791,3.6227151947871192,2.869744672227121,4.362155646255918,-74.0,-86.52173913043478,-97.0,6.412417065943173,-76.0,-83.91304347826087,-94.0,4.624255930542028,25.0,NO
1574387939107.0,0.7812527624162877,1.5625055248325754,0.7812527624162877,2.1455885964559105,2.0723760789493793,2.113833267667879,10.409575054067233,11.667444858965242,11.382208923363669,3.634393527906372,3.4259486677068574,3.5102550762258966,-74.0,-86.23913043478261,-97.0,6.699074506516279,-76.0,-83.53191489361703,-94.0,4.676109784442744,25.333333333333332,NO
1574387940607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.776255440947817,2.1189180075999396,1.9681423978859873,7.986408672811276,7.02929429596861,5.3537823576502355,2.328640328746095,3.2557227808238602,3.1473806250552587,-73.0,-85.06382978723404,-97.0,7.2681299515283975,-76.0,-82.87234042553192,-94.0,4.564511678463959,25.666666666666668,NO
1574387942107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.8955798623882667,1.5556638830582283,2.1679364147859346,6.520373046003835,7.117361818963997,8.47911537585946,3.2442387825245698,2.102291834922235,3.996834723414418,-73.0,-84.20833333333333,-95.0,7.449715691815956,-76.0,-82.56521739130434,-92.0,4.4018384198514315,26.0,NO
1574387943607.0,0.7812527624162877,1.5625055248325754,4.687516574497726,1.3115747150681545,1.467699539278167,2.1180988513329835,4.925332228034808,7.386969908579881,5.416502455623125,1.6323341455346658,2.1764152548945908,4.056148372857517,-70.0,-86.0,-96.0,8.0802427303049,-75.0,-81.79166666666667,-92.0,5.58255591602588,26.0,NO
1574387945107.0,1.5625055248325754,1.5625055248325754,1.5625055248325754,2.10579069075711,1.7937271441144464,2.06475749415433,6.892823566716051,11.61186781572954,7.867306900085555,3.3546765846394204,3.4051950255343173,3.4920378757782444,-70.0,-85.84482758620689,-96.0,7.373769269928071,-74.0,-82.14,-93.0,5.418523784205436,25.333333333333332,OI
1574387946607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.0718039362417329,2.1655778978942384,2.1351015572951724,6.821068586276214,7.497671387207709,7.290877042392604,1.720348960285209,3.6021765266519115,4.051977037217909,-68.0,-85.375,-99.0,7.35954797719068,-66.0,-81.98412698412699,-93.0,5.727937836332628,24.666666666666668,OI
1574387948107.0,3.125011049665151,0.7812527624162877,1.5625055248325754,2.0801323122442357,1.3007082123480287,1.6960510403271776,8.555431344851828,5.438368912691123,6.5632450075062945,4.463623441295076,1.6679083477768082,2.232594422642305,-68.0,-85.10344827586206,-99.0,8.095741015629898,-66.0,-81.64864864864865,-93.0,6.023450641725968,20.666666666666668,NO
1574387949607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.800537976358997,1.9147856252366815,2.0170697638908206,6.175900609957216,10.081073911227113,11.251691047359506,2.2895346564182013,3.699987244855667,4.157826132778252,,,,,,,,,18.0,NO
1574387951107.0,0.7812527624162877,2.343758287248863,1.5625055248325754,2.074978408394129,2.3963758794904453,1.9019725596169612,5.9452172475035505,11.912147425582774,5.253121207057097,3.731415546197094,4.617747604102486,3.260559696642366,-45.0,-78.35897435897436,-96.0,13.350285081921406,-39.0,-75.0,-94.0,14.344956527566675,16.666666666666668,NO
1574387952607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.6495126781823932,1.686030423496356,2.070757419500917,5.569747220621847,5.871176960796411,9.977188514552457,2.2969871440492913,2.252568858698397,4.4028264994646795,-45.0,-78.35897435897436,-96.0,13.350285081921406,-39.0,-75.0,-94.0,14.344956527566675,17.333333333333332,NO
1574387954107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,2.0623077683831528,1.5777107751208974,2.0392909611697125,10.859803676633266,9.6879888838686,5.208748994246125,3.538604619260463,2.522783752431531,3.343171617547548,-49.0,-79.63636363636364,-96.0,14.611780597565959,-56.0,-76.12820512820512,-96.0,10.52269704917383,17.5,NO
1574387955607.0,0.7812527624162877,0.7812527624162877,1.5625055248325754,1.7326021429171816,1.7939071599562528,1.9828021521985448,6.918708336871666,9.15199392749973,8.399472094693175,2.58646862167835,2.6493044947797966,3.639211943076496,-49.0,-79.63636363636364,-96.0,14.611780597565959,-56.0,-76.12820512820512,-96.0,10.52269704917383,17.0,NO
1574387957107.0,0.7812527624162877,0.7812527624162877,1.5625055248325754,2.1773349448935315,2.2369883177092467,1.965123517415908,9.852461173527036,7.294201398325454,7.735369385750087,3.9381527068913034,3.4076304055699196,2.844114941948141,,,,,,,,,,NO
1574387958607.0,0.7812527624162877,1.5625055248325754,7.812527624162877,1.8890732600270685,1.9414341008561848,2.559535368889152,8.48860620319678,6.532748450735272,10.051789036001551,2.561128880016652,2.7160773689949225,5.413127746491988,-66.0,-84.41666666666667,-98.0,9.56520023604083,-68.0,-81.33333333333333,-96.0,8.14225376024945,,NO
1574387960107.0,1.5625055248325754,1.5625055248325754,3.125011049665151,2.2037388757154277,1.6938601176518948,1.9565005898661552,8.899333013892278,9.045307449041234,6.330915460354296,4.235113646024833,2.5595754929879964,3.9606726975665625,-66.0,-84.41666666666667,-98.0,9.56520023604083,-68.0,-81.33333333333333,-96.0,8.14225376024945,10.0,NO
1574387961607.0,5.468769336914014,3.9062638120814386,3.125011049665151,2.5588418652735245,2.615780978068777,1.8921718448350755,9.84176317866352,10.460198442833942,5.086199879750891,7.546032162936765,5.145157951093208,3.1255351984664657,,,,,,,,,10.0,NO
1574387963107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.7544811314014137,1.9580966917580944,1.9657022527102364,7.388907124695322,11.809367555075267,5.764820231373897,2.2399431503471043,3.4235652849853735,3.3483935439745713,-72.0,-86.44444444444444,-99.0,8.610215007137498,-69.0,-83.1923076923077,-95.0,8.944354604438535,,NO
1574387964607.0,0.7812527624162877,0.7812527624162877,2.343758287248863,2.4174854049881715,1.6897606901620275,2.0880432340693544,6.444877562238828,12.186052629887577,10.138724742539706,4.33364162734507,2.9982016841545542,3.863628616281125,-72.0,-86.44444444444444,-99.0,8.610215007137498,-69.0,-83.1923076923077,-95.0,8.944354604438535,,NO
1574387966107.0,1.5625055248325754,1.5625055248325754,2.343758287248863,2.2507268637744455,1.8083844372447948,2.1149376235644595,8.926913434507984,7.281090034578939,8.523558471772176,3.9888010272765775,2.507401235964824,4.460132851336703,-65.0,-85.26666666666667,-100.0,9.405435780559145,-61.0,-78.65714285714286,-95.0,9.609349189031205,,NO
1574387967607.0,1.5625055248325754,1.5625055248325754,2.343758287248863,2.486889871826692,2.02630799323949,2.366373593437598,10.034064398960322,11.86590825910164,9.826041559333001,4.554334604163607,4.314115815951091,5.139876256880871,-65.0,-85.26666666666667,-100.0,9.405435780559145,-61.0,-78.65714285714286,-95.0,9.609349189031205,,NO
1574387969107.0,6.250022099330302,0.7812527624162877,2.343758287248863,2.6743854984533613,1.9325990978474639,1.9400043920918462,12.799717464864086,7.87433506248584,8.138433247987267,6.217217515568011,3.0790501321933967,3.7998411074896623,,,,,,,,,1.0,NO
1574387970607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,2.005246146233115,1.69659558741626,2.036831125414694,7.486058928236075,9.673695281482088,10.886000760939508,2.8339666828340886,2.5626878471171226,3.7317875907656664,-64.0,-79.7,-92.0,6.694027188471824,-42.0,-70.90322580645162,-91.0,12.083993248093911,1.0,NO
1574387972107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,2.0364074333336566,1.9056083910762414,1.9209997970639345,7.394584877283233,5.593333164184495,5.865926795875293,3.6242359633256833,2.7721388612193496,3.537999220500486,-64.0,-79.7,-92.0,6.694027188471824,-42.0,-70.90322580645162,-91.0,12.083993248093911,,NO
1574387973607.0,0.7812527624162877,0.7812527624162877,3.125011049665151,1.7080712891088543,1.5108075275935668,1.7585916759955291,8.74837167746274,7.236243775298749,5.783986723060198,2.3936547491473124,2.0985806365540745,3.2650609833195583,,,,,,,,,,NO
1574387975107.0,0.7812527624162877,0.7812527624162877,1.5625055248325754,1.2551271628616452,1.9040349879780094,1.786607334173931,5.741435347216893,9.149107918736531,5.129447460155311,1.8900982863757563,2.686075656640163,2.6514881871342624,-51.0,-73.61904761904762,-91.0,11.378660857170072,-45.0,-71.48275862068965,-93.0,14.121689577665377,,NO
1574387976607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.7252007742801638,1.5287101178647913,2.017079003886153,5.827593767772105,4.907655843102679,8.636003355021494,2.143424471792057,1.896889917174236,4.483475652179965,-51.0,-73.61904761904762,-91.0,11.378660857170072,-45.0,-71.48275862068965,-93.0,14.121689577665377,,NO
1574387978107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.8216369387756246,1.4623489803903647,2.0235982208095384,7.208586881886876,7.1969288709435375,5.409247822295678,2.546887150307288,2.228663269731651,3.512596909149256,-46.0,-67.5,-87.0,10.726136303441235,-48.0,-74.86842105263158,-92.0,11.974031226897425,,NO
1574387979607.0,4.687516574497726,0.7812527624162877,1.5625055248325754,2.4029753039913397,1.3700668621181185,2.157960476130726,8.645062914341514,4.777003087564247,9.686022748266517,4.162996939404974,1.6722346996914077,3.876357024928301,-46.0,-67.5,-87.0,10.726136303441235,-48.0,-74.86842105263158,-92.0,11.974031226897425,2.0,NO
1574387981107.0,0.7812527624162877,0.7812527624162877,5.468769336914014,2.021513961996458,1.3650780394092796,2.0982351046245378,9.556360593620168,5.03709254395812,8.574086812581056,3.905501364925452,1.7411729871701545,5.165422233662862,-42.0,-66.88,-88.0,11.082671158163992,-58.0,-77.17142857142858,-92.0,9.406641162454518,2.0,NO
1574387982607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.3463962070841207,1.5828662651459036,2.031709025632441,7.646250963491023,7.952088441851193,10.445264573031539,1.7879134579787894,2.1926879473057914,4.21166729679654,-41.0,-65.86,-88.0,12.291476721696217,-44.0,-76.3936170212766,-92.0,10.700186998869418,,NO
1574387984107.0,0.7812527624162877,2.343758287248863,1.5625055248325754,2.0113361378907966,1.769527881571538,1.9976752042572279,9.150038997508023,5.155014559103742,5.335850876029464,3.3685244603296334,2.508304511553293,3.4125444443112607,-41.0,-64.84,-88.0,13.313692200137423,-44.0,-75.9322033898305,-91.0,11.373272872090926,,NO
1574387985607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.419910966862526,1.3403020703827653,1.9282575416918009,7.3576208209577905,6.727061666290094,5.752666536835191,1.8990539149959753,1.7545842633897573,3.3268676465092493,,,,,,,,,,NO
1574387987107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.5992649272362993,1.9513299741012446,2.7185280299177346,10.35310954545702,9.49996660328428,11.269966170911488,2.666304554935378,3.029243658554195,6.403545404562408,-35.0,-69.72727272727273,-91.0,13.86356184778782,-43.0,-73.63636363636364,-94.0,11.874133287205177,19.0,OI
1574387988607.0,1.5625055248325754,0.7812527624162877,0.7812527624162877,1.6260492073762463,1.988253441986221,2.1396402278592626,5.320248813377304,8.388294834734774,9.597772996098113,2.301671947724516,2.974818491498148,3.7799694234076786,-35.0,-69.72727272727273,-91.0,13.86356184778782,-43.0,-73.63636363636364,-94.0,11.874133287205177,19.0,OI
1574387990107.0,0.7812527624162877,1.5625055248325754,4.687516574497726,1.461965890772644,1.704593174611969,1.966826488608807,9.385290798514482,7.8842884023414355,6.569146804335016,2.37393512355068,2.359358073672453,4.149791131406783,-38.0,-72.675,-91.0,13.067875688113963,-58.0,-80.3076923076923,-94.0,9.900540897303117,21.666666666666668,NO
1574387991607.0,0.7812527624162877,0.7812527624162877,3.9062638120814386,1.5431013986575732,1.6427900898464203,2.044957971047611,7.980234248145299,8.307232242840103,8.6339809196099,2.2480270639891837,2.288338188612174,4.30094388271456,-38.0,-72.675,-91.0,13.067875688113963,-58.0,-80.3076923076923,-94.0,9.900540897303117,24.0,NO
1574387993107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.932630538024558,2.1668370892775246,2.359536504428861,7.434240394504176,8.643730364750436,11.337538912748204,2.9623372036886204,3.876098767915143,4.851162276268668,,,,,,,,,26.666666666666668,NO
1574387994607.0,4.687516574497726,1.5625055248325754,1.5625055248325754,2.194353202672474,1.498389387317494,1.7234820770699995,7.321041864451314,9.517903563422825,6.672699647402909,3.722521823158134,2.2863588009175904,2.8733024428573297,-69.0,-81.0,-92.0,5.418822414845901,-60.0,-87.63157894736842,-94.0,7.547816179920691,27.0,NO
1574387996107.0,1.5625055248325754,1.5625055248325754,1.5625055248325754,2.09644042253913,1.2646883001921,1.943969325259087,6.105061457089358,5.1412194963898425,7.065302333295202,3.5607307848961307,1.6640797668782679,3.6154009410517336,-69.0,-81.0,-92.0,5.418822414845901,-60.0,-87.63157894736842,-94.0,7.547816179920691,27.0,NO
1574387997607.0,2.343758287248863,1.5625055248325754,3.125011049665151,1.8518761284401077,1.9678479504103839,1.583641284054182,10.80913329323347,11.226774044946453,4.889938913023354,2.913544555057839,3.3767353564339033,2.369558049022941,-70.0,-81.04166666666667,-93.0,6.268168038235379,-81.0,-88.04545454545455,-96.0,4.958713842843384,27.0,NO
1574387999107.0,0.7812527624162877,0.7812527624162877,0.7812527624162877,1.669601897963497,1.9911970728839665,2.0368362516030394,9.478248320202932,10.513980880075565,6.4650263697452495,2.8450489634327996,2.9586812157022515,3.100057380426737,-70.0,-81.04166666666667,-93.0,6.268168038235379,-81.0,-88.04545454545455,-96.0,4.958713842843384,27.0,NO
1574388000607.0,0.7812527624162877,1.5625055248325754,0.7812527624162877,1.4716502304892802,1.7999784590814223,2.0734455995359524,5.963759339271378,10.322529263030562,10.22323809144839,1.9534664432797055,3.2349588616638925,3.2086973623770962,-65.0,-79.36363636363636,-88.0,6.533448585029437,-77.0,-83.6774193548387,-94.0,4.275866988291483,27.0,NO
1574388002107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.9794617836408375,1.6840527978621036,1.8074613497912524,7.625925124419467,7.631934479873012,6.173230608560428,3.4203018264211513,2.5011201926913995,2.980675678279523,-65.0,-79.36363636363636,-88.0,6.533448585029437,-77.0,-83.6774193548387,-94.0,4.275866988291483,27.0,NO
1574388003607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.3091914714749546,1.5438968302350768,1.9255978969435241,5.580957622916136,6.826786571805033,5.961039298522161,1.6305458903430508,2.1079330634584927,3.629761703913567,,,,,,,,,27.0,NO
1574388005107.0,0.7812527624162877,1.5625055248325754,4.687516574497726,2.241448626120859,1.8872454954266318,2.2210780092468245,11.608135760106263,8.123904181394506,10.136037593425051,4.150101124148871,2.75963768019792,4.968738346746342,-67.0,-78.77777777777777,-93.0,9.246954787361414,-69.0,-84.06060606060606,-94.0,6.550222730145038,27.0,NO
1574388006607.0,0.7812527624162877,0.7812527624162877,1.5625055248325754,1.427991175556233,1.9448502658495155,2.0198123797451832,5.96334679984376,11.390512855965666,7.814694020681889,2.073068093513759,2.995166270224866,3.295613573193945,-67.0,-78.77777777777777,-93.0,9.246954787361414,-69.0,-84.06060606060606,-94.0,6.550222730145038,27.0,NO
1574388008107.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.7570205174196039,1.533323737690517,2.5703722735716563,7.783517774612792,9.030704838752294,12.032323164668947,2.620159940645374,2.4001790028606194,5.843531018564997,,,,,,,,,27.0,OI
1574388009607.0,0.7812527624162877,0.7812527624162877,3.125011049665151,1.857613790495084,1.6959129736852232,1.6801810235823733,9.940201980165037,6.6919655326280925,5.721699201440963,2.7681331927832247,2.2746238228871483,3.808683748736154,-55.0,-78.87096774193549,-94.0,10.649070640909866,-41.0,-76.15384615384616,-94.0,12.963535568581197,26.666666666666668,OI
1574388011107.0,3.125011049665151,1.5625055248325754,5.468769336914014,2.1286595201400065,1.9496228704931924,2.112876110603891,9.66174588849317,12.533926889493403,8.288404897567023,3.700922879795517,4.180202877787064,4.6317720143611725,-55.0,-78.87096774193549,-94.0,10.649070640909866,-41.0,-76.15384615384616,-94.0,12.963535568581197,26.0,NO
1574388012607.0,0.7812527624162877,1.5625055248325754,1.5625055248325754,1.7353310143297271,1.3954122303329997,1.8178344163272624,6.995624494692734,6.620121992355934,4.625513942399953,2.2195156484255376,1.9593505765144057,3.0298866735783543,,,,,,,,,,NO
1574388014107.0,2.343758287248863,2.343758287248863,1.5625055248325754,2.2091065596765316,1.9988115629805403,2.060803560450678,8.566880851914801,7.573939833825076,6.135311662716472,3.8928169828073576,2.980471554539582,3.441122839092978,-39.0,-63.95652173913044,-82.0,12.305807257125695,-50.0,-76.01639344262296,-95.0,10.479475339261336,,NO
1574388015607.0,0.7812527624162877,0.7812527624162877,1.5625055248325754,2.0498298511589303,1.5915070597838712,1.7357901025356581,6.304368830900249,8.22514482013586,5.087027229444777,3.1860931820882863,2.035402476821811,2.7865867017342927,-39.0,-63.95652173913044,-82.0,12.305807257125695,-50.0,-76.01639344262296,-95.0,10.479475339261336,13.0,NO
1574388017107.0,0.7812527624162877,1.5625055248325754,5.468769336914014,2.031155429349292,1.6632854076418424,2.238807736054987,9.290492445687187,6.017403011402668,8.377331120821653,3.4033715252166794,2.193771636321694,4.612341441586468,,,,,,,,,13.0,NO
1574388018607.0,0.7812527624162877,2.343758287248863,1.5625055248325754,2.4885693583998765,1.7044683527891011,1.8660701000521545,11.164431159974209,5.783608983674788,5.334348021288221,4.7267378042296295,2.4170252101931924,2.832577374693108,-52.0,-70.74193548387096,-93.0,10.150378165322879,-60.0,-78.8048780487805,-95.0,9.531000797641353,,NO
1574388020107.0,1.5625055248325754,2.343758287248863,2.343758287248863,1.8109179976130474,1.9182225622401876,2.209009885448874,9.154434533334031,10.436181707600861,6.433179962154589,3.0817664619590586,3.053770190736323,3.914152983062214,-52.0,-70.74193548387096,-93.0,10.150378165322879,-60.0,-78.8048780487805,-95.0,9.531000797641353,,NO
1574388021607.0,0.7812527624162877,1.5625055248325754,3.125011049665151,1.6763105560162406,1.541386687994309,1.8593943415529814,8.286851849462993,5.42806610159721,5.098541538289573,2.44923686017704,2.095093803241333,3.2778441174836845,,,,,,,,,,NO
1574388023107.0,3.125011049665151,0.7812527624162877,1.5625055248325754,2.1331323445342565,1.6572129721077657,1.8991378603743287,9.34726359686462,8.867942918032421,6.890865945842269,4.548988616626409,2.254990256994306,2.98739363907133,-54.0,-67.45945945945945,-92.0,8.657427976441697,-43.0,-76.27941176470588,-95.0,14.018732832970835,,NO
1574388024607.0,4.687516574497726,1.5625055248325754,1.5625055248325754,2.1200398149779227,2.311145765893141,1.8049137238721347,9.652799500258698,9.798060215310361,5.878264003621411,4.525175465075905,3.9098187643949402,2.9316048615724464,-54.0,-67.45945945945945,-92.0,8.657427976441697,-43.0,-76.27941176470588,-95.0,14.018732832970835,,NO
1574388026107.0,4.687516574497726,1.5625055248325754,1.5625055248325754,2.6089707100451975,2.2751821075080367,2.453790430134836,9.931546449027156,11.049872199280264,10.047955950002171,5.122951782214881,3.879537488910601,4.9573092984692275,,,,,,,,,4.0,NO
