timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,satellites,label
1574765623534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.0863370236894228,1.8705095799881575,2.2480987171207727,4.663967083060638,3.9780942982250127,4.640183206886533,2.1657437363157426,2.300870338604241,3.122684510337343,-48.0,-67.55555555555556,-97.0,16.82003508459223,-36.0,-56.5,-76.0,19.181153945127146,,NO
1574765625034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.994282735615435,1.887179568784172,2.1336654461946902,4.6117937705697605,4.002935445864769,4.599125765664465,1.7641900236074834,2.2116843143053013,2.8575899583775186,-48.0,-67.55555555555556,-97.0,16.82003508459223,-36.0,-56.5,-76.0,19.181153945127146,,NO
1574765626534.0,2.5222266628112466,1.6814844418741646,1.6814844418741646,2.3709693415430753,1.8267763725081894,2.249248817310635,4.4376843670291795,4.016773117347476,4.456403974890274,2.7366637192957226,2.276435863489367,2.9243814766937333,-41.0,-60.75,-87.0,17.505356323137214,-40.0,-60.333333333333336,-81.0,19.677962857527255,,NO
1574765628034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.1864710280476447,1.9697002179773475,1.9437712860344645,4.050784052252156,3.974180401280103,5.036770290228768,1.75617530720766,2.3539794173359647,2.676787734766869,-41.0,-60.75,-87.0,17.505356323137214,-40.0,-60.333333333333336,-81.0,19.677962857527255,,NO
1574765629534.0,0.8407422209370823,1.6814844418741646,2.942597773279788,2.1745110246614794,1.9794641256693102,2.2591855173617583,4.485561198813789,4.285269509639437,4.808154434327893,2.0266143927977787,2.3500781394680508,3.10153636706126,,,,,,,,,,NO
1574765631034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.925567532534991,2.0074370580608076,2.292432532435605,3.43031903327367,3.732976221480556,4.405863421758506,1.616115771622841,2.0440147622514826,2.683509117667744,-58.0,-67.0,-78.0,9.54687682663064,-47.0,-66.0,-87.0,19.026297590440446,,NO
1574765632534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.7782459810357347,1.839240758500639,2.1534512703788065,3.876090973461487,3.997083645203539,4.661494074063326,1.6126652516276496,2.2552132673371883,2.946377056576367,-58.0,-67.0,-78.0,9.54687682663064,-47.0,-66.0,-87.0,19.026297590440446,,NO
1574765634034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.95744794732063,1.9598123145852757,2.2470107698518014,4.330382471926981,3.858487430920806,4.667874225281329,2.097483682900916,2.2680220220717073,2.753281837344071,-61.0,-75.66666666666667,-94.0,12.445436468396313,-48.0,-66.66666666666667,-85.0,16.40799263231862,,NO
1574765635534.0,0.42037111046854114,1.6814844418741646,1.6814844418741646,2.033055916593927,1.981398820027646,1.999286732536772,4.072195991595253,3.7981272459184554,4.76090894265707,1.7759766647814654,2.1564199914927014,2.7076518642092395,-61.0,-75.66666666666667,-94.0,12.445436468396313,-48.0,-66.66666666666667,-85.0,16.40799263231862,,NO
1574765637034.0,1.6814844418741646,1.6814844418741646,1.6814844418741646,2.1627991089560923,1.9631841919253512,2.1507505007816166,3.973136078094911,3.623973788790856,4.7909328561966555,1.8644646208777322,1.9976830317596728,3.0498387920140466,,,,,,,,,,NO
1574765638534.0,0.42037111046854114,1.2611133314056233,2.942597773279788,2.0753621089747587,2.046257113257012,2.025766055336376,4.50174779347521,4.051196256535809,5.339455018364876,1.7191478763120045,2.1310581982715227,2.8749725538306254,-67.0,-80.85714285714286,-97.0,12.088111886460673,-57.0,-69.25,-93.0,13.970952007647869,,NO
1574765640034.0,0.8407422209370823,1.6814844418741646,2.942597773279788,2.2818604370885156,2.126266076604396,2.47757485000095,4.296938072381488,4.493210072831178,5.593837119576938,2.065193907055476,2.417280626405573,3.7206869989653453,-67.0,-80.85714285714286,-97.0,12.088111886460673,-57.0,-69.25,-93.0,13.970952007647869,,NO
1574765641534.0,0.8407422209370823,1.6814844418741646,2.942597773279788,2.4339235863639685,2.0181396218413643,2.4572539546795555,5.576192295112542,4.047094442035412,5.0081525891392875,3.126142349354366,2.3127201194134397,3.710681783713698,-72.0,-86.625,-97.0,11.39009986786771,-59.0,-69.75,-87.0,10.473180032826706,,NO
1574765643034.0,0.8407422209370823,1.6814844418741646,2.942597773279788,2.420537443712907,1.8824651695900847,2.6052973676474274,5.743252156475086,4.442958488460308,6.970231609112507,2.6352090444390712,2.2416326528229535,4.082207737712481,-72.0,-86.625,-97.0,11.39009986786771,-59.0,-69.75,-87.0,10.473180032826706,,NO
1574765644534.0,0.42037111046854114,1.2611133314056233,2.942597773279788,2.277158946043647,1.9260165676269965,2.6645623498176016,4.539599985997555,3.961860031804639,4.942380575623351,2.2345489498103386,2.1293858457139807,3.2965357877763726,,,,,,,,,,NO
1574765646034.0,0.42037111046854114,1.2611133314056233,0.42037111046854114,2.3575508710951723,2.0655910583455506,2.524138342146504,5.351278395852224,6.41033356720441,4.490764176580501,2.173124092294048,1.9744015286000391,2.4857496074626773,-71.0,-90.0,-97.0,10.712142642814275,-60.0,-67.5,-87.0,11.280514172678478,,NO
1574765647534.0,0.42037111046854114,1.6814844418741646,0.8407422209370823,1.9572904534439577,2.1326410368466253,2.784455231738051,4.433234768311182,4.508921561927979,7.346265488482843,1.728482757992418,2.138472904227729,3.8881932143203595,-71.0,-90.0,-97.0,10.712142642814275,-60.0,-67.5,-87.0,11.280514172678478,,OI
1574765649034.0,0.42037111046854114,0.42037111046854114,0.42037111046854114,1.9279216588967443,1.7231954911590435,1.9091625777195957,4.736462442998952,4.72148166761192,4.7978271156791665,1.556978025119232,1.3595015105698451,1.876113877340281,-73.0,-86.875,-97.0,9.130135541162574,-68.0,-72.33333333333333,-75.0,3.0912061651652345,,OI
1574765650534.0,0.8407422209370823,1.2611133314056233,3.7833399942168704,2.017855984881792,1.8799131901697752,2.5209352380070613,4.2611153842953104,3.396540010178351,4.620608721971026,1.865292273762361,1.7139184875521911,3.399862945609939,-73.0,-86.875,-97.0,9.130135541162574,-68.0,-72.33333333333333,-75.0,3.0912061651652345,,NO
1574765652034.0,2.101855552342706,1.2611133314056233,3.7833399942168704,2.143616486367636,2.2156190915948506,2.387750684618719,4.635936702088862,3.5739587532092925,4.493500690660743,2.6719436254520654,2.2756480604620704,3.4083287112463934,-73.0,-88.16666666666667,-96.0,6.269414291268009,-79.0,-79.33333333333333,-80.0,0.4714045207910317,,NO
1574765653534.0,1.2611133314056233,1.2611133314056233,2.942597773279788,2.3756868043673975,2.4284729042958517,2.4326481626097927,4.951704163523464,4.045950426700249,4.519592047033977,2.7030582467384954,2.470762629069862,3.203189949607761,-73.0,-88.16666666666667,-96.0,6.269414291268009,-79.0,-79.33333333333333,-80.0,0.4714045207910317,,NO
1574765655034.0,0.8407422209370823,0.42037111046854114,2.5222266628112466,2.227847137018271,2.4860758298382164,2.2527755424461575,4.138167061902255,5.220343363655009,4.086109964617005,2.0210788756967486,2.79606233473994,3.015883580731685,-83.0,-88.91666666666667,-96.0,4.091827899063639,-81.0,-87.9090909090909,-93.0,4.099989921374429,,NO
1574765656534.0,0.42037111046854114,1.6814844418741646,3.362968883748329,2.244383265276718,2.0998492420697112,2.2505757124526453,5.0143218121632005,4.085992949578593,4.277554816955438,2.7840337164296582,2.4399534877876623,3.182291776277753,-83.0,-88.91666666666667,-96.0,4.091827899063639,-81.0,-87.9090909090909,-93.0,4.099989921374429,,NO
1574765658034.0,0.42037111046854114,1.6814844418741646,1.6814844418741646,2.758525633827999,1.8420894523788984,2.214296054962862,4.547586942202369,3.9794992367981057,3.8749113805300053,3.0757669552046347,2.274732934842941,2.7209057374887315,,,,,,,,,,NO
1574765659534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.263703280454516,1.609216508818802,1.9217506935334772,4.940885487849294,3.8196519657665235,3.622886499144415,2.557650138582023,2.110314538820873,2.434061228918242,-86.0,-90.14285714285714,-96.0,4.050699108216521,-73.0,-86.63636363636364,-93.0,6.034337009191305,,NO
1574765661034.0,0.42037111046854114,1.6814844418741646,1.6814844418741646,2.180790109572027,1.5857755218324978,1.7183756220297461,4.326327234650698,4.147840753262169,4.105931052675601,2.123328701033446,2.3809434111274768,2.4246089813894702,-77.0,-87.28571428571429,-96.0,6.188644417632278,-73.0,-85.6,-93.0,6.216108107168021,,NO
1574765662534.0,2.942597773279788,1.6814844418741646,1.6814844418741646,2.3135913440527487,1.6997416754671226,1.7587960330079084,4.63183289199782,3.953284594950968,3.978882911142373,2.3643499532163212,2.2841922736354974,2.406390803637745,-77.0,-85.85714285714286,-96.0,6.566768534034974,-76.0,-82.75,-92.0,5.80409338312195,,NO
1574765664034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.425462453764118,1.7436435989102808,1.7784385868599035,4.454898780854002,5.518209004134899,4.390977706163234,2.205069421629589,2.4425602331303584,2.549683664198312,-77.0,-85.88888888888889,-96.0,6.297167695691001,-72.0,-79.5,-92.0,7.5,,NO
1574765665534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.1834238161620267,1.7681055056753727,1.418716973402101,4.484589024847636,4.602800168697317,4.341995746868488,2.3189304421895467,2.2916666285328517,2.221732270058553,-77.0,-85.88888888888889,-96.0,6.297167695691001,-72.0,-79.5,-92.0,7.5,,NO
1574765667034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.1915812112752597,1.4483600946906627,1.7144706016964786,4.8597764492300755,3.939689848871919,4.398019501677579,2.505625419855476,2.063293060767237,2.505893976234392,-85.0,-90.66666666666667,-94.0,4.0276819911981905,-76.0,-78.75,-81.0,1.920286436967152,,NO
1574765668534.0,0.42037111046854114,1.6814844418741646,1.6814844418741646,2.376711942572109,1.854742246442688,1.976043263475551,5.015512072140861,4.115642998476453,4.3085535815537295,2.710392221811595,2.478583859481619,2.6454675151818545,-85.0,-90.66666666666667,-94.0,4.0276819911981905,-76.0,-78.75,-81.0,1.920286436967152,,NO
1574765670034.0,1.6814844418741646,1.6814844418741646,1.6814844418741646,2.4265966249430906,1.700539757643244,1.8028010654802893,4.472670006381109,3.9009509544521883,4.326271928181229,2.4572291125732213,2.3665721425113833,2.4011688004901397,,,,,,,,,,NO
1574765671534.0,0.42037111046854114,1.6814844418741646,1.6814844418741646,2.482923846563868,1.8472947209636204,1.8842561332426007,4.638327694893715,4.226522083525364,4.039133876736305,2.661068486931471,2.3898115389676002,2.5283090206518426,-93.0,-93.25,-94.0,0.4330127018922193,-79.0,-82.57142857142857,-92.0,4.16986271980755,,NO
1574765673034.0,0.42037111046854114,1.6814844418741646,1.6814844418741646,2.345781010464315,1.5902487546053197,1.7629123070664288,4.282331768652708,4.216860948738457,3.851358540515927,2.3379162619339087,2.2007501847093023,2.3127479607461003,-79.0,-88.83333333333333,-97.0,4.766783215358364,-79.0,-83.05882352941177,-92.0,4.37197745319107,,NO
1574765674534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.44417712918141,1.7966343901204933,1.8542578572462303,4.638814140949926,4.056852280823438,4.048498183601018,2.9581650402771715,2.16285649559748,2.3999403094830147,-79.0,-87.95,-97.0,4.748420790115383,-79.0,-83.4,-91.0,4.476605857119878,,NO
1574765676034.0,0.42037111046854114,1.6814844418741646,1.6814844418741646,2.4397647092321915,1.8029445295349447,2.084344713678071,5.253135649495689,3.747085968493216,4.606176803859147,3.2338500439953037,1.8892264411894941,2.9277335614149926,,,,,,,,,,NO
1574765677534.0,0.42037111046854114,1.6814844418741646,1.6814844418741646,2.626324632161486,1.8743026602940915,2.0531200285947806,5.172000733885468,4.090437939721778,4.332982180273608,3.125509250099482,2.0835331595202575,2.94302636908612,-79.0,-90.68181818181819,-97.0,4.8183962216447425,-75.0,-87.70588235294117,-93.0,5.153693203249297,,NO
1574765679034.0,5.044453325622493,0.42037111046854114,1.6814844418741646,2.8105827591613277,1.951335845354767,2.2943136617495212,6.537483816330957,4.6137088920407505,5.311255104874457,4.810970769739041,1.9296771859381117,3.038914764652899,-79.0,-90.68181818181819,-97.0,4.8183962216447425,-75.0,-87.70588235294117,-93.0,5.153693203249297,,NO
1574765680534.0,1.2611133314056233,1.6814844418741646,1.6814844418741646,2.3568286384479227,2.0151036756491343,2.2466309897526218,4.688123251008774,4.451463022827755,5.372742503297883,2.6964129808068225,2.5130030649048543,3.584805227937123,,,,,,,,,,NO
1574765682034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.2290267230814407,1.63796365251167,2.231762610014147,4.418417294109392,4.702246860259177,4.575807864928041,2.1961952701262266,2.3214327685316407,2.939512121869388,,,,,,,,,,NO
1574765683534.0,1.2611133314056233,1.6814844418741646,2.5222266628112466,2.0344506926569914,2.2536404649225714,2.0907429592008797,4.122054355956392,4.598947964103057,4.932336143572021,1.9256359553668936,2.5041570129307904,3.110321488519034,,,,,,,,,,NO
1574765685034.0,0.8407422209370823,2.101855552342706,2.101855552342706,1.918771054466046,1.648986072226193,1.8790864623641168,3.9295654680930148,4.395263091701143,4.4432780677678565,1.876914387728892,2.3343515080127526,2.68371921894827,,,,,,,,,,NO
1574765686534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.7215520237147872,1.443323007600365,1.808799109798552,4.027967751662411,3.86969634407438,4.401080937382248,1.8908297984420779,2.0704180086618615,2.4671735599716547,-86.0,-90.5,-96.0,3.840572873934304,-84.0,-88.0,-92.0,4.0,,NO
1574765688034.0,1.6814844418741646,1.6814844418741646,1.6814844418741646,1.9539242902082599,1.3933319323256244,1.9652538690631358,3.958402841089969,3.76481029539483,4.975713001319717,2.107077695984885,2.0181329613053536,2.9403425959543075,-86.0,-90.5,-96.0,3.840572873934304,-84.0,-88.0,-92.0,4.0,,NO
1574765689534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.0964061818421986,1.7160009412911026,1.8208222885986978,3.866813513639628,3.5510293987272434,3.8990378991483747,1.9677453506441525,2.0288215315589073,2.436605975256447,,,,,,,,,,NO
1574765691034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.277384314690634,1.7267392718707615,2.323275968518645,3.927611783551681,3.5427034899891905,4.364274792780643,2.1250997873881907,1.9440798125916152,2.9833555452096414,-85.0,-91.5,-97.0,4.168333000133266,-70.0,-79.22222222222223,-87.0,6.892472186342587,,NO
1574765692534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.2449596895830166,1.539163195276488,1.5715260868909462,4.31382888602606,3.8655454825773163,4.394211546682061,1.9813674655416595,1.9793238168931477,2.367720400339441,-85.0,-91.5,-97.0,4.168333000133266,-70.0,-79.22222222222223,-87.0,6.892472186342587,,NO
1574765694034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.249199645075831,1.4893177384064933,1.542296345243369,4.361112933591836,3.6973941415897755,4.15923130009441,2.2730349429208605,2.009968308111625,2.336186585224949,-93.0,-95.0,-97.0,1.1547005383792515,-75.0,-81.75,-88.0,5.629165124598851,,NO
1574765695534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.1976592939188975,1.551582180338018,1.7509531882778642,4.014356148475745,4.120424578884905,4.700136231804857,2.1431637716663254,2.236395717766255,2.655188281246019,-93.0,-95.0,-97.0,1.1547005383792515,-75.0,-81.75,-88.0,5.629165124598851,,NO
1574765697034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.9913971029989594,1.9477835104536274,1.5385459322261865,4.1998758504546885,3.9608100511208075,4.58566749545954,1.8586644496016351,2.221342556095075,2.345214496512891,,,,,,,,,,NO
1574765698534.0,1.2611133314056233,2.101855552342706,2.101855552342706,2.057755471249755,2.2889425305521653,2.3432305781344014,4.7099074810289645,4.443755921120522,4.543011115891238,2.2581898686549704,2.473565157461297,2.986427961050626,-86.0,-92.08333333333333,-98.0,4.112143263825109,-71.0,-78.85714285714286,-88.0,6.446008098673415,,NO
1574765700034.0,0.8407422209370823,1.6814844418741646,2.101855552342706,2.200331237522392,1.6601100143034075,1.590854925543781,4.044279036082491,4.112641819829052,4.5318914983694745,1.9603694855753482,2.003839343726787,2.5019329419024636,-86.0,-92.08333333333333,-98.0,4.112143263825109,-71.0,-78.85714285714286,-88.0,6.446008098673415,,NO
1574765701534.0,2.5222266628112466,1.6814844418741646,1.6814844418741646,2.1962966417162204,1.923698392499057,1.7408236982608403,4.505837958993493,4.3345946624937595,4.484624458162259,2.0710626915685104,2.468161716252029,2.454445187778645,,,,,,,,,,NO
1574765703034.0,0.8407422209370823,1.6814844418741646,2.101855552342706,2.1099433438364894,1.6695012235274895,1.976741273745719,3.9502420134546186,4.051068229881879,4.601558139755734,2.0374232581955063,2.336014406045685,2.818188192323567,-84.0,-91.0,-98.0,5.631543812693436,-64.0,-75.42857142857143,-91.0,10.431506436302106,,NO
1574765704534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.9944152442900638,1.5924321872257239,1.806573770649392,4.5773631919181685,4.746485916329187,5.316687771449125,2.121203671559496,2.2739946009347984,2.5638661147085444,-84.0,-91.0,-98.0,5.631543812693436,-64.0,-75.42857142857143,-91.0,10.431506436302106,,NO
1574765706034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.120250533762428,1.918432317580887,1.8544493740806818,5.018686089019612,4.903383932244827,4.535289016700443,2.0914357491212234,2.2628819813217107,2.6054422516556537,-81.0,-90.9090909090909,-98.0,5.534265910990699,-64.0,-73.4,-91.0,10.248902380255165,,NO
1574765707534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.2180884295155225,1.7257261440262002,1.8704471418049025,3.9777105874641396,3.775402750263983,4.546366537658939,2.074202233305582,2.255149683288145,2.661453913355087,-81.0,-90.9090909090909,-98.0,5.534265910990699,-64.0,-73.4,-91.0,10.248902380255165,,NO
1574765709034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.044856782846978,1.7652062294592008,1.7749648078146105,5.378187106717238,5.028819840263267,6.12000589086489,2.118683231405653,2.202505143940676,2.6740085826651336,,,,,,,,,,NO
1574765710534.0,1.6814844418741646,1.6814844418741646,2.101855552342706,2.4602929980508015,1.5787873099377707,1.7621384987411266,4.629065004190642,4.093474956300207,4.892750672528433,2.3508067265572197,2.1218455443557227,2.5586397961268115,-77.0,-85.875,-97.0,7.372881051529314,-67.0,-74.25,-93.0,10.848386976873567,,NO
1574765712034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.168343889518094,1.719290683812726,1.9111624782229548,4.989893087663679,3.7909243779912285,4.286676976525349,2.4245240262744323,1.8889204709080456,2.701959482167969,-77.0,-85.875,-97.0,7.372881051529314,-67.0,-74.25,-93.0,10.848386976873567,,NO
1574765713534.0,2.5222266628112466,1.2611133314056233,1.2611133314056233,3.01955161586755,2.1346786238095357,2.309693778583373,6.413321215026791,4.712655512668845,5.284837705697153,4.792394620891348,1.8799058157664128,2.6470691271443823,-76.0,-82.83333333333333,-93.0,7.243771270700244,-70.0,-76.25,-93.0,9.67923034130297,,NO
1574765715034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.0452115920317753,2.086611957540368,2.451667021440311,4.388045565603466,4.486155055842388,6.059555453646685,1.8480473566735047,2.303219813349143,3.656915987802085,-76.0,-82.83333333333333,-93.0,7.243771270700244,-70.0,-76.25,-93.0,9.67923034130297,,OI
1574765716534.0,0.42037111046854114,0.42037111046854114,0.42037111046854114,2.946611282360221,1.1492579589867973,2.272654426310782,5.5307856591752165,3.9951590418940803,4.308321060551248,3.5436332987666157,0.9772023260649839,2.118800653372226,-62.0,-84.0,-96.0,10.005261773581676,-59.0,-60.333333333333336,-61.0,0.9428090415820634,,OI
1574765718034.0,0.8407422209370823,1.2611133314056233,2.101855552342706,1.6376634013420828,2.2151293206657785,2.690595695656247,4.151614382228496,4.31646297461744,6.181329157825756,1.5453853359065384,2.199360618910354,3.66025896803631,-62.0,-84.0,-96.0,10.005261773581676,-59.0,-60.333333333333336,-61.0,0.9428090415820634,,NO
1574765719534.0,0.42037111046854114,1.6814844418741646,2.942597773279788,2.358523792144099,2.0116291997045197,2.419158102634762,4.304155068627791,4.037052162478436,5.252133085499182,2.130431118494073,2.1376831808893217,3.015366980850774,,,,,,,,,,NO
1574765721034.0,0.42037111046854114,0.42037111046854114,0.42037111046854114,2.4569765686676246,1.03276519879008,2.181054836118267,5.100991905862464,3.5840769023165113,4.779875559800955,2.4900905081683824,0.7449852357972873,1.966775646595113,,,,,,,,,,NO
1574765722534.0,0.8407422209370823,1.2611133314056233,1.6814844418741646,1.9620853668707345,2.025916899634027,2.0421450092356572,4.197123148101257,3.963764301530392,3.793306514854285,1.5977875755326716,1.802954651743124,2.2911655567859666,,,,,,,,,,NO
1574765724034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.800479097358827,1.8659811972426525,1.8211854033011858,4.39159974414317,3.614033145122201,3.934092567285719,1.674618539802966,1.96504242080269,2.6023108900550507,-64.0,-78.375,-92.0,13.009011299864413,-55.0,-57.666666666666664,-60.0,2.0548046676563256,,NO
1574765725534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.2556100013023626,1.7467306663943856,2.1904106934497283,4.184710586826633,3.4410791480686282,4.181638545175305,2.11387787664363,2.057565937023418,3.1025543464264946,-64.0,-78.375,-92.0,13.009011299864413,-55.0,-57.666666666666664,-60.0,2.0548046676563256,,NO
1574765727034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.9758958084691451,1.7065091570500672,2.0691510760053604,4.012051474066583,3.4963154898316584,4.561428288917605,1.6902430702565958,1.7718207511656785,2.7137356574592846,,,,,,,,,,NO
1574765728534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.7674795661193121,1.7264389408335779,1.763613933651136,4.148884652092068,3.6497445382800358,3.9081056423053813,1.7816180545432063,1.9923583195397718,2.4053600298743563,-65.0,-79.3,-97.0,11.688028062936878,-52.0,-62.25,-92.0,17.181021506301654,,NO
1574765730034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.9945262915296442,1.423107628883345,1.5586330014687517,4.409440301990031,3.235678916577595,3.955183268453594,2.109619509778241,1.8022836473455193,2.278849199019205,-65.0,-79.3,-97.0,11.688028062936878,-52.0,-62.25,-92.0,17.181021506301654,,NO
1574765731534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.7697540244381849,1.449076454865537,1.7426212072152387,4.002399297637388,3.6155967756338714,3.9713289747380607,1.771854752894911,1.9510147822386148,2.2603234169791198,-45.0,-62.285714285714285,-80.0,15.90789817951435,-47.0,-64.66666666666667,-81.0,15.712698332523567,,NO
1574765733034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.87095250049738,1.5014887456710164,1.62231076156495,3.992503215577857,3.8693069152310833,4.055621184267555,1.7373709193832445,1.9537610585242642,2.3669477591814503,-45.0,-62.285714285714285,-80.0,15.90789817951435,-47.0,-64.66666666666667,-81.0,15.712698332523567,,NO
1574765734534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.095436639030487,1.5455697913597333,1.7837006509656785,3.876925034290104,3.980900885870916,4.3328175397401285,1.7394292551496109,2.0578957917515486,2.4217435348319896,,,,,,,,,,NO
1574765736034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.9071113214256352,1.6413442883698828,1.846654473170881,4.223841623419773,3.546793711805228,4.079266455764791,2.091087085782575,1.8931580037294071,2.512952782498308,-44.0,-64.375,-92.0,16.762588553084516,-41.0,-61.0,-82.0,19.680785892167346,,NO
1574765737534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.900688209609054,1.5253281500685378,1.7012248161408836,4.288091079069417,3.6264924036050137,4.300993292594677,1.915791060823296,2.053166875944991,2.4868936387540366,-44.0,-64.375,-92.0,16.762588553084516,-41.0,-61.0,-82.0,19.680785892167346,,NO
1574765739034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.3829396314276794,1.2710624102747161,1.7581408144652837,4.054076309301551,3.7489293119736105,4.089318745722715,1.391961124200547,1.870524047287678,2.4146771323454552,-39.0,-67.66666666666667,-96.0,20.96558025802185,-33.0,-62.0,-86.0,22.89832599412746,,NO
1574765740534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.7989760597958309,1.4895845371982204,1.4689230180291908,3.8799087128642604,3.4529615788645187,4.141125280818888,1.6560685689402082,1.9507527375902258,2.1900715201760583,-39.0,-67.66666666666667,-96.0,20.96558025802185,-33.0,-62.0,-86.0,22.89832599412746,,NO
1574765742034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.6869464712183968,1.4985498712028775,1.9842259661262294,4.084966719222727,3.559763453491199,4.328802504782611,1.6473466658160185,1.9852790414466306,2.714606905158733,,,,,,,,,,NO
1574765743534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.7123792593986535,1.8022245678714424,1.825175030296369,3.717002785720289,3.96008462750734,4.4796275139782376,1.4965774145003516,2.0986553194242754,2.3805611445262045,-55.0,-70.11111111111111,-86.0,11.435271404683206,-50.0,-75.66666666666667,-94.0,17.931970208417017,,NO
1574765745034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,1.9417144931791144,1.441501579554529,1.8613402909331136,4.2053951685821245,3.740647679354673,4.305524526660878,1.843248706024894,1.9121055659085495,2.6346536418057958,-55.0,-70.11111111111111,-86.0,11.435271404683206,-50.0,-75.66666666666667,-94.0,17.931970208417017,,NO
1574765746534.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.003375476775175,1.425370980425026,1.8824560089281646,4.478874561924898,3.822760831624003,4.334137734246244,2.0933502429376674,2.024149075298747,2.7420448814989626,,,,,,,,,,NO
1574765748034.0,0.8407422209370823,1.6814844418741646,1.6814844418741646,2.0922327099218916,1.59891932340155,1.9192507724846617,4.233823113683529,4.144912487139062,4.192888654223878,1.9401564076877762,2.1574011704597176,2.5946965116685003,-51.0,-69.25,-87.0,13.808964479641476,-59.0,-72.33333333333333,-85.0,12.35133820909927,,NO
1574765749534.0,0.42037111046854114,1.6814844418741646,1.6814844418741646,2.1187381254185875,1.5512841314907948,1.913013905286426,4.54208316642562,4.22274544855226,4.041083443616591,1.928914106153644,2.0613525035613685,2.581112675499727,-51.0,-69.25,-87.0,13.808964479641476,-59.0,-72.33333333333333,-85.0,12.35133820909927,,NO
1574765751034.0,1.6814844418741646,1.6814844418741646,1.6814844418741646,2.2748734699004656,1.8475613983893064,1.9846932079824493,5.867590552692634,5.76700264184097,4.660159962266154,2.8451501996421085,2.4007605611280405,2.8005578208659387,-56.0,-73.0,-85.0,12.718097341976904,-58.0,-76.0,-87.0,13.19090595827292,,NO
1574765752534.0,0.8407422209370823,0.42037111046854114,1.6814844418741646,1.6879397342540785,1.7066157150804384,2.173681418020282,4.370013006928897,4.690038889489828,4.674494631758119,1.4405618241111111,1.5945429099197492,2.4766317874843864,-56.0,-73.0,-85.0,12.718097341976904,-58.0,-76.0,-87.0,13.19090595827292,,NO
1574765754034.0,0.42037111046854114,1.6814844418741646,1.6814844418741646,2.0096354472997184,1.903526640107684,2.309652634164527,4.031378406705472,4.014215864406235,4.397457149517918,1.606503820302548,2.112535924015356,3.0119625843134803,,,,,,,,,,NO
