timestamps,Freq. Max. Amp-x,Freq. Max. Amp-y,Freq. Max. Amp-z,Power Spec. Entropy-x,Power Spec. Entropy-y,Power Spec. Entropy-z,Weighted Avg. Amp-x,Weighted Avg. Amp-y,Weighted Avg. Amp-z,Weighted Avg. Energy-x,Weighted Avg. Energy-y,Weighted Avg. Energy-z,rss-2GHZ-MAX,rss-2GHZ-MEAN,rss-2GHZ-MIN,rss-2GHZ-STD,rss-5GHZ-MAX,rss-5GHZ-MEAN,rss-5GHZ-MIN,rss-5GHZ-STD,satellites,label
1576423291669.0,2.3438133832737185,1.5625422555158124,1.5625422555158124,2.1900350902942933,2.1968231484180314,1.680695292577008,8.534199306663194,11.07547175435219,7.242265047651229,3.8328019461622795,3.8994901758045435,2.730190692942326,-44.0,-75.6470588235294,-94.0,14.712704300028232,-34.0,-70.66666666666667,-93.0,17.441967269268172,,NO
1576423293169.0,0.7812711277579062,0.7812711277579062,2.3438133832737185,1.6430779418550554,1.7572978959258316,2.092079908995887,5.20970159925386,9.470486236228378,9.410636497570794,2.0181944131437115,2.4680960279483863,3.9327725458690765,,,,,,,,,,NO
1576423294669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.352781270501014,1.8481645070221104,1.7345921211293913,11.969474733934042,9.281159216931831,6.356002204610893,4.328445233155939,3.2132039747219325,2.508619542001439,-33.0,-75.22222222222223,-95.0,15.85193838674892,-51.0,-71.21052631578948,-92.0,10.570957967685363,,NO
1576423296169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.732450156145494,1.5917571851454153,1.8331744303739548,5.626394945310254,7.241898822833718,5.94177507010409,2.675414595833739,2.415292653868634,3.194509209335856,-33.0,-75.22222222222223,-95.0,15.85193838674892,-51.0,-71.21052631578948,-92.0,10.570957967685363,,NO
1576423297669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.227428357525188,1.9210133552643618,1.9963720474197495,7.575579976701987,10.12649428028263,8.732136427836371,4.179131211974815,3.4064990067544025,3.3320130583758827,,,,,,,,,4.0,NO
1576423299169.0,6.2501690220632495,1.5625422555158124,1.5625422555158124,2.108961251518887,1.468893081923799,1.6685516920753503,8.043952079938181,5.891837460511819,5.948522861826136,5.4516909213447065,2.4135355141329384,2.5309541235481112,-47.0,-76.3157894736842,-95.0,12.065839694551972,-50.0,-71.77777777777777,-86.0,11.038093412036316,4.0,NO
1576423300669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.943912877015138,1.6345595053246453,1.7879727654249091,8.505016909469706,9.254589133782808,6.806309652428387,3.0893447908824054,2.6619999255318705,2.9204161864565346,-47.0,-76.3157894736842,-95.0,12.065839694551972,-50.0,-71.77777777777777,-86.0,11.038093412036316,,NO
1576423302169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.8502370584063332,1.4554741102316642,1.779920518166177,10.00551858901036,6.941416423724776,11.182747518122651,3.312499974874019,1.897598606054312,4.100119760286645,-48.0,-77.7,-92.0,11.584903970253704,-57.0,-77.35,-87.0,9.424834216048579,,NO
1576423303669.0,3.1250845110316248,1.5625422555158124,1.5625422555158124,2.169757378287765,2.1183160023323255,1.7455817726773157,11.17460163995061,11.631744920588545,7.1374972451561245,3.7839763288597785,3.7485284801879946,2.6573744419093637,-48.0,-77.7,-92.0,11.584903970253704,-57.0,-77.35,-87.0,9.424834216048579,,NO
1576423305169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.1723121139558375,1.584479141226851,1.8663717298544735,6.383719746321815,5.870764014997609,6.684596252373671,3.402672444359192,1.988424057208426,2.722099621036739,,,,,,,,,,NO
1576423306669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.2525571424333486,1.6972997431878456,2.4524034732258673,11.859298961215616,11.117387114028755,14.81248672219752,3.8778617711523964,3.1944816652205072,6.46650363687929,-51.0,-75.73333333333333,-91.0,10.11577426047502,-54.0,-76.85,-96.0,12.092456326156402,,NO
1576423308169.0,0.7812711277579062,0.7812711277579062,0.7812711277579062,1.6775508465422664,1.657914965568083,2.124132505004441,9.386492713588256,10.858663970140945,9.488179661070973,2.917443815706354,2.7106360359665596,3.893448581173282,-51.0,-75.73333333333333,-91.0,10.11577426047502,-54.0,-76.85,-96.0,12.092456326156402,12.3,NO
1576423309669.0,0.7812711277579062,0.7812711277579062,0.7812711277579062,1.6074411882727593,1.0644898968940715,1.145628774764391,8.45873920788484,6.021012359734125,9.04337611177394,2.2706658991123008,1.4497474800314956,1.818164835006874,-58.0,-81.76470588235294,-96.0,10.652419839778497,-62.0,-77.21052631578948,-91.0,8.947678013219678,13.733333333333333,NO
1576423311169.0,3.1250845110316248,1.5625422555158124,1.5625422555158124,2.7493222028982625,2.2990165339852124,2.16508228133109,12.219486740867683,10.439498393708401,6.476115193169905,6.692539301598826,4.295074401540604,3.1566395866603756,-58.0,-81.76470588235294,-96.0,10.652419839778497,-62.0,-77.21052631578948,-91.0,8.947678013219678,18.666666666666668,OI
1576423312669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.3457035661709598,1.9590585893852157,1.8200753769014943,10.476592435326594,8.061509744802512,10.373991666361075,3.9168494286032876,3.166027103493862,2.85079376185785,,,,,,,,,21.133333333333333,OI
1576423314169.0,0.7812711277579062,0.7812711277579062,2.3438133832737185,1.3378796571989346,1.422719374647928,2.260522681657193,7.392982562861657,7.194208372347142,9.02486746657436,1.9970299981528035,2.192864474262008,4.445566421857584,-61.0,-81.57142857142857,-96.0,10.688540497148507,-66.0,-79.04545454545455,-91.0,8.823920344604993,25.0,NO
1576423315669.0,3.1250845110316248,3.906355638789531,2.3438133832737185,2.081368837533158,2.182254087975705,2.164647146188533,6.894470076577647,9.816384653984295,9.137505183306919,3.684248606791642,4.227216497444399,3.547315422692052,-61.0,-81.57142857142857,-96.0,10.688540497148507,-66.0,-79.04545454545455,-91.0,8.823920344604993,25.666666666666668,NO
1576423317169.0,0.7812711277579062,2.3438133832737185,1.5625422555158124,1.6237962076575392,2.004826131284799,2.0042238451695984,8.270306437931303,7.24640417149813,8.191855586662319,2.4564020486206437,3.218086616760511,3.309211377258534,-72.0,-84.6470588235294,-95.0,6.868009185565375,-59.0,-82.66666666666667,-95.0,9.0,25.333333333333332,NO
1576423318669.0,0.7812711277579062,3.1250845110316248,1.5625422555158124,1.7595337999039016,2.0607341099613716,2.5384784521863257,6.446847483494222,5.805822284320207,13.861016984544845,2.528071091066733,3.0100415031789436,5.99354418519114,-72.0,-84.6470588235294,-95.0,6.868009185565375,-59.0,-82.66666666666667,-95.0,9.0,25.0,NO
1576423320169.0,0.7812711277579062,1.5625422555158124,3.906355638789531,1.933583509766451,2.166073292853891,2.049957981036004,6.179318452588188,5.703923266288951,5.5775334625036885,2.8365433263903674,3.6303282170927824,4.072277581576822,,,,,,,,,25.0,NO
1576423321669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.4061779252567495,2.280189303069959,1.5428280721632297,5.954728483136103,11.855935833696226,6.916661631303363,1.8680018286057776,4.420595017626774,2.5102522493774533,-70.0,-80.42857142857143,-94.0,9.409070742900065,-53.0,-80.4090909090909,-93.0,11.491732565430327,25.0,NO
1576423323169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.02175239464928,1.6319366200937861,1.6724797728703231,5.417639762442273,6.918592920091629,5.971455371695147,2.941480346340218,2.4102078582975968,2.6606269142378327,-70.0,-80.42857142857143,-94.0,9.409070742900065,-53.0,-80.4090909090909,-93.0,11.491732565430327,25.0,NO
1576423324669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.050622047348076,1.8934257849271898,2.131193794179153,8.917891984872055,8.452352760835945,8.185510290795174,3.5137457384129527,3.13452407800143,3.6979842742621942,,,,,,,,,25.0,NO
1576423326169.0,2.3438133832737185,1.5625422555158124,1.5625422555158124,1.9530294350948976,1.6188440516002143,1.8405838865356272,7.646281901348088,7.193350942455491,6.6972293397148555,3.872343751873937,2.673248563356601,3.2465264750166987,-73.0,-88.0,-99.0,9.38083151964686,-51.0,-78.13333333333334,-92.0,12.826361742737319,27.333333333333332,NO
1576423327669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.9821720046740368,1.6214243529343106,2.1249824703090976,9.902977236808981,5.182266618314367,10.652539143427552,4.0173986039190295,2.5083656930035674,3.946856681372581,-73.0,-88.0,-99.0,9.38083151964686,-51.0,-78.13333333333334,-92.0,12.826361742737319,29.0,NO
1576423329169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.7891393818230221,1.805624005202081,2.5641567431393253,6.8324796323985915,6.759930836681352,14.084968716585909,2.609729566518382,2.697445351111798,6.0359441520189945,-69.0,-87.5,-99.0,9.931012033020602,-61.0,-79.05,-92.0,9.238371068538003,30.0,NO
1576423330669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.1915017941351773,2.0182349942150357,2.180488495608958,6.740558741434391,6.920231712127978,8.183025033562826,3.5745952466987956,3.3364353343837894,4.06517533418163,-69.0,-87.5,-99.0,9.931012033020602,-61.0,-79.05,-92.0,9.238371068538003,30.0,NO
1576423332169.0,2.3438133832737185,1.5625422555158124,1.5625422555158124,1.943727073253156,2.1660167723965515,1.5199526492778608,10.113340889581258,10.969549899995018,7.349649785079095,3.2530378275977445,3.875002275257605,2.4243125345059906,,,,,,,,,30.0,NO
1576423333669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.181263068848074,2.0622933887010855,1.6661227210125444,7.3134013753874,10.63658972282137,5.343708640246865,3.641361477774349,3.5736813334379507,2.5706108602288866,-62.0,-81.33333333333333,-97.0,12.918548250050733,-54.0,-77.41176470588235,-93.0,11.146399173404475,30.0,NO
1576423335169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.8287379908243782,2.02487115908626,2.156892131473952,6.903322262290977,8.833790756500866,6.934443777450791,2.536043578672479,3.3384882824463857,4.1209222945161175,-62.0,-81.33333333333333,-97.0,12.918548250050733,-54.0,-77.41176470588235,-93.0,11.146399173404475,29.666666666666668,NO
1576423336669.0,2.3438133832737185,1.5625422555158124,1.5625422555158124,1.8194900105691596,1.7135262121712562,1.8133839021015485,8.539733359694168,11.829325110206053,7.7500904043624494,2.638910178752827,3.5020115278980013,3.2129670331084372,-62.0,-82.73333333333333,-97.0,12.588177875380621,-54.0,-68.5,-83.0,10.947602477255009,29.333333333333332,NO
1576423338169.0,0.7812711277579062,0.7812711277579062,1.5625422555158124,2.6000051097884014,1.4898019528842168,1.942944013329856,9.749275994002163,6.81053979128835,8.185227243840012,5.315071061986588,1.9193758834990768,3.1765956612826165,-62.0,-82.73333333333333,-97.0,12.588177875380621,-54.0,-68.5,-83.0,10.947602477255009,29.0,NO
1576423339669.0,3.1250845110316248,0.7812711277579062,3.906355638789531,1.9521671365344604,2.2028006431115554,2.1495330085479822,7.466499741484805,11.084600220378894,6.750716783621256,3.8197125370549925,3.6829559953232827,3.525434424935623,,,,,,,,,29.0,NO
1576423341169.0,1.5625422555158124,1.5625422555158124,2.3438133832737185,2.0115523989332615,1.8890311311015755,1.7018085817403628,10.221230673297367,5.485683903281509,5.29919992798623,3.3632615089489324,2.418098000244017,2.7665164798861306,-58.0,-83.29411764705883,-97.0,13.1675389896891,-57.0,-73.6,-91.0,12.338557452149747,29.0,NO
1576423342669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.306322444443465,1.6039245019715345,1.555169000208944,10.857155093867346,4.617848416390234,7.494997120660929,4.762901900950604,2.049567677077171,2.638962121411172,-58.0,-83.29411764705883,-97.0,13.1675389896891,-57.0,-73.6,-91.0,12.338557452149747,29.0,NO
1576423344169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.8982044143144727,2.02603503439771,2.1925433037111097,5.938311159455929,12.321786281751425,13.408256749928018,2.6725712036377383,3.535874459745286,4.9307105588550835,-69.0,-81.23529411764706,-95.0,9.734894251606711,-57.0,-78.0625,-93.0,14.579389347637301,29.0,OI
1576423345669.0,0.7812711277579062,3.1250845110316248,1.5625422555158124,1.8986214545509517,2.218046961057997,2.445895470869581,7.285423448293681,8.367651723876866,9.252079348770454,3.610264001269156,3.7846245885357765,4.909512975986297,-69.0,-81.23529411764706,-95.0,9.734894251606711,-57.0,-78.0625,-93.0,14.579389347637301,29.0,OI
1576423347169.0,0.7812711277579062,0.7812711277579062,0.7812711277579062,1.5770370501399416,1.112132529602903,1.5268051926023385,10.035653736759368,7.491313494867785,5.637907019810026,2.5178758490468254,1.4622102508972072,1.8557784135516835,,,,,,,,,28.0,NO
1576423348669.0,1.5625422555158124,0.7812711277579062,1.5625422555158124,2.4231898018912275,1.8100397701732938,1.612115218938018,9.656085514057978,6.803937648761561,8.792197170370262,4.995600930844357,2.3639833759387963,2.696628047501981,-68.0,-82.15384615384616,-95.0,10.151514883891458,-63.0,-76.81818181818181,-93.0,12.156690502227248,27.333333333333332,NO
1576423350169.0,0.7812711277579062,0.7812711277579062,1.5625422555158124,2.306664781115679,2.090136445831322,1.8307890414233345,11.498295743596534,11.677588468919323,9.692227857120976,3.954201081247257,3.5748555848348293,3.0916194054473802,-68.0,-82.15384615384616,-95.0,10.151514883891458,-63.0,-76.81818181818181,-93.0,12.156690502227248,26.666666666666668,NO
1576423351669.0,0.7812711277579062,0.7812711277579062,1.5625422555158124,2.048772308061571,1.0336624768973155,2.3533359343226845,7.992138417651879,8.838387339812035,9.055448425749857,3.3889518013255517,1.735920747039798,4.148948001625259,-57.0,-81.94117647058823,-98.0,13.807374790883204,-51.0,-64.71428571428571,-79.0,11.144688494195478,26.333333333333332,NO
1576423353169.0,0.7812711277579062,2.3438133832737185,3.1250845110316248,1.8930109538613187,2.05272644333328,2.0947209797432493,7.306745608013732,8.696652830434994,8.534383460485106,2.7607608435097224,3.492369837709658,3.699430705023104,-53.0,-81.84375,-98.0,14.493768865878192,-51.0,-67.57142857142857,-88.0,11.512194067374732,26.0,NO
1576423354669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.573977289741442,1.8226933628442765,1.7739963891353703,9.971954632890242,8.472402522135557,8.020741749597004,2.6620741595558672,2.8576212742825913,2.9795484687838543,-53.0,-81.73333333333333,-98.0,15.233588619305111,-57.0,-70.42857142857143,-88.0,11.159328485392747,25.666666666666668,NO
1576423356169.0,0.7812711277579062,2.3438133832737185,1.5625422555158124,1.7799454734688376,1.734120961556548,1.461302651974247,7.804190155019756,10.0201250241592,6.6694734724048255,2.5834200688892004,2.991599119974112,2.0834140291807524,,,,,,,,,25.0,NO
1576423357669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.9214197132553865,1.5432238573221875,1.9416194485384268,10.567665878907311,8.708623900569165,10.506216182583316,2.889298906826382,2.4464453110467614,3.699045040596631,-56.0,-81.88235294117646,-98.0,13.826157447309265,-56.0,-75.55555555555556,-86.0,12.320814467225876,,NO
1576423359169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.997995381937775,1.8188967895083783,2.12185398517652,13.931456599929403,9.838297103136084,10.096454898358344,3.895862295593549,2.832487689711146,3.485389431828754,-56.0,-81.88235294117646,-98.0,13.826157447309265,-56.0,-75.55555555555556,-86.0,12.320814467225876,,NO
1576423360669.0,0.7812711277579062,0.7812711277579062,0.7812711277579062,0.8709955989121314,1.8087555443010446,1.7052635752572503,7.2506857044878945,6.592348357415221,7.255426472964363,1.5794970877506216,2.4398846178775417,2.556321308356373,,,,,,,,,9.6,NO
1576423362169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.112521726701651,1.936648023130398,2.1894209710156476,7.322506242904256,7.500853277814117,11.371151406626382,3.0135765289689616,2.697863029213161,4.111392045795389,-46.0,-71.27272727272727,-87.0,15.404196058163732,-45.0,-71.33333333333333,-86.0,17.745108872274887,9.6,NO
1576423363669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.8470900681346865,1.6788145406926496,1.962459263777948,6.926526254640346,6.1925327653735245,5.062306128665268,2.7318522430072223,2.819373241058394,3.222073885669648,-46.0,-71.27272727272727,-87.0,15.404196058163732,-45.0,-71.33333333333333,-86.0,17.745108872274887,,NO
1576423365169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.6949861807096127,2.0427272565173302,1.7703869409335036,10.401223262354112,10.495584578735723,6.268171953775395,2.6709865348946162,3.601299638480609,2.9118065283688144,-49.0,-74.81818181818181,-96.0,17.61104086448551,-48.0,-68.5,-87.0,14.866068747318506,,NO
1576423366669.0,0.7812711277579062,1.5625422555158124,4.687626766547437,1.618115486946916,1.7410312711176608,2.178657257578266,6.89483561059471,5.698851064809351,10.035384385624212,2.5262458417139437,2.710680119924669,4.434093557825966,-49.0,-74.81818181818181,-96.0,17.61104086448551,-48.0,-68.5,-87.0,14.866068747318506,,NO
1576423368169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.136648292516424,1.4633719387767596,2.104424479554643,12.014522087561518,8.386484686124795,8.588109440218037,4.211430816138752,2.601638768108477,3.7938540658121327,,,,,,,,,,NO
1576423369669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.1421776329229916,1.6682538652993733,1.9880122014213204,7.498872706671949,6.261291845958073,6.68239406776042,3.751348712326007,2.521606071416387,3.605523049049385,-45.0,-72.36363636363636,-94.0,18.43550293848913,-38.0,-60.166666666666664,-79.0,17.976064332575383,,NO
1576423371169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.939291185460043,1.828617543256621,1.7316958064314734,5.546222359011682,8.103992366115385,5.812542659678104,3.099365619639529,2.8082839474216414,2.9577090061478235,-45.0,-72.36363636363636,-94.0,18.43550293848913,-38.0,-60.166666666666664,-79.0,17.976064332575383,4.0,NO
1576423372669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.8249140590562603,2.0837951089094733,1.9220632475692454,10.947781332365736,11.023518787985385,8.34034825908376,3.041425315768033,3.9942186056047544,3.2168940913311843,-43.0,-64.77777777777777,-91.0,17.04098182994146,-45.0,-60.833333333333336,-76.0,14.530619012584733,4.0,NO
1576423374169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.2216681246362517,1.961462235540698,2.209879219614828,9.68043980048333,6.434553775019484,9.098975909240679,4.205272783600477,2.7811379028684717,4.354994009031992,-43.0,-64.77777777777777,-91.0,17.04098182994146,-45.0,-60.833333333333336,-76.0,14.530619012584733,,NO
1576423375669.0,2.3438133832737185,1.5625422555158124,1.5625422555158124,2.096623814975842,1.4568567157856478,1.9367457677593034,7.411948887908096,6.094062703212024,7.732522553989177,3.8687758551327778,2.5172400573676534,3.863435916716957,,,,,,,,,,NO
1576423377169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.9719343901156268,1.61374851088744,2.117610258393138,9.569410176034712,8.51023666776758,10.060619964035462,2.9280000867274745,2.8085250056275703,3.78324223320441,-53.0,-73.72727272727273,-95.0,14.691314125829644,-50.0,-65.66666666666667,-76.0,10.402991022884825,,NO
1576423378669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.8778957847937132,1.515137801730917,1.8635190112382543,7.13178616640824,5.608234220530021,5.853450027274709,2.7903594396908926,2.414747172050375,3.6111459558634853,-53.0,-73.72727272727273,-95.0,14.691314125829644,-50.0,-65.66666666666667,-76.0,10.402991022884825,,NO
1576423380169.0,0.7812711277579062,0.7812711277579062,1.5625422555158124,2.144837145559542,1.645268886683432,1.9727125296025625,10.847257786356318,11.113267819105468,8.075803979986354,3.8427538194312985,2.5395784548952918,3.489924535381846,-59.0,-69.71428571428571,-83.0,11.00278257941126,-56.0,-76.44444444444444,-87.0,12.859161119270496,14.0,NO
1576423381669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.456207628249045,1.8764665473098878,2.213324163992866,6.522026357617958,9.752056521430868,7.224274989015596,2.1585635722885175,3.1862663691574764,4.170547805322987,-59.0,-69.71428571428571,-83.0,11.00278257941126,-56.0,-76.44444444444444,-87.0,12.859161119270496,14.0,NO
1576423383169.0,0.7812711277579062,1.5625422555158124,4.687626766547437,0.9952931583344008,1.809857563953599,1.9090002002441986,5.66567394918337,8.373396911093154,6.778003161672249,1.7373873843604797,2.9110387404055804,4.178670996764464,,,,,,,,,14.0,NO
1576423384669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.639703545672991,1.3185293373249252,1.8531948126357922,6.203133923080402,5.325155454694828,6.697164119927632,2.6954885085432685,2.2804380437045184,3.121442976095642,-69.0,-77.16666666666667,-85.0,7.197607627229728,-64.0,-77.83333333333333,-91.0,10.446955962809879,14.0,NO
1576423386169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.6001749728662933,2.0056092995068746,1.966283668797958,8.814792774346255,11.277082179111312,6.099561028214696,2.293583316534464,3.4329875659985,2.9804435405456773,-69.0,-77.16666666666667,-85.0,7.197607627229728,-64.0,-77.83333333333333,-91.0,10.446955962809879,15.0,NO
1576423387669.0,0.7812711277579062,0.7812711277579062,4.687626766547437,1.8378423916874917,2.038856140834844,2.4090662128365596,8.994978502378675,9.169473369742947,10.712097583137478,3.385517152446092,3.561478862732514,4.910245146127647,-70.0,-81.16666666666667,-96.0,11.036555420762202,-66.0,-68.66666666666667,-71.0,2.0548046676563256,16.333333333333332,NO
1576423389169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.7694262167949104,1.4451900077872595,1.8321775939589224,7.750220475184093,10.950940645233782,8.207816146461637,3.123136731422788,2.9265117374749927,3.1843904445625633,-70.0,-81.16666666666667,-96.0,11.036555420762202,-66.0,-68.66666666666667,-71.0,2.0548046676563256,19.333333333333332,NO
1576423390669.0,0.7812711277579062,1.5625422555158124,4.687626766547437,1.7879746396248772,1.5946821443436698,1.963338761843458,7.0573298734280385,9.598779180135276,10.473681343106636,2.936469381593736,2.5885885733978466,4.493052679178517,,,,,,,,,20.333333333333332,NO
1576423392169.0,0.7812711277579062,0.7812711277579062,0.7812711277579062,1.8816378705828842,1.3150262517572007,2.5672617169768497,11.682027397294734,4.835803964496321,12.904991148655284,3.062903347661028,1.566129238559531,5.106793830347185,-70.0,-81.0,-97.0,12.66491215919005,-69.0,-72.75,-82.0,5.356071321407137,22.333333333333332,OI
1576423393669.0,2.3438133832737185,0.7812711277579062,1.5625422555158124,2.270634618228655,1.1893543988547006,1.919323325622105,8.2754422208715,7.652825243812934,11.662666990900144,3.866512416977096,1.6673853439210937,3.4188518943743946,-70.0,-81.0,-97.0,12.66491215919005,-69.0,-72.75,-82.0,5.356071321407137,23.6,OI
1576423395169.0,1.5625422555158124,0.7812711277579062,3.906355638789531,2.5931086769269487,0.7507851985538294,2.180439069904585,10.363524929095599,5.171354595094012,10.034664458428626,4.743427384867485,1.2364627066452256,4.759919542970614,-78.0,-86.66666666666667,-97.0,8.749603165604459,-69.0,-83.0,-96.0,10.281745265969475,26.266666666666666,NO
1576423396669.0,0.7812711277579062,0.7812711277579062,2.3438133832737185,1.2620241710546465,1.259194866946175,2.5325761231394233,6.454591872635551,4.246557429190611,9.474136255874662,1.8584958196074526,1.5433432447969488,5.040351884790764,-78.0,-86.66666666666667,-97.0,8.749603165604459,-69.0,-83.0,-96.0,10.281745265969475,27.333333333333332,NO
1576423398169.0,0.7812711277579062,1.5625422555158124,3.906355638789531,2.3851823102975676,1.8121346912497207,2.2174101158527844,12.489681032918401,5.900540558723827,6.9971349533425595,5.189026261933235,2.627166251790452,4.5740880750891435,-80.0,-91.11111111111111,-98.0,7.046582220314634,-74.0,-84.57142857142857,-96.0,8.748177652797064,28.0,NO
1576423399669.0,5.468897894305344,0.7812711277579062,1.5625422555158124,2.1732829016059796,1.3398787554173075,2.2885713076721297,9.401166156464901,8.059917087507658,8.931376071904856,4.743461825532017,1.87220102161091,4.257010542821008,-80.0,-91.11111111111111,-98.0,7.046582220314634,-74.0,-84.57142857142857,-96.0,8.748177652797064,28.0,NO
1576423401169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.6228108597958708,2.018256412792756,1.6975224500201025,11.22012352539015,11.070536105022262,5.662836159245906,2.7642943721016824,3.3281300228303303,2.53901556806482,-85.0,-92.0,-98.0,4.9396356140913875,-82.0,-88.8,-95.0,4.445222154178574,28.333333333333332,NO
1576423402669.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.9386003568206487,1.8710598763711006,2.161124562805541,5.953489748684513,8.64284416330449,5.7455609481869745,2.977068793558539,3.0255729342983075,3.9203361016074183,-85.0,-92.0,-98.0,4.9396356140913875,-82.0,-88.8,-95.0,4.445222154178574,28.666666666666668,NO
1576423404169.0,6.2501690220632495,1.5625422555158124,1.5625422555158124,1.9927848897670928,1.680296765772118,1.9215876403022418,8.395048691957395,6.663349062566652,7.5131345052129905,4.502714847595468,2.5816142713689842,3.5280922781844275,,,,,,,,,29.0,NO
1576423405669.0,0.7812711277579062,1.5625422555158124,4.687626766547437,2.0263895880156824,1.626925034038827,1.9842179080751121,7.473622418745173,8.00741306736021,6.9986275340034165,4.267800181499036,2.8177186841179,4.116313156475893,-85.0,-90.28571428571429,-96.0,4.462999814803803,-86.0,-88.25,-95.0,3.897114317029974,29.0,NO
1576423407169.0,2.3438133832737185,1.5625422555158124,2.3438133832737185,2.0531991962189884,1.7119395018869727,1.9543887544725886,8.774185212180031,10.492316150595617,6.104225073582189,3.8216927823589004,2.74035221710601,3.5174408152869536,-85.0,-90.28571428571429,-96.0,4.462999814803803,-86.0,-88.25,-95.0,3.897114317029974,29.0,NO
1576423408669.0,0.7812711277579062,0.7812711277579062,1.5625422555158124,1.988391880406577,1.6871843093255392,2.4080381134306803,5.449831866261808,6.594190342534372,11.476103253542261,3.1478316905233825,2.1408883074366387,4.3674718058485915,-81.0,-89.0,-99.0,7.050835816716038,-75.0,-82.75,-92.0,6.098155458825234,29.0,NO
1576423410169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,2.187923704659255,1.712358701632554,2.2669051593290734,9.507379568142316,8.390994955106223,7.116486970044539,4.0215049566823815,2.7567942210718557,4.158880348391534,-81.0,-89.0,-99.0,7.050835816716038,-75.0,-82.75,-92.0,6.098155458825234,29.0,NO
1576423411669.0,1.5625422555158124,1.5625422555158124,3.1250845110316248,2.1070060794485124,1.6834942395703865,2.2845859804312827,9.645960866332903,7.513383104762108,6.900845551773825,3.4858151942362263,2.3244146614080385,3.9829003493694968,,,,,,,,,29.0,NO
1576423413169.0,0.7812711277579062,1.5625422555158124,1.5625422555158124,1.1821899107919018,1.3237906581990326,1.6248810070637683,7.516536819799351,5.837444201800131,8.820509678939143,1.663889982042027,1.7995804350842783,2.5437952362404026,-78.0,-84.33333333333333,-92.0,6.128258770283412,-64.0,-64.66666666666667,-65.0,0.4714045207910317,28.333333333333332,NO
1576423414669.0,0.7812711277579062,0.7812711277579062,4.687626766547437,1.1800105387859083,1.7376220728993577,2.4991720590713187,6.412030090618518,6.213310948719582,13.9870937059348,1.9209980322814475,2.484459779913432,6.24493870553125,-78.0,-84.33333333333333,-92.0,6.128258770283412,-64.0,-64.66666666666667,-65.0,0.4714045207910317,28.0,OI
1576423416169.0,0.7812711277579062,0.7812711277579062,0.7812711277579062,1.6761684291471222,1.4912774878509278,2.1207143727350317,8.961506935001625,5.469016319397261,10.226236937595095,2.3092744300460493,1.969465025497677,3.8887333312158816,-77.0,-83.6,-98.0,7.364781055808788,-64.0,-73.0,-81.0,6.041522986797286,28.666666666666668,OI
1576423417669.0,0.7812711277579062,0.7812711277579062,0.7812711277579062,1.240383412729697,0.99233381013463,1.7762836170951322,8.624001913739335,4.579405574803227,8.37103945004152,1.6663719257729377,1.2993170003802403,2.526145414181745,-77.0,-83.6,-98.0,7.364781055808788,-64.0,-73.0,-81.0,6.041522986797286,29.0,NO
