time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation
2019-12-15T14:57:27.000Z,36.36559279224871,127.36220436571065,67.77138050095958,8.0,90.56717,0.50315183,26,gps,0.8,1.3,1.6,,,,,96,
2019-12-15T14:57:27.000Z,36.36559279224871,127.36220436571065,67.77138050095958,8.0,90.56717,0.50315183,26,gps,0.8,1.3,1.6,,,,,96,
2019-12-15T14:57:27.000Z,36.36559279224871,127.36220436571065,67.77138050095958,8.0,90.56717,0.50315183,26,gps,0.8,1.3,1.6,,,,,96,
2019-12-15T14:57:28.000Z,36.36559206312997,127.36221345887901,67.59374131717466,8.0,91.24783,0.5549437,26,gps,0.9,1.3,1.6,,,,,96,
2019-12-15T14:57:28.000Z,36.36559206312997,127.36221345887901,67.59374131717466,8.0,91.24783,0.5549437,26,gps,0.9,1.3,1.6,,,,,96,
2019-12-15T14:57:28.000Z,36.36559206312997,127.36221345887901,67.59374131717466,8.0,91.24783,0.5549437,26,gps,0.9,1.3,1.6,,,,,96,
2019-12-15T14:57:29.000Z,36.36558721217347,127.36221911051264,67.94879234476433,8.0,88.97585,0.5348512,26,gps,0.8,1.1,1.4,,,,,96,
2019-12-15T14:57:29.000Z,36.36558721217347,127.36221911051264,67.94879234476433,8.0,88.97585,0.5348512,26,gps,0.8,1.1,1.4,,,,,96,
2019-12-15T14:57:29.000Z,36.36558721217347,127.36221911051264,67.94879234476433,8.0,88.97585,0.5348512,26,gps,0.8,1.1,1.4,,,,,96,
2019-12-15T14:57:30.000Z,36.36558553710043,127.36221873180195,67.9989279370044,7.0,96.519226,0.52048856,26,gps,0.8,1.1,1.4,,,,,96,
2019-12-15T14:57:30.000Z,36.36558553710043,127.36221873180195,67.9989279370044,7.0,96.519226,0.52048856,26,gps,0.8,1.1,1.4,,,,,96,
2019-12-15T14:57:30.000Z,36.36558553710043,127.36221873180195,67.9989279370044,7.0,96.519226,0.52048856,26,gps,0.8,1.1,1.4,,,,,96,
2019-12-15T14:57:31.000Z,36.36558655607825,127.36221687874963,67.98327636407603,7.0,91.921844,0.44165748,25,gps,0.7,1.1,1.4,,,,,96,
2019-12-15T14:57:31.000Z,36.36558655607825,127.36221687874963,67.98327636407603,7.0,91.921844,0.44165748,25,gps,0.7,1.1,1.4,,,,,96,
2019-12-15T14:57:31.000Z,36.36558655607825,127.36221687874963,67.98327636407603,7.0,91.921844,0.44165748,25,gps,0.7,1.1,1.4,,,,,96,
2019-12-15T14:57:32.000Z,36.365585303597946,127.36221539614495,68.13605225872236,6.0,89.73182,0.45816675,25,gps,0.7,1.1,1.4,,,,,96,
2019-12-15T14:57:32.000Z,36.365585303597946,127.36221539614495,68.13605225872236,6.0,89.73182,0.45816675,25,gps,0.7,1.1,1.4,,,,,96,
2019-12-15T14:57:32.000Z,36.365585303597946,127.36221539614495,68.13605225872236,6.0,89.73182,0.45816675,25,gps,0.7,1.1,1.4,,,,,96,
2019-12-15T14:57:33.000Z,36.36558647247081,127.36221767459172,68.0953128038522,6.0,97.62576,0.721998,25,gps,0.7,1.1,1.3,,,,,96,
2019-12-15T14:57:33.000Z,36.36558647247081,127.36221767459172,68.0953128038522,6.0,97.62576,0.721998,25,gps,0.7,1.1,1.3,,,,,96,
2019-12-15T14:57:33.000Z,36.36558647247081,127.36221767459172,68.0953128038522,6.0,97.62576,0.721998,25,gps,0.7,1.1,1.3,,,,,96,
2019-12-15T14:57:34.000Z,36.36558736804068,127.36221732737387,67.9022698846266,6.0,91.93463,0.48233762,25,gps,0.8,1.4,1.6,,,,,96,
2019-12-15T14:57:34.000Z,36.36558736804068,127.36221732737387,67.9022698846266,6.0,91.93463,0.48233762,25,gps,0.8,1.4,1.6,,,,,96,
2019-12-15T14:57:34.000Z,36.36558736804068,127.36221732737387,67.9022698846266,6.0,91.93463,0.48233762,25,gps,0.8,1.4,1.6,,,,,96,
2019-12-15T14:57:35.000Z,36.36558691232848,127.36221339853826,67.70946486916984,4.0,81.7214,0.43736312,25,gps,1.0,1.4,1.7,,,,,96,
2019-12-15T14:57:35.000Z,36.36558691232848,127.36221339853826,67.70946486916984,4.0,81.7214,0.43736312,25,gps,1.0,1.4,1.7,,,,,96,
2019-12-15T14:57:35.000Z,36.36558691232848,127.36221339853826,67.70946486916984,4.0,81.7214,0.43736312,25,gps,1.0,1.4,1.7,,,,,96,
2019-12-15T14:57:36.000Z,36.3655879252899,127.36221452088454,67.65064204617103,6.0,73.51124,0.65661216,25,gps,1.0,1.4,1.7,,,,,96,
2019-12-15T14:57:36.000Z,36.3655879252899,127.36221452088454,67.65064204617103,6.0,73.51124,0.65661216,25,gps,1.0,1.4,1.7,,,,,96,
2019-12-15T14:57:36.000Z,36.3655879252899,127.36221452088454,67.65064204617103,6.0,73.51124,0.65661216,25,gps,1.0,1.4,1.7,,,,,96,
2019-12-15T14:57:37.000Z,36.3655894030747,127.3622174193582,67.57576885266108,8.0,73.40133,0.627362,25,gps,0.8,1.2,1.5,,,,,96,
2019-12-15T14:57:37.000Z,36.3655894030747,127.3622174193582,67.57576885266108,8.0,73.40133,0.627362,25,gps,0.8,1.2,1.5,,,,,96,
2019-12-15T14:57:37.000Z,36.3655894030747,127.3622174193582,67.57576885266108,8.0,73.40133,0.627362,25,gps,0.8,1.2,1.5,,,,,96,
2019-12-15T14:57:38.000Z,36.36559082792158,127.36222253827165,67.57971666941748,8.0,71.178764,0.57845455,24,gps,1.0,1.4,1.7,,,,,96,
2019-12-15T14:57:38.000Z,36.36559082792158,127.36222253827165,67.57971666941748,8.0,71.178764,0.57845455,24,gps,1.0,1.4,1.7,,,,,96,
2019-12-15T14:57:38.000Z,36.36559082792158,127.36222253827165,67.57971666941748,8.0,71.178764,0.57845455,24,gps,1.0,1.4,1.7,,,,,96,
2019-12-15T14:57:39.000Z,36.3655923745696,127.36222787310805,67.58101452434126,9.0,77.937325,0.7063532,24,gps,1.0,1.4,1.7,,,,,96,
2019-12-15T14:57:39.000Z,36.3655923745696,127.36222787310805,67.58101452434126,9.0,77.937325,0.7063532,24,gps,1.0,1.4,1.7,,,,,96,
2019-12-15T14:57:39.000Z,36.3655923745696,127.36222787310805,67.58101452434126,9.0,77.937325,0.7063532,24,gps,1.0,1.4,1.7,,,,,96,
2019-12-15T14:57:40.000Z,36.3655935130247,127.36223482364888,67.57685619781007,4.0,72.85429,0.8208491,24,gps,0.8,1.2,1.5,,,,,96,
2019-12-15T14:57:40.000Z,36.3655935130247,127.36223482364888,67.57685619781007,4.0,72.85429,0.8208491,24,gps,0.8,1.2,1.5,,,,,96,
2019-12-15T14:57:40.000Z,36.3655935130247,127.36223482364888,67.57685619781007,4.0,72.85429,0.8208491,24,gps,1.0,1.4,1.7,,,,,96,
2019-12-15T14:57:41.000Z,36.365595298011826,127.36224330007636,67.56361187502802,4.0,72.89726,0.74299914,24,gps,1.5,2.4,2.8,,,,,96,
2019-12-15T14:57:41.000Z,36.365595298011826,127.36224330007636,67.56361187502802,4.0,72.89726,0.74299914,24,gps,1.5,2.4,2.8,,,,,96,
2019-12-15T14:57:41.000Z,36.365595298011826,127.36224330007636,67.56361187502802,4.0,72.89726,0.74299914,23,gps,1.5,2.4,2.8,,,,,96,
2019-12-15T14:57:42.000Z,36.3655971005866,127.3622513208103,67.54403864733816,4.0,122.179855,0.60336727,23,gps,1.5,2.4,2.9,,,,,96,
2019-12-15T14:57:42.000Z,36.3655971005866,127.3622513208103,67.54403864733816,4.0,122.179855,0.60336727,23,gps,1.5,2.4,2.9,,,,,96,
2019-12-15T14:57:42.000Z,36.3655971005866,127.3622513208103,67.54403864733816,4.0,122.179855,0.60336727,23,gps,1.5,2.4,2.9,,,,,96,
2019-12-15T14:57:43.000Z,36.365595136914756,127.3622574063946,67.53821579173544,4.0,122.19127,0.50839466,21,gps,2.2,4.5,5.0,,,,,96,
2019-12-15T14:57:43.000Z,36.365595136914756,127.3622574063946,67.53821579173544,4.0,122.19127,0.50839466,23,gps,2.2,4.5,5.0,,,,,96,
2019-12-15T14:57:43.000Z,36.365595136914756,127.3622574063946,67.53821579173544,4.0,122.19127,0.50839466,21,gps,2.2,4.5,5.0,,,,,96,
2019-12-15T14:57:44.000Z,36.36559282196464,127.36226247538534,67.53095471018975,4.0,99.59396,0.4898109,21,gps,2.5,3.3,4.1,,,,,96,
2019-12-15T14:57:44.000Z,36.36559282196464,127.36226247538534,67.53095471018975,4.0,99.59396,0.4898109,21,gps,2.5,3.3,4.1,,,,,96,
2019-12-15T14:57:44.000Z,36.36559282196464,127.36226247538534,67.53095471018975,4.0,99.59396,0.4898109,21,gps,2.5,3.3,4.1,,,,,96,
2019-12-15T14:57:45.000Z,36.365591773515895,127.36226776179362,67.52856723639935,4.0,104.30582,0.65783846,21,gps,8.1,4.4,9.3,,,,,96,
2019-12-15T14:57:45.000Z,36.365591773515895,127.36226776179362,67.52856723639935,4.0,104.30582,0.65783846,21,gps,8.1,4.4,9.3,,,,,96,
2019-12-15T14:57:45.000Z,36.365591773515895,127.36226776179362,67.52856723639935,4.0,104.30582,0.65783846,21,gps,8.1,4.4,9.3,,,,,96,
2019-12-15T14:57:46.000Z,36.365590418652296,127.36227442369935,67.524342153443,4.0,105.7319,0.82181627,20,gps,8.1,4.4,9.3,,,,,96,
2019-12-15T14:57:46.000Z,36.365590418652296,127.36227442369935,67.524342153443,4.0,105.7319,0.82181627,20,gps,8.1,4.4,9.3,,,,,96,
2019-12-15T14:57:46.000Z,36.365590418652296,127.36227442369935,67.524342153443,4.0,105.7319,0.82181627,20,gps,8.1,4.4,9.3,,,,,96,
2019-12-15T14:57:47.000Z,36.36558854004748,127.36228280315981,67.5210167223972,4.0,100.62384,0.9358718,16,gps,4.1,6.8,7.9,,,,,96,
2019-12-15T14:57:47.000Z,36.36558854004748,127.36228280315981,67.5210167223972,4.0,100.62384,0.9358718,16,gps,4.1,6.8,7.9,,,,,96,
2019-12-15T14:57:47.000Z,36.36558854004748,127.36228280315981,67.5210167223972,4.0,100.62384,0.9358718,16,gps,4.1,6.8,7.9,,,,,96,
2019-12-15T14:57:48.000Z,36.36558693323587,127.36229263754944,67.51744982698865,4.0,100.62201,0.83365613,16,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:48.000Z,36.36558693323587,127.36229263754944,67.51744982698865,4.0,100.62201,0.83365613,16,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:48.000Z,36.36558693323587,127.36229263754944,67.51744982698865,4.0,100.62201,0.83365613,16,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:49.000Z,36.3655854941532,127.36230188434206,67.51636156038555,4.0,97.37396,0.75960135,11,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:49.000Z,36.3655854941532,127.36230188434206,67.51636156038555,4.0,97.37396,0.75960135,11,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:49.000Z,36.3655854941532,127.36230188434206,67.51636156038555,4.0,97.37396,0.75960135,11,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:50.000Z,36.3655845052029,127.36231040140102,67.51318964736112,4.0,93.39151,0.8866036,10,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:50.000Z,36.3655845052029,127.36231040140102,67.51318964736112,4.0,93.39151,0.8866036,10,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:50.000Z,36.3655845052029,127.36231040140102,67.51318964736112,4.0,93.39151,0.8866036,10,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:51.000Z,36.36558392570753,127.36231996946877,67.51020334261828,4.0,90.317474,0.9779838,10,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:51.000Z,36.36558392570753,127.36231996946877,67.51020334261828,4.0,90.317474,0.9779838,10,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:51.000Z,36.36558392570753,127.36231996946877,67.51020334261828,4.0,90.317474,0.9779838,10,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:52.000Z,36.365583736174806,127.36233058974172,67.50853396488124,6.0,83.96203,1.0397898,10,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:52.000Z,36.365583736174806,127.36233058974172,67.50853396488124,6.0,83.96203,1.0397898,10,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:52.000Z,36.365583736174806,127.36233058974172,67.50853396488124,6.0,83.96203,1.0397898,10,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:53.000Z,36.36558444581839,127.36234200949869,67.5095436395289,7.0,83.97214,0.90454906,8,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:53.000Z,36.36558444581839,127.36234200949869,67.5095436395289,7.0,83.97214,0.90454906,8,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:53.000Z,36.36558444581839,127.36234200949869,67.5095436395289,7.0,83.97214,0.90454906,8,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:54.000Z,36.3655852748787,127.3623523245509,67.50910841985419,8.0,91.314545,0.8044758,8,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:54.000Z,36.3655852748787,127.3623523245509,67.50910841985419,8.0,91.314545,0.8044758,8,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:54.000Z,36.3655852748787,127.3623523245509,67.50910841985419,8.0,91.314545,0.8044758,8,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:55.000Z,36.36558530911214,127.36236155237034,67.50867969431874,9.0,88.60503,0.9074811,6,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:55.000Z,36.36558530911214,127.36236155237034,67.50867969431874,9.0,88.60503,0.9074811,6,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:55.000Z,36.36558530911214,127.36236155237034,67.50867969431874,9.0,88.60503,0.9074811,6,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:56.000Z,36.36558547373898,127.36237146432082,67.50844933313357,11.0,89.00464,0.9816712,5,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:56.000Z,36.36558547373898,127.36237146432082,67.50844933313357,11.0,89.00464,0.9816712,5,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:56.000Z,36.36558547373898,127.36237146432082,67.50844933313357,11.0,89.00464,0.9816712,5,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:57.000Z,36.36558563178438,127.36238215325606,67.5079026400867,12.0,91.75522,1.0295514,5,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:57.000Z,36.36558563178438,127.36238215325606,67.5079026400867,12.0,91.75522,1.0295514,5,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:57.000Z,36.36558563178438,127.36238215325606,67.5079026400867,12.0,91.75522,1.0295514,5,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:58.000Z,36.36558543514754,127.36239346290473,67.5077848646897,13.0,91.75531,0.8906705,4,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:58.000Z,36.36558543514754,127.36239346290473,67.5077848646897,13.0,91.75531,0.8906705,4,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:58.000Z,36.36558543514754,127.36239346290473,67.5077848646897,13.0,91.75531,0.8906705,4,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:59.000Z,36.36558519408356,127.36240367681472,67.50762824076017,15.0,90.72461,0.7916755,4,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:59.000Z,36.36558519408356,127.36240367681472,67.50762824076017,15.0,90.72461,0.7916755,4,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:57:59.000Z,36.36558519408356,127.36240367681472,67.50762824076017,15.0,90.72461,0.7916755,4,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:58:00.000Z,36.365584997756955,127.36241278965109,67.51089019435015,16.0,95.35651,0.89372164,5,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:58:00.000Z,36.365584997756955,127.36241278965109,67.51089019435015,16.0,95.35651,0.89372164,5,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:58:00.000Z,36.365584997756955,127.36241278965109,67.51089019435015,16.0,95.35651,0.89372164,5,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:58:06.000Z,36.365584997638884,127.36241278923755,0.0,11.0,,0.0,2,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:58:06.000Z,36.365584997638884,127.36241278923755,0.0,11.0,,0.0,0,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:58:06.000Z,36.365584997638884,127.36241278923755,0.0,11.0,,0.0,2,gps,100.0,100.0,100.0,,,,,96,
2019-12-15T14:58:16.000Z,36.36550299988193,127.36257749958648,0.0,114.0,,0.0,12,gps,1.2,2.1,2.4,,,,,96,
2019-12-15T14:58:16.000Z,36.36550299988193,127.36257749958648,0.0,114.0,,0.0,12,gps,1.2,2.1,2.4,,,,,96,
2019-12-15T14:58:16.000Z,36.36550299988193,127.36257749958648,0.0,114.0,,0.0,12,gps,1.2,2.1,2.4,,,,,96,
2019-12-15T14:58:21.000Z,36.36556986415228,127.36304441186242,62.876638043671846,20.0,217.52832,0.78291285,13,gps,0.9,1.2,1.5,,,,,96,
2019-12-15T14:58:21.000Z,36.36556986415228,127.36304441186242,62.876638043671846,20.0,217.52832,0.78291285,13,gps,0.9,1.2,1.5,,,,,96,
2019-12-15T14:58:21.000Z,36.36556986415228,127.36304441186242,62.876638043671846,20.0,217.52832,0.78291285,13,gps,0.9,1.2,1.5,,,,,96,
2019-12-15T14:58:22.000Z,36.36549106403445,127.36307606581686,60.84410234487491,20.0,197.7271,0.45324972,14,gps,1.1,2.0,2.3,,,,,96,
2019-12-15T14:58:22.000Z,36.36549106403445,127.36307606581686,60.84410234487491,20.0,197.7271,0.45324972,14,gps,1.1,2.0,2.3,,,,,96,
2019-12-15T14:58:22.000Z,36.36549106403445,127.36307606581686,60.84410234487491,20.0,197.7271,0.45324972,14,gps,1.1,2.0,2.3,,,,,96,
2019-12-15T14:58:23.000Z,36.36547260241008,127.36310040582667,64.78141705904403,4.0,185.8791,0.4246214,14,gps,1.1,2.0,2.3,,,,,96,
2019-12-15T14:58:23.000Z,36.36547260241008,127.36310040582667,64.78141705904403,4.0,185.8791,0.4246214,14,gps,1.1,2.0,2.3,,,,,96,
2019-12-15T14:58:23.000Z,36.36547260241008,127.36310040582667,64.78141705904403,4.0,185.8791,0.4246214,14,gps,1.1,2.0,2.3,,,,,96,
2019-12-15T14:58:24.000Z,36.365481946402056,127.36311133583541,62.49467799209754,4.0,198.39133,0.58803916,20,gps,0.8,1.0,1.2,,,,,96,
2019-12-15T14:58:24.000Z,36.365481946402056,127.36311133583541,62.49467799209754,4.0,198.39133,0.58803916,20,gps,0.8,1.0,1.2,,,,,96,
2019-12-15T14:58:24.000Z,36.365481946402056,127.36311133583541,62.49467799209754,4.0,198.39133,0.58803916,20,gps,0.8,1.0,1.2,,,,,96,
2019-12-15T14:58:25.000Z,36.36547924741465,127.36310817873043,61.3283924109211,20.0,211.80333,0.48665586,21,gps,0.9,1.4,1.7,,,,,96,
2019-12-15T14:58:25.000Z,36.36547924741465,127.36310817873043,61.3283924109211,20.0,211.80333,0.48665586,21,gps,0.9,1.4,1.7,,,,,96,
2019-12-15T14:58:25.000Z,36.36547924741465,127.36310817873043,61.3283924109211,20.0,211.80333,0.48665586,21,gps,0.9,1.4,1.7,,,,,96,
2019-12-15T14:58:26.000Z,36.36547924741465,127.36310817873043,61.3283924109211,4.0,235.88957,0.502628,21,gps,0.9,1.3,1.6,,,,,96,
2019-12-15T14:58:26.000Z,36.36547924741465,127.36310817873043,61.3283924109211,4.0,235.88957,0.502628,22,gps,0.9,1.3,1.6,,,,,96,
2019-12-15T14:58:26.000Z,36.36547924741465,127.36310817873043,61.3283924109211,4.0,235.88957,0.502628,22,gps,0.9,1.3,1.6,,,,,96,
2019-12-15T14:58:27.000Z,36.36547924741465,127.36310817873043,68.59731823110312,4.0,248.90393,0.6439013,22,gps,0.9,1.4,1.6,,,,,96,
2019-12-15T14:58:27.000Z,36.36547924741465,127.36310817873043,68.59731823110312,4.0,248.90393,0.6439013,22,gps,0.9,1.4,1.6,,,,,96,
2019-12-15T14:58:27.000Z,36.36547924741465,127.36310817873043,68.59731823110312,4.0,248.90393,0.6439013,22,gps,0.9,1.4,1.6,,,,,96,
2019-12-15T14:58:28.000Z,36.36547924741465,127.36310817873043,72.7770375222245,4.0,275.7184,0.78192633,22,gps,0.9,1.3,1.6,,,,,96,
2019-12-15T14:58:28.000Z,36.36547924741465,127.36310817873043,72.7770375222245,4.0,275.7184,0.78192633,22,gps,0.9,1.3,1.6,,,,,96,
2019-12-15T14:58:28.000Z,36.36547924741465,127.36310817873043,72.7770375222245,4.0,275.7184,0.78192633,22,gps,0.9,1.3,1.6,,,,,96,
2019-12-15T14:58:29.000Z,36.36547924741465,127.36310817873043,74.6991276842085,4.0,288.56458,0.89875627,22,gps,0.8,1.3,1.5,,,,,96,
2019-12-15T14:58:29.000Z,36.36547924741465,127.36310817873043,74.6991276842085,4.0,288.56458,0.89875627,22,gps,0.8,1.3,1.5,,,,,96,
2019-12-15T14:58:29.000Z,36.36547924741465,127.36310817873043,74.6991276842085,4.0,288.56458,0.89875627,22,gps,0.8,1.3,1.5,,,,,96,
2019-12-15T14:58:30.000Z,36.36545964762638,127.36308525214677,77.05531162269092,20.0,296.1892,0.78995407,23,gps,0.8,1.2,1.4,,,,,96,
2019-12-15T14:58:30.000Z,36.36545964762638,127.36308525214677,77.05531162269092,20.0,296.1892,0.78995407,23,gps,0.8,1.2,1.4,,,,,96,
2019-12-15T14:58:30.000Z,36.36545964762638,127.36308525214677,77.05531162269092,20.0,296.1892,0.78995407,23,gps,0.8,1.2,1.4,,,,,96,
2019-12-15T14:58:31.000Z,36.36546649548,127.36309942357816,81.03662378696983,20.0,296.71158,0.6182574,23,gps,0.8,1.2,1.4,,,,,96,
2019-12-15T14:58:31.000Z,36.36546649548,127.36309942357816,81.03662378696983,20.0,296.71158,0.6182574,23,gps,0.8,1.2,1.4,,,,,96,
2019-12-15T14:58:31.000Z,36.36546649548,127.36309942357816,81.03662378696983,20.0,296.71158,0.6182574,23,gps,0.8,1.2,1.4,,,,,96,
2019-12-15T14:58:32.000Z,36.365457213783294,127.36308021530158,83.4905860499002,20.0,292.93893,0.73753905,23,gps,0.8,1.1,1.4,,,,,96,
2019-12-15T14:58:32.000Z,36.365457213783294,127.36308021530158,83.4905860499002,20.0,292.93893,0.73753905,23,gps,0.8,1.1,1.4,,,,,96,
2019-12-15T14:58:32.000Z,36.365457213783294,127.36308021530158,83.4905860499002,20.0,292.93893,0.73753905,23,gps,0.8,1.1,1.4,,,,,96,
2019-12-15T14:58:33.000Z,36.365464973790026,127.36306466477659,85.74211381210397,20.0,298.87646,0.79504985,23,gps,1.0,1.6,1.9,,,,,96,
2019-12-15T14:58:33.000Z,36.365464973790026,127.36306466477659,85.74211381210397,20.0,298.87646,0.79504985,23,gps,1.0,1.6,1.9,,,,,96,
2019-12-15T14:58:33.000Z,36.365464973790026,127.36306466477659,85.74211381210397,20.0,298.87646,0.79504985,23,gps,1.0,1.6,1.9,,,,,96,
2019-12-15T14:58:34.000Z,36.36546802138847,127.36302537306858,86.98666353053311,4.0,283.73553,0.7672534,23,gps,0.8,1.3,1.5,,,,,96,
2019-12-15T14:58:34.000Z,36.36546802138847,127.36302537306858,86.98666353053311,4.0,283.73553,0.7672534,23,gps,0.8,1.3,1.5,,,,,96,
2019-12-15T14:58:34.000Z,36.36546802138847,127.36302537306858,86.98666353053311,4.0,283.73553,0.7672534,23,gps,0.8,1.3,1.5,,,,,96,
2019-12-15T14:58:35.000Z,36.36547171749355,127.36301161940727,87.25196649762957,4.0,293.82462,0.1290619,23,gps,0.8,1.3,1.5,,,,,96,
2019-12-15T14:58:35.000Z,36.36547171749355,127.36301161940727,87.25196649762957,4.0,293.82462,0.1290619,23,gps,0.8,1.3,1.5,,,,,96,
2019-12-15T14:58:35.000Z,36.36547171749355,127.36301161940727,87.25196649762957,4.0,293.82462,0.1290619,23,gps,0.8,1.3,1.5,,,,,96,
2019-12-15T14:58:36.000Z,36.36547470491711,127.36300302247238,87.53013140714314,4.0,287.81522,0.07312396,23,gps,0.8,1.3,1.5,,,,,96,
2019-12-15T14:58:36.000Z,36.36547470491711,127.36300302247238,87.53013140714314,4.0,287.81522,0.07312396,23,gps,0.8,1.3,1.5,,,,,96,
2019-12-15T14:58:36.000Z,36.36547470491711,127.36300302247238,87.53013140714314,4.0,287.81522,0.07312396,23,gps,0.8,1.3,1.5,,,,,96,
2019-12-15T14:58:37.000Z,36.36547470491711,127.36300302247238,87.53013140714314,4.0,293.14224,0.37404475,23,gps,0.8,1.3,1.5,,,,,96,
2019-12-15T14:58:37.000Z,36.36547470491711,127.36300302247238,87.53013140714314,4.0,293.14224,0.37404475,23,gps,0.8,1.3,1.5,,,,,96,
2019-12-15T14:58:37.000Z,36.36547470491711,127.36300302247238,87.53013140714314,4.0,293.14224,0.37404475,23,gps,0.8,1.3,1.5,,,,,96,
2019-12-15T14:58:38.000Z,36.36548030561558,127.36299257230822,87.0688915935432,20.0,288.38422,-0.056696307,23,gps,0.8,1.3,1.5,,,,,96,
2019-12-15T14:58:38.000Z,36.36548030561558,127.36299257230822,87.0688915935432,20.0,288.38422,-0.056696307,23,gps,0.8,1.3,1.5,,,,,96,
2019-12-15T14:58:38.000Z,36.36548030561558,127.36299257230822,87.0688915935432,20.0,288.38422,-0.056696307,23,gps,0.8,1.3,1.5,,,,,96,
2019-12-15T14:58:39.000Z,36.36548652198326,127.3629824661386,86.3800876813627,20.0,280.41132,-0.107858464,23,gps,0.8,1.1,1.4,,,,,96,
2019-12-15T14:58:39.000Z,36.36548652198326,127.3629824661386,86.3800876813627,20.0,280.41132,-0.107858464,23,gps,0.8,1.1,1.4,,,,,96,
2019-12-15T14:58:39.000Z,36.36548652198326,127.3629824661386,86.3800876813627,20.0,280.41132,-0.107858464,23,gps,0.8,1.1,1.4,,,,,96,
2019-12-15T14:58:40.000Z,36.36549211126144,127.36297590462303,85.6377767389306,20.0,268.68195,0.07686378,24,gps,0.8,1.1,1.4,,,,,96,
2019-12-15T14:58:40.000Z,36.36549211126144,127.36297590462303,85.6377767389306,20.0,268.68195,0.07686378,24,gps,0.8,1.1,1.4,,,,,96,
2019-12-15T14:58:40.000Z,36.36549211126144,127.36297590462303,85.6377767389306,20.0,268.68195,0.07686378,24,gps,0.8,1.1,1.4,,,,,96,
2019-12-15T14:58:41.000Z,36.36549841551977,127.36296749600035,84.77099613740845,20.0,259.66724,-0.05930971,25,gps,0.8,1.1,1.4,,,,,96,
2019-12-15T14:58:41.000Z,36.36549841551977,127.36296749600035,84.77099613740845,20.0,259.66724,-0.05930971,25,gps,0.8,1.1,1.4,,,,,96,
2019-12-15T14:58:41.000Z,36.36549841551977,127.36296749600035,84.77099613740845,20.0,259.66724,-0.05930971,25,gps,0.8,1.1,1.4,,,,,96,
2019-12-15T14:58:42.000Z,36.365507936257195,127.36294798406381,83.40286998591088,20.0,231.07353,-0.07041699,25,gps,1.0,1.5,1.8,,,,,96,
2019-12-15T14:58:42.000Z,36.365507936257195,127.36294798406381,83.40286998591088,20.0,231.07353,-0.07041699,25,gps,1.0,1.5,1.8,,,,,96,
2019-12-15T14:58:42.000Z,36.365507936257195,127.36294798406381,83.40286998591088,20.0,231.07353,-0.07041699,25,gps,1.0,1.5,1.8,,,,,96,
